,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
65,65.0,0.007196428698307745,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9998379840461202,0.9965207230290353,0.9998983202353671,0.01695762194219202,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.999926990750881,0.987810105942041,0.9999576274374207,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9969362929144264,0.9278637079658368,0.9982444352102424
66,66.0,0.007052279494656601,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9997996694624324,0.9976804820193569,0.9998797092424286,0.017527121958336413,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999308333429399,0.987810105942041,0.9999598501127487,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9968161475385215,0.923901167117182,0.9981654972819332
67,67.0,0.007009546296882514,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9998420500835726,0.9976804820193569,0.9999029071995824,0.020367740949513834,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999423611191165,0.987810105942041,0.9999666613662224,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9964406932388189,0.920237434585831,0.9979362476831679
68,68.0,0.006195955753814682,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9998473672094722,0.9971012144043159,0.9999041308379606,0.0150604719799473,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999423611191164,0.987810105942041,0.9999664915899764,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9973267653861172,0.9318319802185729,0.9984742063495274
69,69.0,0.006405030332878433,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.999897723519462,0.9971012144043159,0.99993732355766,0.017002265498338977,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999423611191166,0.987810105942041,0.9999665581067225,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9972366563541886,0.9281131721322431,0.9984201969546335
70,70.0,0.0061753840221367385,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9998670718525117,0.998260795874043,0.9999171590897615,0.01542732968686502,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999385185270576,0.987810105942041,0.9999642984405624,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.9973267653861172,0.9316687695853306,0.9984795801102443
71,71.0,0.006299527436836413,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9998289136548798,0.998260795874043,0.9998964088197302,0.019936287362271238,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999462037111755,0.987810105942041,0.9999689207699298,0.9607476635514018,0.9490084985835694,0.9911242603550295,0.9696092619392186,0.9966209113026762,0.9159927973694945,0.9980402604884975
72,72.0,0.006654387541824074,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9998580014612714,0.9971012144043159,0.9999106380547543,0.021199980235434887,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999423611191165,0.987810105942041,0.999966684775274,0.9607476635514018,0.9490084985835694,0.9911242603550295,0.9696092619392186,0.996305529690926,0.9159927973694945,0.9978453420807817
73,73.0,0.005294474960980935,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.999854873740154,0.9976804820193569,0.9999063844859164,0.017840476410565454,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999385185270576,0.987810105942041,0.9999643354313945,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9967110203346048,0.923901167117182,0.9980942512682073
74,74.0,0.006755186722594029,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9998911553051154,0.9965207230290353,0.9999326956700612,0.017390591812026044,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999308333429399,0.987810105942041,0.9999598431103502,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9969362929144264,0.923901167117182,0.9982315538182562
75,75.0,0.006034987739527431,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9999105471760432,0.9965207230290353,0.9999453003671486,0.014808317448427302,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999231481588219,0.987810105942041,0.9999552233735165,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.997446910762022,0.9316687695853306,0.9985495701041587
76,76.0,0.006399243945977223,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9998483055258075,0.9976804820193569,0.9999037736958921,0.016667828765092152,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999193055667632,0.987810105942041,0.9999530775095532,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9972666926981648,0.9276786996604548,0.9984405896931061
77,77.0,0.005628223931180773,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9998514332469248,0.9976804820193569,0.9999074554089247,0.015170162816372188,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9999116203826454,0.989838379240873,0.9999485682043407,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.9974469107620222,0.9316687695853306,0.9985511028518573
78,78.0,0.005338437937626047,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9998755166995287,0.9976804820193569,0.9999218917405424,0.022151428182581707,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999154629747042,0.987810105942041,0.9999509384014018,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9969513110864147,0.920237434585831,0.9982416449518633
79,79.0,0.005248542680146882,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9998745783831935,0.9976804820193569,0.9999212109744755,0.016366722580580195,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.999926990750881,0.987810105942041,0.999957546159093,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.9972817108701529,0.9316687695853306,0.9984505109216635
80,80.0,0.004740424611944276,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9998784880345901,0.9976818633229815,0.9999230906832645,0.02130240114406652,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999462037111755,0.987810105942041,0.9999688345619775,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9967710930225573,0.920237434585831,0.9981366173766428
81,81.0,0.0054455535309771005,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9998492438421427,0.998260795874043,0.9999033738201111,0.021100664408214814,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9999462037111755,0.9857836967169868,0.999968814362062,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.996876220226474,0.9245096091910591,0.9981984343827647
82,82.0,0.004922783738110182,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9999252474652948,0.9971012144043159,0.9999543880196765,0.02997681389443351,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9999193055667631,0.9837591361981793,0.9999532235705071,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9961253116270687,0.9166888601114797,0.9977303681407013
83,83.0,0.005359270318060663,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9999086705433727,0.9982602627486363,0.9999445918853264,0.013965352347282611,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9999193055667631,0.989838379240873,0.9999530895327196,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.9974769471059983,0.9356647724681197,0.9985727799202512
84,84.0,0.00465897893336699,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9998983490636854,0.998260795874043,0.9999369494711615,0.020302313791210343,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999385185270576,0.987810105942041,0.9999643590318499,0.9607476635514018,0.9490084985835694,0.9911242603550295,0.9696092619392186,0.9968161475385215,0.9159927973694945,0.9981598771910778
85,85.0,0.00463473682896864,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9999114854923784,0.9982602627486363,0.9999456147588867,0.017005411888905333,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999269907508809,0.987810105942041,0.9999576564447554,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9971165109782837,0.9276786996604548,0.9983487137913143
86,86.0,0.004596780359688765,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999302518190826,0.998260795874043,0.9999576563260195,0.018848436114871,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999462037111755,0.987810105942041,0.999968814362062,0.9626168224299065,0.9517045454545454,0.9911242603550295,0.9710144927536232,0.996891238398462,0.9199442370985047,0.9982104560730477
87,87.0,0.0046990883124473845,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9999218069720657,0.9976804820193569,0.9999526499065556,0.020553526895040333,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9999462037111755,0.9857836967169868,0.999968814362062,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9968612020544858,0.9245096091910591,0.9981931928856865
88,88.0,0.005439228210645952,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.9998633185871708,0.9976804422026834,0.9999130297150175,0.015818105881995965,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999385185270576,0.987810105942041,0.9999643714411276,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9973568017300934,0.9276786996604548,0.998491786755669
89,89.0,0.003843553707118125,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999042917338085,0.9988402410096784,0.9999404295660282,0.028022860608747483,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9999308333429398,0.9857836967169868,0.99996006252424,0.9607476635514018,0.9490084985835694,0.9911242603550295,0.9696092619392186,0.9962004024870093,0.9159927973694945,0.9977704842502626
90,90.0,0.004383741337903941,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9999352561728704,0.9976804820193569,0.9999607330322121,0.019335774535665134,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999346759349987,0.987810105942041,0.999962123037194,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9969663292584026,0.923901167117182,0.9982453308132596
91,91.0,0.004034556483057707,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999227452884009,0.9988402410096784,0.9999526029771018,0.025754484804283474,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9999000926064686,0.9857836967169868,0.9999421472278318,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9965608386147237,0.920237434585831,0.9979784469097174
92,92.0,0.004189156132354376,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999139876692723,0.998260795874043,0.9999469789182527,0.023931198725010733,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9999154629747042,0.9857836967169868,0.9999510122823533,0.9626168224299065,0.9517045454545454,0.9911242603550295,0.9710144927536232,0.9966659658186405,0.9199442370985047,0.9980519863117719
93,93.0,0.0037851525715689406,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9998966288170709,0.9982602627486363,0.9999353100666177,0.015244981375885912,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999308333429399,0.987810105942041,0.9999598486876585,0.9738317757009346,0.9709302325581395,0.9881656804733728,0.9794721407624634,0.9973868380740698,0.9436750672405586,0.998503627441018
94,94.0,0.003138128976375789,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999602779418094,0.9988402410096784,0.9999762883102271,0.016723091951859417,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999462037111754,0.987810105942041,0.9999687874317972,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.9972817108701529,0.9356647724681197,0.9984394919174526
95,95.0,0.004875227616967517,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9999280624143004,0.9971012144043159,0.9999562128025821,0.0173417623687862,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999423611191166,0.987810105942041,0.999966527765637,0.9682242990654205,0.9652173913043478,0.985207100591716,0.9751098096632504,0.9974018562460577,0.9315688644080349,0.9985090668196878
96,96.0,0.003536559339711179,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999637184350385,0.998260795874043,0.9999783756579389,0.020089004461624427,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9999423611191166,0.9857836967169868,0.9999665277656369,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9972817108701529,0.9318319802185729,0.9984356852467002
97,97.0,0.0022902774471692147,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999868635713071,0.9988402410096784,0.9999922897689345,0.0203128832552892,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9999308333429399,0.9857836967169868,0.9999598978022466,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9973868380740696,0.9318319802185729,0.9984968053601317
98,98.0,0.003867714686425726,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999793570406253,0.998260795874043,0.9999878730048739,0.01788233246653777,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999923148158822,0.9857836967169868,0.9999554019583394,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9977472742017841,0.9358061045063321,0.9987247244661508
99,99.0,0.004353801416184958,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9999258730095183,0.9971012144043159,0.9999546874268019,0.035321078380598704,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9999039351985275,0.9837591361981793,0.9999444973501064,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9966960021626168,0.912786410011923,0.9980825908811743
100,100.0,0.0022383493247859886,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9999974978231061,0.9976804820193569,0.9999985450404282,0.017031834028356844,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.999919305566763,0.989838379240873,0.9999531319975609,0.9682242990654205,0.9652173913043478,0.985207100591716,0.9751098096632504,0.9979575286096177,0.9315688644080349,0.9988485738850739
101,101.0,0.0023850076172567155,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.999982171989631,0.9994201997040144,0.9999895019926855,0.015787066269041736,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9999116203826452,0.9918685320038386,0.9999486259294823,0.9682242990654205,0.967930029154519,0.9822485207100592,0.9750367107195302,0.9979425104376295,0.9315313427114269,0.9988424912031884
102,102.0,0.005247943485556311,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9999690355609381,0.9971012144043159,0.9999820733709606,0.022007966822641053,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9999308333429399,0.9837591361981793,0.9999598114939006,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9978674195776889,0.9362821071659814,0.998788484595206
103,103.0,0.003786480124632802,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9999912423808713,0.9971003257932584,0.9999948954175343,0.024860432910377064,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.999923148158822,0.9837591361981793,0.9999553594934981,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9977773105457604,0.9362821071659814,0.9987372422661874
104,104.0,0.0024780827440403575,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9999949956462122,0.9982602627486363,0.9999970819062363,0.032596351850752964,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9999000926064687,0.9837591361981793,0.999942117970519,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9974168744180458,0.9284281417712874,0.99851634657531
105,105.0,0.0013443852647709003,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999993744557766,0.9988402410096784,0.999999635988738,0.0238847829985944,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999154629747042,0.987810105942041,0.9999509107833242,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.997717237857808,0.9397862015397335,0.9987029221082695
106,106.0,0.002781112562938359,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999915551529831,0.9988402410096784,0.9999950711803947,0.030894254683742572,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998962500144096,0.9837591361981793,0.99993995311917,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.997582074309915,0.9281131721322431,0.9986159298817984
107,107.0,0.001117936704827582,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999996872278882,0.9988402410096784,0.9999998180331926,0.0267792207803427,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.999923148158822,0.9837591361981793,0.9999553594934981,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9976872015138317,0.9360115468457995,0.9986877901564165
108,108.0,0.0022625242624099806,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9999956211904357,0.9988405575681438,0.9999974475581478,0.028171056010230417,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9999000926064686,0.9837591361981793,0.9999420948090043,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9976571651698555,0.9323522688052134,0.9986651134564793
109,109.0,0.001558581137443976,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999984361394413,0.9994201997040144,0.9999990893888253,0.01962099341168461,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998885648302919,0.987810105942041,0.9999352302039319,0.9757009345794393,0.9710144927536232,0.9911242603550295,0.9809663250366032,0.9981978193614273,0.9477647972200683,0.9989889356018465
110,110.0,0.0009931257861629209,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,1.0,0.9994201997040144,1.0,0.03258795225130919,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.999888564830292,0.9837591361981793,0.9999352954587369,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9976872015138317,0.9323522688052134,0.9986779410553093
111,111.0,0.0010839727878753406,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,1.0,0.9994201997040144,1.0,0.03272379912916208,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998616666858795,0.9837591361981793,0.9999195335272235,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9974919652779863,0.9402177737954361,0.9985641034870885
112,112.0,0.0024387404246207028,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999802953569605,0.9994201997040144,0.9999883817613879,0.025775085716243568,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998808796461741,0.9837591361981793,0.9999308059094087,0.9738317757009346,0.9682080924855492,0.9911242603550295,0.97953216374269,0.997717237857808,0.943772392131727,0.9987068331585267
113,113.0,0.002091650677739047,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999968722788827,0.9988402410096784,0.9999981786193683,0.04108666948810288,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998731944620564,0.9837591361981793,0.9999264922846443,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9969663292584027,0.9245096091910591,0.9982395018239659
114,114.0,0.0028127745448053086,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.999994057329877,0.9982602627486363,0.9999965539774168,0.032288016620566844,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998962500144097,0.9837591361981793,0.9999397301920976,0.9738317757009346,0.9628571428571429,0.9970414201183432,0.9796511627906976,0.9976421469978674,0.9441593857257621,0.998659917318262
115,115.0,0.0012739510267888554,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999990616836648,0.9994203773437703,0.9999994545648672,0.027973836367718635,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9999077777905864,0.9857836967169868,0.9999464048278898,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9977773105457605,0.9397862015397335,0.9987473273010151
116,116.0,0.002576868711119797,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.99999280624143,0.9982602627486363,0.9999958502252775,0.0317144595775096,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9999000926064686,0.9837591361981793,0.9999418921796666,0.9738317757009346,0.9628571428571429,0.9970414201183432,0.9796511627906976,0.9977022196858198,0.9441593857257621,0.9986984755317863
117,117.0,0.006041768614801517,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9999677844724911,0.9971003257932584,0.9999810740055018,0.04209099433518465,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998578240938207,0.9837591361981793,0.9999174979352226,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9968311657105097,0.9245096091910591,0.9981676765275219
118,118.0,0.003279572004023357,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999624673465916,0.998260795874043,0.9999776100746474,0.030273464281794202,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.999884722238233,0.9837591361981793,0.9999329553809315,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9975220016219626,0.9284281417712874,0.9985978444021094
119,119.0,0.0016109161169977483,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9999993744557765,0.9988405575681438,0.9999996362215479,0.024726105291971275,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998731944620562,0.9857836967169868,0.9999262248811227,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9975220016219626,0.9397862015397335,0.9985999217769448
120,120.0,0.0018777642512725146,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999968722788827,0.9994203773437703,0.9999981872905049,0.0353020264341147,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998924074223509,0.9837591361981793,0.9999376804266069,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9971165109782837,0.9284281417712874,0.9983501096576585
121,121.0,0.0036479974884960293,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.999978575110346,0.9988402410096784,0.9999875653356926,0.0339465468338436,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.999884722238233,0.9837591361981793,0.9999331813648371,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9972366563541886,0.9284281417712874,0.9984185587479931
122,122.0,0.002005971318157038,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9999962467346591,0.9988405575681438,0.9999978112589525,0.0233410259018564,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9999077777905865,0.9857836967169868,0.9999464846482138,0.9719626168224299,0.9681159420289855,0.9881656804733728,0.9780380673499269,0.9975970924819032,0.9396668308140516,0.9986416422168776
123,123.0,0.002971682345353096,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999937445577654,0.998260795874043,0.9999963552019326,0.0425853815123162,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.999884722238233,0.9817364090402504,0.9999332030177775,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9969362929144264,0.9166888601114797,0.9982338768659054
124,124.0,0.0004821914793229526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03221459185620728,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998924074223509,0.9837591361981793,0.999937505340342,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9974619289340102,0.9241725330873539,0.9985632666606367
125,125.0,0.0011502997894541455,0.9994606256742179,1.0,0.9991467576791809,0.9995731967562954,0.9999996872278882,0.9988412677160144,0.9999998180331926,0.03938334854410555,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998885648302919,0.9837591361981793,0.999935408771282,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9970564382903313,0.9245096091910591,0.9983057665705888
126,126.0,0.0022919043537877057,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999962467346591,0.9994201997040144,0.9999978112589525,0.02705692107711363,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.999888564830292,0.9837591361981793,0.9999350496402923,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9974769471059982,0.9358061045063321,0.9985712613645514
127,127.0,0.0009556081219279422,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999996872278882,0.9994201997040144,0.9999998180331926,0.022793331197518096,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998847222382331,0.9857836967169868,0.9999327537522804,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.9976121106538911,0.9316687695853306,0.9986497308800637
128,128.0,0.0012847005340402308,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999990616836648,0.9988402410096784,0.9999994538665693,0.03353978518040036,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998885648302919,0.9837591361981793,0.9999351640567777,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9974018562460577,0.9284281417712874,0.998523219582808
129,129.0,0.000908494603236436,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999996872278882,0.9994201997040144,0.9999998180331926,0.032094760679550076,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9999000926064685,0.9837591361981793,0.9999419128492237,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9975144925359685,0.9241725330873539,0.9985908202825078
130,130.0,0.003488728027024918,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999846741665249,0.9988402410096784,0.9999910159334998,0.026019508342954058,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999923148158822,0.9857836967169868,0.9999553122080475,0.9644859813084112,0.9570200573065902,0.9881656804733728,0.9723435225618632,0.9976421469978675,0.923694440277386,0.9986693008440349
