,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
65,65.0,0.007868752651822783,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9996981749121736,0.9971012144043159,0.9998034140542746,0.023426535300742287,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9996157407941101,0.987810105942041,0.9997656687547735,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9978824377496771,0.920237434585831,0.9987996458417124
66,66.0,0.007239094639986657,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9997779318006665,0.9971012144043159,0.9998548532202511,0.02432152750701452,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9995888426496978,0.987810105942041,0.9997482292113897,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9979725467816056,0.920237434585831,0.9988533129563643
67,67.0,0.006286752997207362,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9997992003042646,0.9965207230290353,0.999873172691521,0.02260882604481498,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9995965278338156,0.987810105942041,0.9997532544124101,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9980326194695582,0.9241725330873539,0.9988904152171376
68,68.0,0.0068321843805372266,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9997898171409126,0.9959403888378804,0.9998593693413297,0.021882592344842047,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9996042130179332,0.987810105942041,0.9997579918501536,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9979575286096176,0.923901167117182,0.9988488020850078
69,69.0,0.0061879338552618245,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9998414245393492,0.998260795874043,0.9999027034462896,0.023324217661604658,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.999585000057639,0.987810105942041,0.9997462666453347,0.9626168224299065,0.9517045454545454,0.9911242603550295,0.9710144927536232,0.997717237857808,0.9199442370985047,0.9986998095278675
70,70.0,0.0051782801558947775,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.999834543552891,0.9988402410096784,0.9998939978540187,0.028554231257486174,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9995734722814622,0.987810105942041,0.9997390078492606,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.9971465473222599,0.9163077579197347,0.9983414712649253
71,71.0,0.0059176282836636675,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9998270370222093,0.9976818633229815,0.9998893867572267,0.025484384592786166,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9996080556099923,0.987810105942041,0.999762103587619,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9972967290421411,0.920237434585831,0.9984434636428595
72,72.0,0.0061730392319436595,0.9983818770226537,0.997870528109029,0.9995733788395904,0.9987212276214834,0.9997854383313483,0.9965212728250636,0.9998539858974753,0.022282874844450337,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9996003704258745,0.987810105942041,0.9997573316803217,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9977773105457604,0.923901167117182,0.9987386142302969
73,73.0,0.005840025956219036,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9998070196070582,0.9982602627486363,0.9998726806151554,0.027400818119436763,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9995235185846965,0.987810105942041,0.9997057172218755,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9970714564623194,0.9241725330873539,0.9982960252225274
74,74.0,0.006277615902191902,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.9998209379660304,0.9976804422026834,0.9998843508698725,0.024989071994652293,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9995696296894033,0.987810105942041,0.9997360857759425,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9974919652779863,0.920237434585831,0.9985627579731783
75,75.0,0.00555072139408349,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9998232837568685,0.9976804820193569,0.9998837702221788,0.026009674662308514,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9996003704258745,0.987810105942041,0.9997570622033483,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9970414201183432,0.920237434585831,0.9982773967955425
76,76.0,0.004624301999302013,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998503385445338,0.9988402410096784,0.9999031988413647,0.027776069828219414,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9996042130179335,0.987810105942041,0.9997596219203972,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9969963656023789,0.920237434585831,0.9982436096160245
77,77.0,0.0051427758107928335,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9998367329576732,0.9982602627486363,0.9998954206763908,0.022250066027468055,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9997656018844072,0.9857662690702628,0.999861342037039,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9978073468897366,0.923901167117182,0.9987613701675572
78,78.0,0.005334192799291741,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9998045174301643,0.998260795874043,0.9998710844056783,0.029724692536155086,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9996272685702867,0.9837591361981793,0.9997749832012939,0.9588785046728971,0.9438202247191011,0.9940828402366864,0.9682997118155621,0.9970714564623194,0.9123833843862177,0.9982903858326307
79,79.0,0.004417490517046703,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998442394883549,0.9988402410096784,0.9998996418495328,0.02509703890374819,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9996541667146991,0.987810105942041,0.9997922451951936,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9973417835581053,0.920237434585831,0.998473338836152
80,80.0,0.004484530934000774,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998705123457408,0.9988402410096784,0.9999173649380833,0.02556147817364252,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.999623425978228,0.987810105942041,0.9997726577390209,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9971916018382243,0.920237434585831,0.998380052231547
81,81.0,0.005201819404671341,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9998379840461201,0.9976804820193569,0.9998948027497401,0.025647331801803636,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9996311111623457,0.987810105942041,0.9997773963806241,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9972366563541886,0.9241725330873539,0.9984098628834274
82,82.0,0.006924501716680704,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.999839235134567,0.9959416329345886,0.9998969477768593,0.027543831892380317,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9996464815305813,0.987810105942041,0.999787531185081,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9971615654942481,0.920237434585831,0.9983568479570474
83,83.0,0.005005883979997894,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9998974107473502,0.9971003257932584,0.9999361019181103,0.017511990362599667,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.999888564830292,0.989838379240873,0.9999351488023261,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9975220016219626,0.9281131721322431,0.9985776270381822
84,84.0,0.0045448762965976325,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998958468867916,0.9988402410096784,0.9999358411074823,0.024783526762805097,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998808796461741,0.9837591361981793,0.9999307085068145,0.9588785046728971,0.9438202247191011,0.9940828402366864,0.9682997118155621,0.9967861111945455,0.9123833843862177,0.9981166478858439
85,85.0,0.004650159355804541,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9998999129242442,0.9982602627486363,0.9999379316622394,0.021860282596247525,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999888564830292,0.9857836967169868,0.9999351959756853,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.9969212747424384,0.9163077579197347,0.9981995361733121
86,86.0,0.005384713036466306,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9998755166995286,0.9982602627486363,0.999921502492428,0.01890053673679694,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998731944620564,0.989838379240873,0.9999261092067515,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9975370197939507,0.9241725330873539,0.9985857320445122
87,87.0,0.0043846668906991106,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.999834543552891,0.9982602627486363,0.9998911470134125,0.021246963659264016,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998808796461741,0.987810105942041,0.9999307427912575,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9973117472141292,0.920237434585831,0.9984414606803802
88,88.0,0.005077231646989002,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9998955341146798,0.9971012144043159,0.9999349858947648,0.024582056673505798,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998808796461741,0.9857836967169868,0.9999307800050294,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9968461838824979,0.920237434585831,0.998158148064273
89,89.0,0.005936000360629447,0.9983818770226537,0.9982949701619779,0.9991467576791809,0.9987206823027719,0.9998920936214507,0.9965203268372229,0.9999328113044423,0.027747605259262096,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998731944620564,0.9837591361981793,0.9999262534061083,0.9588785046728971,0.9438202247191011,0.9940828402366864,0.9682997118155621,0.996726038506593,0.9123833843862177,0.9980876574808797
90,90.0,0.0034432928623534145,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998695740294056,0.9988402410096784,0.9999164666323812,0.018528488575752827,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998847222382331,0.987810105942041,0.9999328951724095,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9975670561379268,0.920237434585831,0.9986057056053397
91,91.0,0.0048233751780436375,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9998295391991032,0.998260795874043,0.9998878729477949,0.019959438560052008,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998770370541152,0.987810105942041,0.9999283860828794,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.997582074309915,0.920237434585831,0.9986145008004057
92,92.0,0.004528137673136598,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9998085834676168,0.998260795874043,0.9998716172485017,0.01888131374526774,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998731944620564,0.987810105942041,0.9999260647230723,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9976271288258793,0.9241725330873539,0.9986452104126651
93,93.0,0.003910303822625127,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998658207640647,0.9988402410096784,0.9999139255106325,0.018004188567604034,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998808796461741,0.987810105942041,0.9999305738126023,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9975970924819031,0.9241725330873539,0.9986297144775037
94,94.0,0.0037262016390435227,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999077322270375,0.9988402410096784,0.9999428009306436,0.021543445275616278,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999884722238233,0.9857836967169868,0.9999329786572054,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9973868380740696,0.9241725330873539,0.9984932523650432
95,95.0,0.0038259928616101854,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.999864256903506,0.9982602627486363,0.999912770804561,0.0237064447800272,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998962500144097,0.9857836967169868,0.9999396413064168,0.9588785046728971,0.9438202247191011,0.9940828402366864,0.9682997118155621,0.9971765836662361,0.9123833843862177,0.9983550966357935
96,96.0,0.004539081861466941,0.9986515641855448,0.9982956966340009,0.9995733788395904,0.998934129183543,0.9999211814278421,0.997100779014031,0.999951693761733,0.016752787273663708,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.999884722238233,0.9877986570523754,0.9999328769614182,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9978974559216652,0.9358061045063321,0.99880378907047
97,97.0,0.003571967587826629,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9999243091489596,0.9982602627486363,0.9999535532093904,0.02197300900744028,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998655092779385,0.987810105942041,0.999921675296495,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9973417835581053,0.920237434585831,0.9984588409484844
98,98.0,0.0034333589414442048,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998836487744337,0.9988402410096784,0.9999263440129151,0.02346891696146355,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998655092779386,0.987810105942041,0.999921675296495,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9972216381822006,0.920237434585831,0.998378785364036
99,99.0,0.003271195827430755,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9999315029075295,0.9988405575681438,0.9999581915377811,0.01833590671782465,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.999888564830292,0.989838379240873,0.9999350876586224,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9976271288258793,0.9241725330873539,0.9986371945425101
100,100.0,0.0043189860616650875,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.999896472431015,0.998260795874043,0.9999354136089854,0.0194537210652973,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999039351985276,0.987810105942041,0.9999441333313746,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9975970924819031,0.9241725330873539,0.9986203403928646
101,101.0,0.003098540488296985,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998695740294056,0.9994201997040144,0.9999164666322955,0.019684518231775357,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999116203826454,0.987810105942041,0.999948645924398,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.997717237857808,0.9241725330873539,0.9986948438360372
102,102.0,0.002816068421050398,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998880275839981,0.9994201997040144,0.9999293261755184,0.018351787998634978,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999116203826455,0.987810105942041,0.9999486459243979,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9978073468897366,0.9241725330873539,0.998751988204282
103,103.0,0.003866346947926156,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9998279753385446,0.9982602627486363,0.9998860839071182,0.014679014050552329,0.995274102079395,0.9955223880597015,0.9970104633781763,0.9962658700522778,0.999888564830292,0.9898329205885422,0.9999348988582719,0.9757009345794393,0.9710144927536232,0.9911242603550295,0.9809663250366032,0.9981978193614274,0.9477647972200683,0.998989959855128
104,104.0,0.004653647095537011,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9999358817170939,0.9965207230290353,0.999961163337302,0.041468823955580165,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.999700277819406,0.9797154999193328,0.9998210250623762,0.9532710280373832,0.935933147632312,0.9940828402366864,0.9641319942611191,0.9953293485116992,0.9006408951441355,0.9972329225335304
105,105.0,0.003004059138158517,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9999121110366018,0.9988405575681438,0.9999455462633137,0.017802399045702806,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9998693518699975,0.9877986570523754,0.9999237726050145,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9972216381822004,0.9276786996604548,0.9983975173216838
106,106.0,0.0033254684632224108,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998814593696516,0.9988402410096784,0.9999247933503985,0.024108588533653257,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998847222382331,0.9857836967169868,0.9999329621367311,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9968461838824978,0.9241725330873539,0.9981596712113687
107,107.0,0.0037835655828632473,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9998767677879755,0.9982602627486363,0.9999216719402224,0.01846804780486596,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998924074223507,0.987810105942041,0.9999373037139123,0.9626168224299065,0.9517045454545454,0.9911242603550295,0.9710144927536232,0.9976721833418436,0.9199442370985047,0.9986783246989638
108,108.0,0.0029891114074295034,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998761422437521,0.9994201997040144,0.9999210883154281,0.023393830403078516,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.999888564830292,0.9837591361981793,0.9999351052018307,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.9972817108701528,0.9163077579197347,0.9984255774371649
109,109.0,0.003043119384524912,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998924063935624,0.9988402410096784,0.9999323215220168,0.019329790886376166,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998847222382331,0.987810105942041,0.9999327464881571,0.9626168224299065,0.9517045454545454,0.9911242603550295,0.9710144927536232,0.997582074309915,0.9199442370985047,0.9986190385904192
110,110.0,0.003015790832595158,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9998645696756178,0.9988405575681438,0.9999129114352048,0.02554291327768691,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998770370541152,0.9857836967169868,0.9999284731758853,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9968311657105098,0.9241725330873539,0.9981520373152113
111,111.0,0.0036741862511636535,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998855254071042,0.9988402410096784,0.9999277401676356,0.021632298156311527,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998808796461741,0.9857836967169868,0.9999306191857623,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9970414201183433,0.9241725330873539,0.9982796302757758
112,112.0,0.0027289530097837473,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999099216318197,0.9994201997040144,0.9999440969300892,0.02538937424620231,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998770370541152,0.9857836967169868,0.9999285119654661,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9968161475385217,0.9241725330873539,0.9981465971382634
113,113.0,0.0030469560052319446,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9999189920230601,0.9988405575681438,0.9999500695181636,0.01796008391146091,0.995274102079395,0.9955223880597015,0.9970104633781763,0.9962658700522778,0.9998578240938207,0.9898329205885422,0.999916916685134,0.9757009345794393,0.9710144927536232,0.9911242603550295,0.9809663250366032,0.9976571651698555,0.9477647972200683,0.9986703397971175
114,114.0,0.0027782645988496104,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.999879895509093,0.9994201997040144,0.9999237069703374,0.022486297838016145,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998693518699975,0.9857836967169868,0.9999238618194388,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9970264019463551,0.9241725330873539,0.9982717543061262
115,115.0,0.0026417976243274756,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999158643019427,0.9994201997040144,0.9999480194365289,0.02130916499775823,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998655092779386,0.9857836967169868,0.999921577985698,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9970264019463551,0.923901167117182,0.9982724215968873
116,116.0,0.0031520914354629336,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9998889659003333,0.9982602627486363,0.9999300023253543,0.02340174395611473,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998655092779386,0.9857836967169868,0.9999215440327351,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9967710930225573,0.9241725330873539,0.9981156009683488
117,117.0,0.0025553800986462876,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998996001521323,0.9994201997040144,0.99993719724573,0.025408833858052184,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998693518699974,0.9857836967169868,0.9999238451392166,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9966960021626168,0.9241725330873539,0.9980704841377865
118,118.0,0.0028717763853302585,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9998980362915737,0.9988405575681438,0.9999361420358974,0.017063641828470914,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9998847222382331,0.9877986570523754,0.9999327488979056,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9974769471059982,0.9318319802185729,0.998564723685342
119,119.0,0.002774052474808004,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999124238087136,0.9988402410096784,0.9999457529095676,0.027786435113873676,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998578240938207,0.9857836967169868,0.9999171101642587,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9965908749587,0.920237434585831,0.9980142567028576
120,120.0,0.0025660304594136967,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999149259856075,0.9994201997040144,0.9999474024860137,0.019650771365172702,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998616666858796,0.9857836967169868,0.9999191525358074,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9971465473222599,0.923901167117182,0.9983552106309462
121,121.0,0.0031691746691547276,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9999211814278423,0.9988405575681438,0.9999515641279505,0.0304919033057708,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998347685414674,0.9857836967169868,0.9999035286770526,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9964256750668309,0.920237434585831,0.9979151115984054
122,122.0,0.002581193668482988,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999139876692723,0.9994201997040144,0.9999467846419251,0.028602448112288913,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999846296317644,0.9857836967169868,0.9999102818446871,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9966058931306881,0.9241725330873539,0.9980222100743839
123,123.0,0.002542922720133489,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999227452884009,0.9994201997040144,0.9999525166826804,0.023919757254456674,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998539815017619,0.9857836967169868,0.9999148912805785,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9967861111945453,0.9281131721322431,0.9981264318660062
124,124.0,0.0032123006149893376,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9999358817170938,0.9988405575681438,0.9999610586589347,0.02188127993203845,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998655092779386,0.9857836967169868,0.9999216356744329,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9972066200102124,0.923901167117182,0.9983890860205447
125,125.0,0.004514272578920619,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9999017895569146,0.9976804820193569,0.9999389737527022,0.03038456958737455,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998040278049961,0.9857836967169868,0.999885222148021,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9969663292584027,0.920237434585831,0.9982525449220625
126,126.0,0.002814978279202635,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.99994057329877,0.9988405575681438,0.9999639527810869,0.026778699172962227,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999842453725585,0.9857836967169868,0.9999079761942475,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9973718199020815,0.920237434585831,0.998498882618917
127,127.0,0.0035809503402058616,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9998554992843774,0.9988405575681438,0.9999064358357691,0.01533998886376459,0.997164461247637,0.9970149253731343,0.9985052316890882,0.9977595220313668,0.9998731944620564,0.9939005796447796,0.9999257677841691,0.9794392523364486,0.9766763848396501,0.9911242603550295,0.9838472834067548,0.9982428738773916,0.9557687353945615,0.9990194740830608
128,128.0,0.0022527524837123946,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999605907139211,0.9994201997040144,0.9999764382424413,0.025606240364878397,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998808796461742,0.9857836967169868,0.9999304809031944,0.9626168224299065,0.9517045454545454,0.9911242603550295,0.9710144927536232,0.997852401405701,0.9199442370985047,0.998786970397266
129,129.0,0.0026940623778139543,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999374455776525,0.9994201997040144,0.9999619684929351,0.0189979928851134,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998693518699975,0.9857836967169868,0.9999235565719551,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9979274922656415,0.9358061045063321,0.9988343549703861
130,130.0,0.002325959853650128,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.99994057329877,0.9994201997040144,0.9999639527810468,0.02560475047424493,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998770370541152,0.9857836967169868,0.9999282942375993,0.9626168224299065,0.9517045454545454,0.9911242603550295,0.9710144927536232,0.9975220016219626,0.9199442370985047,0.9985865713142681
