,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
65,65.0,0.007046284433981723,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9998711378899643,0.9976818633229815,0.999920357167982,0.021632181529859705,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.999846296317644,0.987810105942041,0.9999103570562886,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9971615654942481,0.9278637079658368,0.9983551280385462
66,66.0,0.007005226446597956,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9998576886891596,0.9976818633229815,0.9999163055865893,0.02352369297854916,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998501389097029,0.9857836967169868,0.9999126819155084,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9969062565704503,0.9241725330873539,0.9981963552119338
67,67.0,0.006802033754306752,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.999877393332199,0.9971012144043159,0.9999251893841189,0.018216788267772552,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998539815017619,0.989838379240873,0.9999147558571799,0.9644859813084112,0.9570200573065902,0.9881656804733728,0.9723435225618632,0.9975970924819031,0.923694440277386,0.9986304076487909
68,68.0,0.006976529067867469,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9998185921751924,0.9971012144043159,0.9998815747817914,0.02270905610572,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998501389097029,0.9857836967169868,0.9999126819155084,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.997011383774367,0.9320594704563091,0.9982603753778557
69,69.0,0.00595526152617924,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9998473672094722,0.9976818633229815,0.999902013635365,0.02349200137294398,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998462963176441,0.9857836967169868,0.9999104154071456,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9969212747424383,0.9281131721322431,0.9982077015655444
70,70.0,0.007459622645296534,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9998767677879755,0.9965207230290353,0.9999256779734927,0.01750680111918437,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998424537255851,0.989838379240873,0.9999078107045138,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.9976872015138316,0.9316687695853306,0.9986848328565031
71,71.0,0.007058203461235379,0.9983818770226537,0.9991460290350128,0.9982935153583617,0.998719590268886,0.9998970979752385,0.9965224589299486,0.9999376780537452,0.0228334211756905,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998424537255851,0.9857836967169868,0.9999080470840669,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9972366563541886,0.9278637079658368,0.9984026850607396
72,72.0,0.006533847479845428,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.999878644420646,0.9971012144043159,0.9999257466935,0.02338171744457949,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998539815017617,0.9857836967169868,0.9999148979707984,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9975670561379268,0.9281131721322431,0.9986019302799533
73,73.0,0.005379340676952479,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9999221197441776,0.9976804820193569,0.9999529834119321,0.01861326098307493,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998616666858797,0.987810105942041,0.9999192514263394,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9977472742017841,0.9318319802185729,0.9987167178998537
74,74.0,0.0074144099183991435,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9998767677879756,0.9965207230290353,0.9999238229699319,0.01692440935861297,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998616666858797,0.989838379240873,0.9999192311557892,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.9978223650617247,0.9316687695853306,0.9987637836631933
75,75.0,0.006548884520513139,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9998889659003333,0.9965207230290353,0.9999311434016962,0.02248364064976614,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998424537255851,0.9857836967169868,0.999907994949056,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9975069834499745,0.9278637079658368,0.9985578414536096
76,76.0,0.00654231433989229,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9998623802708356,0.9976818633229815,0.999913142584977,0.0229241813011694,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998462963176441,0.9857836967169868,0.9999102552491597,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9974769471059983,0.923901167117182,0.9985387668184055
77,77.0,0.006820856895324892,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9998761422437521,0.9971012144043159,0.9999264328722076,0.017945040659418092,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998462963176441,0.989838379240873,0.9999099743496849,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9979725467816056,0.9276786996604548,0.9988511640634382
78,78.0,0.00617555231498926,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9998235965289803,0.9976804820193569,0.9998976635852562,0.023115319518360326,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998193981732317,0.9857836967169868,0.9998943159947188,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9974469107620221,0.923901167117182,0.9985200372340794
79,79.0,0.006197969659262748,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9999193047951718,0.9965207230290353,0.9999509652504912,0.025711933903588054,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997886574367605,0.9857836967169868,0.9998757603235697,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9971916018382243,0.9281131721322431,0.9983698890952999
80,80.0,0.005002676304118324,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9998842743186572,0.9976804820193569,0.9999275320436093,0.01792816367820888,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998424537255851,0.989838379240873,0.9999076658258204,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9979124740936534,0.9276786996604548,0.9988200112280702
81,81.0,0.0064384402511184265,0.9983818770226537,0.9991460290350128,0.9982935153583617,0.998719590268886,0.9998955341146798,0.9965224589299486,0.9999369468845283,0.02332078234496555,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998040278049961,0.9857836967169868,0.9998850941101234,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9974168744180458,0.923901167117182,0.9985029492562528
82,82.0,0.004756112295271228,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999505820063456,0.998260795874043,0.9999706351972972,0.018977007923089012,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998462963176441,0.989838379240873,0.9999099743496851,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9976421469978675,0.9318319802185729,0.9986479361400193
83,83.0,0.007039398841053536,0.9983818770226537,0.9991460290350128,0.9982935153583617,0.998719590268886,0.9998368893437289,0.9965224589299486,0.9998979257612494,0.018867687748128265,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998386111335262,0.989838379240873,0.9999053537311492,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9977022196858198,0.9318319802185729,0.9986860159108364
84,84.0,0.005037166802122176,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9998939702541211,0.998260795874043,0.9999338166466267,0.026456629958046454,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997463889241127,0.9857836967169868,0.9998499270675766,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9973117472141292,0.9284281417712874,0.9984371048644064
85,85.0,0.005181656994916169,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.999907106682814,0.9976804820193569,0.9999425933340077,0.02029031729770806,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998232407652906,0.987810105942041,0.999896518319283,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9975970924819031,0.9278637079658368,0.9986195135486674
86,86.0,0.005417137343347064,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9998933447098977,0.9976804820193569,0.9999341013346676,0.0200764014610652,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998347685414674,0.987810105942041,0.9999032691468708,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9975520379659388,0.9318319802185729,0.9985939459032814
87,87.0,0.0040277247121226056,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9999261857816301,0.9982602627486363,0.9999548297118604,0.019888589584837586,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998424537255851,0.9857836967169868,0.9999078403626399,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9975069834499745,0.9318319802185729,0.9985668767988428
88,88.0,0.004733915647322025,0.9983818770226537,0.9991460290350128,0.9982935153583617,0.998719590268886,0.9999349434007587,0.9965224589299486,0.999960548437143,0.023015451287316704,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997540741082305,0.9857836967169868,0.999854657352963,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9970714564623195,0.9197158690858742,0.9982904502592671
89,89.0,0.004804871908874787,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999168026182779,0.998260795874043,0.9999491266986036,0.019290148534724338,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.999811712989114,0.989838379240873,0.9998894625170403,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9976271288258793,0.9276786996604548,0.9986425801301904
90,90.0,0.0055394284091859715,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9999067939107024,0.9965207230290353,0.9999432323544154,0.016884182541798853,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9998616666858797,0.9918685320038386,0.9999191703629584,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9976421469978675,0.9276786996604548,0.9986548957774699
91,91.0,0.004722836017990415,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999208686557306,0.998260795874043,0.9999514265100513,0.028360517966215384,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997617592923482,0.9857836967169868,0.9998584141242486,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9968311657105097,0.920237434585831,0.9981475387219567
92,92.0,0.005629601054990658,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9998848998628808,0.9976804820193569,0.9999319268358293,0.018537190139814624,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998424537255852,0.987810105942041,0.9999077928021868,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9975370197939507,0.9276786996604548,0.9985922707865924
93,93.0,0.005025909612801211,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9999318156796413,0.9965207230290353,0.9999586446105666,0.016702854347599355,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9998616666858796,0.9918685320038386,0.9999191729565637,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.997582074309915,0.9316687695853306,0.9986223059268272
94,94.0,0.00499678203512582,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9999271240979652,0.9982602627486363,0.9999558779936295,0.020792416382890408,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997540741082305,0.9857836967169868,0.9998541582702266,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.996861202054486,0.9276786996604548,0.998171376247867
95,95.0,0.0036828711825074327,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.999946515968893,0.998260795874043,0.9999677406399228,0.017853557156020487,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9998386111335262,0.9918685320038386,0.9999054900727206,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9976721833418436,0.9318319802185729,0.9986809459973468
96,96.0,0.003219196718952698,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999443265641108,0.9988402410096784,0.9999663218080477,0.021013674696199046,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998117129891139,0.987810105942041,0.9998895893618236,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9972967290421411,0.9318319802185729,0.9984408155595608
97,97.0,0.0044982796020634035,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9999565246764686,0.9971003257932584,0.9999740343758967,0.01674843040641523,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9998309259494084,0.9918685320038386,0.9999008309984774,0.9757009345794393,0.9737609329446064,0.9881656804733728,0.9809104258443466,0.9977923287177485,0.9476896045001832,0.9987492736527261
98,98.0,0.006317219189960939,0.9983818770226537,0.9991460290350128,0.9982935153583617,0.998719590268886,0.9998970979752385,0.9965224589299486,0.9999389038791765,0.017554079548320764,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9998347685414674,0.9918685320038386,0.9999031430931488,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9977622923737722,0.9358061045063321,0.9987310591201779
99,99.0,0.0034046006452256037,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999643439792619,0.9988402410096784,0.9999787484959354,0.023862048065010053,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9996810648591115,0.9857836967169868,0.999809588315572,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9971465473222599,0.923901167117182,0.9983462408653386
100,100.0,0.0024417379737955726,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999865507991953,0.9994201997040144,0.9999921044828626,0.01855902766508146,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.999811712989114,0.9918685320038386,0.9998894285951697,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9976271288258793,0.9358061045063321,0.99865657395863
101,101.0,0.0038233552584695874,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9999677844724911,0.9982602627486363,0.999980934013857,0.02427546003800568,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9996003704258745,0.987810105942041,0.9997584898709481,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9965458204427358,0.923901167117182,0.9979754651904406
102,102.0,0.002489352017369055,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999859252549719,0.9988402410096784,0.999991733669129,0.027375968793832542,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9995542593211677,0.9857836967169868,0.9997287369874357,0.9644859813084112,0.9570200573065902,0.9881656804733728,0.9723435225618632,0.9956447301234493,0.923694440277386,0.9974084940667639
103,103.0,0.003822125062851804,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999709121936085,0.9988402410096784,0.9999832781933503,0.022602793892452087,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9995850000576388,0.987810105942041,0.9997491361271859,0.9626168224299065,0.9568965517241379,0.985207100591716,0.9708454810495627,0.996305529690926,0.9195512948145774,0.9978288952022938
104,104.0,0.0024716228700294176,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999959339625474,0.9988402410096784,0.9999976294473076,0.02194335106816518,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9996080556099923,0.9918685320038386,0.9997640342803985,0.9663551401869159,0.9624277456647399,0.985207100591716,0.9736842105263158,0.9965608386147238,0.9275571528045125,0.9979921231766021
105,105.0,0.0023808996903909997,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.99999280624143,0.9988405575681438,0.9999957986015913,0.022606314275402915,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9996541667146991,0.987810105942041,0.9997928843471117,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.996741056678581,0.9276786996604548,0.9981032884303265
106,106.0,0.0032465598945745906,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.99999280624143,0.998260795874043,0.9999958074095744,0.03589847964508107,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9995946065377862,0.9837591361981793,0.9997559271904916,0.9570093457943926,0.9411764705882353,0.9940828402366864,0.9669064748201438,0.9956297119514612,0.9084641952645152,0.997407945623921
107,107.0,0.003482299045639006,0.9991909385113269,0.9987217724755006,1.0,0.9993604775101258,0.9999890529760892,0.9982610732351657,0.999993610139025,0.02126513496441063,0.9933837429111532,0.9955089820359282,0.9940209267563528,0.9947643979057591,0.999773287068525,0.9857805666611297,0.9998660341666937,0.9738317757009346,0.9764705882352941,0.9822485207100592,0.9793510324483775,0.9973417835581053,0.9436681849915809,0.9984862420315017
108,108.0,0.0019071928301498096,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999981233673296,0.9988402410096784,0.9999989070331169,0.025844036015102156,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9996656944908757,0.9877986570523754,0.9998019810498616,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9963956387228546,0.9276786996604548,0.9978886346034326
109,109.0,0.0020908790995084812,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9999978105952179,0.9988405575681438,0.999998725221472,0.026684123334963727,0.9933837429111532,0.9955089820359282,0.9940209267563528,0.9947643979057591,0.9997156481876415,0.9857805666611297,0.9998321686865953,0.9700934579439252,0.9707602339181286,0.9822485207100592,0.9764705882352941,0.9969513110864145,0.9355706741493328,0.9982391659434705
110,110.0,0.0013676280022157756,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999990616836648,0.9994201997040144,0.9999994538665693,0.029120703616231133,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9996042130179333,0.9857836967169868,0.9997622956924598,0.9607476635514018,0.9515669515669516,0.9881656804733728,0.9695210449927433,0.9962004024870093,0.9157428637780549,0.99776176137979
111,111.0,0.0017080273546260958,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999984361394413,0.9988402410096784,0.9999990903982438,0.02737819003136182,0.995274102079395,0.9955223880597015,0.9970104633781763,0.9962658700522778,0.9996618518988168,0.9898329205885422,0.9997994916596198,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9962304388309855,0.9276786996604548,0.9977730566223378
112,112.0,0.0007621387451330768,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999996872278882,0.9994203773437703,0.9999998180331926,0.03385269218941971,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9995773148735211,0.9857836967169868,0.9997447551368207,0.9570093457943926,0.9461756373937678,0.9881656804733728,0.9667149059334299,0.9957198209833898,0.9078130616516349,0.9974703894808385
113,113.0,0.0017710129755896746,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999978105952179,0.9994201997040144,0.9999987245994286,0.026079105793797425,0.994328922495274,0.9955156950672646,0.9955156950672646,0.9955156950672646,0.9996772222670525,0.9878036128050538,0.9998088032574882,0.9682242990654205,0.9652173913043478,0.985207100591716,0.9751098096632504,0.9964256750668309,0.9315688644080349,0.997911218424455
114,114.0,0.00048670666356043067,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03447963512700078,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9995773148735211,0.9837357411407425,0.9997447206430239,0.9570093457943926,0.9461756373937678,0.9881656804733728,0.9667149059334299,0.9956747664674256,0.9078130616516349,0.9974352370056163
115,115.0,0.0016244201175639322,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.999998748911553,0.9988402410096784,0.9999992720549244,0.027961482997648994,0.995274102079395,0.9955223880597015,0.9970104633781763,0.9962658700522778,0.9995734722814622,0.9898329205885422,0.9997431575765499,0.9644859813084112,0.9596541786743515,0.985207100591716,0.9722627737226277,0.9961853843150212,0.9235513376309278,0.9977448025891891
116,116.0,0.0010842398761449123,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,1.0,0.9994201997040144,1.0,0.027530333572814928,0.9933837429111532,0.9955089820359282,0.9940209267563528,0.9947643979057591,0.9996810648591113,0.9857805666611297,0.9998107958275644,0.9719626168224299,0.9736070381231672,0.9822485207100592,0.9779086892488954,0.9967861111945454,0.9396162462113781,0.9981342479470046
117,117.0,0.0018285427361444452,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999968722788826,0.9994203773437703,0.9999981872905049,0.03722214136621009,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9995273611767554,0.9837357411407425,0.9997129403242162,0.9570093457943926,0.9461756373937678,0.9881656804733728,0.9667149059334299,0.9953293485116992,0.9078130616516349,0.9972218974705453
118,118.0,0.0012780564705829438,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999990616836648,0.9994201997040144,0.9999994538665693,0.03161053653806386,0.995274102079395,0.9955223880597015,0.9970104633781763,0.9962658700522778,0.999504305624402,0.9898329205885422,0.9997000597573719,0.9644859813084112,0.9596541786743515,0.985207100591716,0.9722627737226277,0.9956897846394137,0.9235513376309278,0.9974310806983246
119,119.0,0.0004317871911653158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04004950065689785,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9994716435919013,0.9837357411407425,0.9996774856403242,0.9570093457943926,0.9487179487179487,0.985207100591716,0.9666182873730044,0.9948487670080798,0.9075845604389279,0.9969146611879373
120,120.0,0.0020657740211859747,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9999937445577652,0.9988405575681438,0.9999963458348461,0.02886613628315521,0.9933837429111532,0.9955089820359282,0.9940209267563528,0.9947643979057591,0.9997002778194058,0.9857805666611297,0.9998226230378983,0.9719626168224299,0.9736070381231672,0.9822485207100592,0.9779086892488954,0.9970414201183432,0.9396162462113781,0.9983030525681694
121,121.0,0.0007922592314920652,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,1.0,0.9994201997040144,1.0,0.02906883306045761,0.9933837429111532,0.9955089820359282,0.9940209267563528,0.9947643979057591,0.9997463889241127,0.9857805666611297,0.9998504343987333,0.9738317757009346,0.9764705882352941,0.9822485207100592,0.9793510324483775,0.9971014928062956,0.9436681849915809,0.9983393787609035
122,122.0,0.0019355365660387175,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999978105952179,0.9988402410096784,0.9999987266963805,0.033607538443075555,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9996349537544047,0.9837357411407425,0.9997827702671428,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9961102934550806,0.9276786996604548,0.9977110197096458
123,123.0,0.00048217842107469935,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.031011282692437067,0.994328922495274,0.9955156950672646,0.9955156950672646,0.9955156950672646,0.9997079630035236,0.9878036128050538,0.9998278819486104,0.9719626168224299,0.9681159420289855,0.9881656804733728,0.9780380673499269,0.9966809839906287,0.9396668308140516,0.9980764648711135
124,124.0,0.0010375370982526671,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999996872278882,0.9988402410096784,0.9999998180331927,0.02932198402361528,0.994328922495274,0.9955156950672646,0.9955156950672646,0.9955156950672646,0.9997771296605839,0.9878036128050538,0.9998693498697488,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.9966960021626167,0.9316687695853306,0.9980762054022374
125,125.0,0.001630934473553041,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999990616836648,0.9994203773437703,0.999999454564867,0.03156274868746178,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.999738703739995,0.9857662690702628,0.9998462364901025,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.996440693238819,0.9316687695853306,0.9979147879373427
126,126.0,0.0014943717674513225,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999984361394413,0.9988402410096784,0.9999990917156063,0.027814341137443747,0.994328922495274,0.9955156950672646,0.9955156950672646,0.9955156950672646,0.9997463889241128,0.9878036128050538,0.9998505650909104,0.9719626168224299,0.9681159420289855,0.9881656804733728,0.9780380673499269,0.9972516745261767,0.9396668308140516,0.998434905838935
127,127.0,0.0006237041244632188,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,1.0,0.9994203773437703,1.0,0.028909046410241973,0.994328922495274,0.9955156950672646,0.9955156950672646,0.9955156950672646,0.9997310185558771,0.9878036128050538,0.9998412624533415,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.9968912383984622,0.9316687695853306,0.9982087623791362
128,128.0,0.00024509091922202565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02926423159934946,0.994328922495274,0.9955156950672646,0.9955156950672646,0.9955156950672646,0.999734861147936,0.9878036128050538,0.999843657907254,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.996876220226474,0.9316687695853306,0.9981962968025146
129,129.0,0.0019701307892152375,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999978105952179,0.9988402410096784,0.9999987284781762,0.02962878914178094,0.994328922495274,0.9955156950672646,0.9955156950672646,0.9955156950672646,0.9997271759638182,0.9878036128050538,0.999839102984515,0.9719626168224299,0.9681159420289855,0.9881656804733728,0.9780380673499269,0.9969663292584027,0.9396668308140516,0.9982534382455235
130,130.0,0.0013578430557773702,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999981233673296,0.9994201997040144,0.9999989070331169,0.03556795368253855,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9995542593211677,0.9837357411407425,0.9997323179588509,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9962004024870093,0.9278637079658368,0.9977627251508225
131,131.0,0.00034806750845196713,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03229124115967187,0.995274102079395,0.9955223880597015,0.9970104633781763,0.9962658700522778,0.9996541667146991,0.9898329205885422,0.9997951536271894,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.9963656023788784,0.9356647724681197,0.9978715349889075
