,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
130,130.0,0.002570819868638352,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999016331708587,0.9994201997040144,0.9999385651412886,0.03216365405020242,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9997425463320538,0.9837591361981793,0.9998493631067996,0.9588785046728971,0.9463276836158192,0.9911242603550295,0.968208092485549,0.996020184423152,0.9120467274003744,0.9976488007040242
131,131.0,0.003436011361008954,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9999396349824348,0.9982602627486363,0.999963407113541,0.025214467318363257,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997502315161715,0.9857836967169868,0.9998533248276265,0.9644859813084112,0.9570200573065902,0.9881656804733728,0.9723435225618632,0.996305529690926,0.923694440277386,0.9978323982978324
132,132.0,0.0030230289468156954,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9999305645911943,0.9988405575681438,0.999957570297563,0.026368675553117196,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9996656944908757,0.9837357411407425,0.9998030711374888,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9961853843150212,0.9276786996604548,0.9977562979294752
133,133.0,0.002407888928013869,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999211814278423,0.9994201997040144,0.999951498736178,0.031979350631837405,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9995926852417567,0.9837591361981793,0.9997569711522388,0.9588785046728971,0.9463276836158192,0.9911242603550295,0.968208092485549,0.9959601117351995,0.9120467274003744,0.9976099253711547
134,134.0,0.002862619548561825,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999280624143004,0.9988402410096784,0.999955979497502,0.03173461547807326,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9996042130179333,0.9837591361981793,0.9997638397444805,0.9626168224299065,0.9517045454545454,0.9911242603550295,0.9710144927536232,0.9960502207671282,0.9199442370985047,0.9976593366239518
135,135.0,0.0023529522724441095,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999408860708817,0.9994201997040144,0.999964150703196,0.041584521759558755,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9995465741370498,0.9817364090402504,0.9997287096099045,0.9588785046728971,0.9438202247191011,0.9940828402366864,0.9682997118155621,0.9949689123839847,0.9123833843862177,0.9969933023065419
136,136.0,0.002405208913983497,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.999939322210323,0.9994201997040144,0.9999631601730079,0.036612571892693735,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.99958115746558,0.9837591361981793,0.9997503262532861,0.9626168224299065,0.9517045454545454,0.9911242603550295,0.9710144927536232,0.9957949118433305,0.9199442370985047,0.9975108245775552
137,137.0,0.002571105726115745,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999168026182779,0.9994201997040144,0.9999486354959681,0.03313654718603809,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9995773148735211,0.9857836967169868,0.9997480116016693,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9959601117351996,0.923901167117182,0.9976084503076567
138,138.0,0.0024433943117489515,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999249346931831,0.9994201997040144,0.9999539377394593,0.03835241323816388,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9995312037688142,0.9837591361981793,0.9997193805855126,0.9588785046728971,0.9438202247191011,0.9940828402366864,0.9682997118155621,0.9953894211996516,0.9123833843862177,0.9972547013408803
139,139.0,0.002412931038200616,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999371328055409,0.9994201997040144,0.9999617695555657,0.035816366741158685,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.99958115746558,0.9837591361981793,0.9997505150422171,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9959300753912234,0.920237434585831,0.9975982253287268
140,140.0,0.00239599053747952,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999214941999539,0.9994201997040144,0.999951702519839,0.030375852982103126,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997079630035236,0.9857836967169868,0.9998284899798459,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9962454570029736,0.923901167117182,0.99779460415451
141,141.0,0.00242585831799242,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.999945264880446,0.9988405575681438,0.9999669120149376,0.02662817888189056,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999731018555877,0.9857836967169868,0.9998420722967846,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9963430751208964,0.9276786996604548,0.9978549880599251
142,142.0,0.0023090253607194145,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999386966660995,0.9994201997040144,0.9999627633160716,0.036157589463664666,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9996234259782278,0.9857836967169868,0.9997770522616175,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9958249481873067,0.920237434585831,0.9975400000305537
