,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
66,66.0,0.0023190040497559883,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998683229409586,0.9994201997040144,0.9999155806067263,0.040259906415669566,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9997194907797005,0.9837591361981793,0.999834625521875,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9960802571111044,0.9281131721322431,0.9976674926913404
67,67.0,0.0024446745388920117,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998154644540751,0.9994201997040144,0.9998763581223105,0.041690959643035826,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9996810648591115,0.9837591361981793,0.9998111111218962,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9959300753912234,0.9281131721322431,0.9975727002376737
68,68.0,0.00245155343737407,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.999797636443706,0.9994201997040144,0.9998622720438769,0.04235443840544303,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9996118982020512,0.9837591361981793,0.9997675950315184,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9955996756074851,0.9323522688052134,0.9973626954784776
69,69.0,0.003602960223223795,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9998103037142314,0.9971003257932584,0.9998725815639153,0.03424332576237411,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998097916930845,0.9837591361981793,0.9998887051796225,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9973117472141292,0.9439335093522093,0.9984486689971421
70,70.0,0.003079724143007559,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9998311030596619,0.9988405575681438,0.9998884514005068,0.03247817694631219,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.999769444476466,0.9857662690702628,0.9998647520494357,0.9757009345794393,0.968299711815562,0.9940828402366864,0.981021897810219,0.9974619289340101,0.9479036334941363,0.9985355382274403
71,71.0,0.0031459648443432175,0.9991909385113269,0.9987217724755006,1.0,0.9993604775101258,0.9998442394883549,0.9982610732351657,0.9998981558400549,0.031749684468768,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9997502315161716,0.9857662690702628,0.9998535346708297,0.9757009345794393,0.968299711815562,0.9940828402366864,0.981021897810219,0.9967410566785811,0.9479036334941363,0.9980767093874118
72,72.0,0.002582161985683715,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998151516819633,0.9994201997040144,0.9998761149654007,0.04452130267370601,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9997233333717592,0.9837591361981793,0.9998368713359569,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9963505842068904,0.9281131721322431,0.9978285706119081
73,73.0,0.0022685589608850616,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998848998628808,0.9994201997040144,0.9999271736925699,0.041337343536435964,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9997387037399948,0.9837591361981793,0.9998462055946089,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9965458204427358,0.9281131721322431,0.9979537214727128
74,74.0,0.0022900742927627455,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998564376007126,0.9994201997040144,0.9999070702957815,0.04116601378516961,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9997118055955825,0.9837591361981793,0.9998298728644414,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9964106568948428,0.9281131721322431,0.9978651429383826
75,75.0,0.002373467468063346,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998204688078628,0.9994201997040144,0.9998802299247747,0.04074143491735346,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9997118055955825,0.9837591361981793,0.9998298728588708,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.996455711410807,0.9281131721322431,0.997892238789628
76,76.0,0.0023117247575398197,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998617547266122,0.9994201997040144,0.9999108985399139,0.04204786378720384,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9996887500432291,0.9837591361981793,0.9998156461815757,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9962604751749616,0.9281131721322431,0.9977651739741441
