,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
65,65.0,0.0064118941192200735,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9998381404321761,0.9976818633229815,0.9998984930171301,0.02414435009573344,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998578240938207,0.9837591361981793,0.9999172783462139,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.997011383774367,0.9323522688052134,0.9982601584689723
66,66.0,0.0073953381143791646,0.9986515641855448,0.9995728321230244,0.9982935153583617,0.9989327641408752,0.9997597910181857,0.9971034423847847,0.9998411997102613,0.02755784850053187,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998501389097029,0.9837591361981793,0.9999130091357635,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9968161475385217,0.9245096091910591,0.9981389247948158
67,67.0,0.008630301525184389,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9997091219360844,0.9971012144043159,0.9998065607297811,0.020760027825797597,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998693518699975,0.9857836967169868,0.999923916962311,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9972216381822006,0.9320594704563091,0.9983922242859661
68,68.0,0.008533084880864045,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.9997835616986779,0.9959416329345886,0.9998687496892794,0.01902995175148594,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998693518699975,0.9857836967169868,0.9999239083172309,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9975220016219626,0.9360115468457995,0.9985806469397864
69,69.0,0.008162359717355272,0.9983818770226537,0.9991460290350128,0.9982935153583617,0.998719590268886,0.9997782445727783,0.9965224589299486,0.9998670094830363,0.02254543229059418,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998808796461741,0.9857836967169868,0.9999307389561805,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9974919652779863,0.9320594704563091,0.9985526507275743
70,70.0,0.007252858780643942,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.999829851971215,0.9965207230290353,0.9998919951010723,0.020493931870834564,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998808796461741,0.9857836967169868,0.9999307183875045,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9977022196858198,0.9320594704563091,0.9986840884040274
71,71.0,0.008043559984064901,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9997378969703642,0.9965207230290353,0.9998403685396938,0.017633792875055246,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.999884722238233,0.987810105942041,0.9999329678417652,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9976421469978675,0.9318319802185729,0.9986525707046796
72,72.0,0.008450080972529563,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9997422757799285,0.9965207230290353,0.9998302142112834,0.025653869800089782,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998770370541152,0.9837591361981793,0.9999285298608581,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9972366563541886,0.9323522688052134,0.9983886131058175
73,73.0,0.007836757414394581,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9997819978381192,0.9976818633229815,0.9998692495008284,0.017931807070789202,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998655092779385,0.987810105942041,0.9999216480229481,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9977923287177485,0.9399695201597599,0.9987415085265858
74,74.0,0.007762314686315594,0.9978425026968716,0.9982935153583617,0.9982935153583617,0.9982935153583617,0.9998092090118403,0.9953609640387137,0.9998755104698848,0.0185479272567117,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998578240938207,0.987810105942041,0.9999170698604256,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9977923287177485,0.9360115468457995,0.9987448095470173
75,75.0,0.006376361957512105,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.99975963463213,0.9976804820193569,0.999835762596697,0.02728766745667685,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998578240938206,0.9837591361981793,0.9999173755672257,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9969362929144265,0.9241725330873539,0.9982071905321086
76,76.0,0.008016646718114069,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9997192870297158,0.9965207230290353,0.9998320609893854,0.020737332421437913,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998539815017619,0.9857836967169868,0.9999149431981759,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9975370197939507,0.9320594704563091,0.998590294623612
77,77.0,0.0073216121517947624,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9998148389098516,0.9965207230290353,0.9998848460648276,0.02353705823729118,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998539815017619,0.9857836967169868,0.9999150306157342,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9973868380740696,0.9320594704563091,0.9984871197307649
78,78.0,0.006603057570061009,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9997948214947003,0.9971012144043159,0.9998705159371322,0.02317653323502601,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998616666858796,0.9857836967169868,0.9999195283045358,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9973417835581053,0.9281131721322431,0.9984642902287377
79,79.0,0.00626366021977627,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9998001386205999,0.998260795874043,0.999869459612695,0.027466982335406596,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998539815017617,0.9837591361981793,0.9999151101901923,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9971465473222599,0.9281131721322431,0.9983354425977155
80,80.0,0.0059681469805015225,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9998354818692262,0.998260795874043,0.999894471394952,0.02024747523719339,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998693518699974,0.9857836967169868,0.9999240410418784,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9974769471059983,0.9360115468457995,0.9985447004500381
81,81.0,0.0060597666858985795,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9998526843353717,0.9971012144043159,0.9999053807670161,0.01921342275409274,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998424537255851,0.987810105942041,0.9999081805710495,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9974919652779863,0.9318319802185729,0.9985535084923491
82,82.0,0.005605765024879234,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9998459597349695,0.998260795874043,0.9999032949632765,0.027972711251124688,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999850138909703,0.9857836967169868,0.9999127514481393,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9969212747424384,0.9241725330873539,0.9981956733900346
83,83.0,0.005353369433111326,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9998088962397286,0.9982602627486363,0.9998744951972202,0.01899640809515507,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998616666858797,0.9857836967169868,0.9999193762094143,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9976421469978674,0.9318319802185729,0.9986433018988852
84,84.0,0.005277892982749471,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9997898171409125,0.9976804820193569,0.9998569601219778,0.019297226352896848,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999846296317644,0.9857836967169868,0.999910306900929,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9977923287177484,0.9278637079658368,0.9987375067238946
85,85.0,0.005808616307701718,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9998792699648694,0.9976804820193569,0.999924540239853,0.027820045304349627,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.999846296317644,0.9837591361981793,0.9999106373959205,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9972666926981648,0.9241725330873539,0.9984100437703026
86,86.0,0.005093799689870043,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997794956612253,0.9988402410096784,0.9998505718943771,0.023652731622877492,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998539815017619,0.9837591361981793,0.9999150395669283,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9974018562460577,0.9281131721322431,0.9984940403018023
87,87.0,0.004578539980083157,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9998483055258075,0.998260795874043,0.9999020558072564,0.024582886988393136,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.999850138909703,0.9837591361981793,0.9999128366632946,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.997431892590034,0.9281131721322431,0.9985133663125693
88,88.0,0.0045325543766363075,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998142133656281,0.9988402410096784,0.9998760030026748,0.023642660357597597,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998347685414674,0.9857836967169868,0.9999038429820416,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9975520379659388,0.9320594704563091,0.9985842294074162
89,89.0,0.005112395805375552,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9998420500835727,0.9982602627486363,0.9998978370899083,0.025064609313531362,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998309259494085,0.9837591361981793,0.9999016280414272,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.997296729042141,0.9320594704563091,0.9984272816507164
90,90.0,0.004648861995578704,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998470544373605,0.9988402410096784,0.9999008075093359,0.021676417150771014,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998309259494085,0.9857836967169868,0.9999016142421858,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9972666926981648,0.9318319802185729,0.9984136817589782
91,91.0,0.004966171880761521,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9998323541481089,0.998260795874043,0.9998906977798805,0.02695188600847619,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999807870397055,0.9857836967169868,0.9998879247221775,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9968912383984622,0.9281131721322431,0.9981763628573409
92,92.0,0.005380658437582055,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.999853622651707,0.9976804820193569,0.9999055233866639,0.03109709040574417,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9998001852129373,0.9817364090402504,0.999883325429624,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9969813474303908,0.9284281417712874,0.9982333973735895
93,93.0,0.005108685777979745,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.9997838744707896,0.9976804422026834,0.9998515255589436,0.025616208858537853,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998309259494085,0.9837591361981793,0.9999016382944511,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9973117472141291,0.9281131721322431,0.9984395357689072
94,94.0,0.004706274150913941,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9998564376007126,0.9982602627486363,0.9999087790579663,0.027961414541314365,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998193981732317,0.9837591361981793,0.9998948043073094,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9973568017300933,0.9241725330873539,0.9984666419393173
95,95.0,0.004694815730111435,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9998445522604666,0.998260795874043,0.9998990679158324,0.03360767593995525,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.999807870397055,0.9797154999193328,0.9998879144691534,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.99714654732226,0.9245096091910591,0.9983369602799145
96,96.0,0.003868060487778626,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.999906011980423,0.9988405575681438,0.9999415764141627,0.021388685179872156,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9998270833573495,0.9837357411407425,0.9998992378247198,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9976121106538912,0.9318319802185729,0.9986294326092473
97,97.0,0.004806675942881036,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9998029535696056,0.9982602627486363,0.9998670550778508,0.026885402734069516,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998155555811729,0.9857836967169868,0.999892598646336,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9973267653861172,0.9320594704563091,0.9984471392110491
98,98.0,0.003775285518986395,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998870892676629,0.9988402410096784,0.9999287812053649,0.029422955057276042,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.999807870397055,0.9837591361981793,0.9998880778256116,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9971765836662361,0.9241725330873539,0.9983580330724612
99,99.0,0.003800409249112436,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9998592525497183,0.9982602627486363,0.999909187613219,0.029432316781770433,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9998193981732317,0.9817364090402504,0.9998948307133444,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9972516745261767,0.9241725330873539,0.9983980256804128
100,100.0,0.00396057992330687,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9998864637234394,0.9982602627486363,0.999928350879436,0.034929300269608735,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9997002778194058,0.9817364090402504,0.9998233332576854,0.9588785046728971,0.9438202247191011,0.9940828402366864,0.9682997118155621,0.9963205478629141,0.9123833843862177,0.997828845085288
101,101.0,0.004162323591952386,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.999857063144936,0.9982602627486363,0.9999076541526524,0.028268897936562568,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998155555811729,0.9857836967169868,0.9998926869124765,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9970864746343076,0.9281131721322431,0.9982989469346955
102,102.0,0.0030601201224203112,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.999883336002322,0.9988402410096784,0.9999260933649905,0.031020187781577026,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9997963426208784,0.9817364090402504,0.9998813197096773,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.996876220226474,0.9281131721322431,0.9981721583817567
103,103.0,0.005083261541668085,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9998623802708356,0.9976818633229815,0.9999118472053017,0.03010879677437974,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9998270833573495,0.9817364090402504,0.999899479626819,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9971916018382243,0.9281131721322431,0.9983642222607589
104,104.0,0.003900332407882194,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9998902169887802,0.9982602627486363,0.9999308904672843,0.030737789888528624,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9998232407652906,0.9817364090402504,0.9998972165499324,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9970564382903313,0.9241725330873539,0.9982815092290727
105,105.0,0.0026985754328566385,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.999907106682814,0.9994201997040144,0.9999422262373006,0.028945661273225197,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9998270833573495,0.9817364090402504,0.9998994693737949,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9971315291502718,0.9281131721322431,0.9983286959577142
106,106.0,0.00396879547146378,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9998320413759971,0.9982602627486363,0.9998892134622426,0.03183768598215648,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9998193981732317,0.9817364090402504,0.9998949190844726,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9970864746343076,0.9241725330873539,0.9982980479132866
107,107.0,0.0032212099505230752,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998783316485342,0.9988402410096784,0.999922654058426,0.028218925847254047,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.999807870397055,0.9837591361981793,0.999888134277808,0.9626168224299065,0.9517045454545454,0.9911242603550295,0.9710144927536232,0.9971765836662363,0.9199442370985047,0.9983572665800516
108,108.0,0.0033900459688066425,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9998991309939648,0.9988405575681438,0.9999368809696072,0.026049911618059536,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998117129891139,0.9837591361981793,0.9998903170062855,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9971615654942481,0.9318319802185729,0.9983456191176654
109,109.0,0.0031171229605421328,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.999901164012691,0.9988405575681438,0.9999382498521341,0.03077876092231927,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998309259494085,0.9837591361981793,0.9999016545524974,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9969212747424383,0.9241725330873539,0.998196620622931
110,110.0,0.0031605309746735514,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9998447086465225,0.9988405575681438,0.9998985021855769,0.022964824746662952,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9998155555811729,0.9857662690702628,0.9998925335531079,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9972967290421411,0.9358061045063321,0.9984346984176885
111,111.0,0.0027210698570396064,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999058555943671,0.9994201997040144,0.9999413921781318,0.03263434616671831,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9997886574367605,0.9817364090402504,0.9998767624308994,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9969212747424384,0.9241725330873539,0.9981988173465984
112,112.0,0.0030563523218175345,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998811465975399,0.9988402410096784,0.9999245762954495,0.03076727893107871,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9998040278049961,0.9817364090402504,0.9998858162787712,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9969813474303908,0.9281131721322431,0.9982356367065706
113,113.0,0.002806641243761375,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998814593696516,0.9994201997040144,0.9999247933503799,0.02813717019061804,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998040278049961,0.9837591361981793,0.9998857265389967,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9971916018382243,0.9281131721322431,0.9983650730007426
114,114.0,0.0027494164740821466,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998989746079089,0.9994201997040144,0.9999367754749823,0.0270556935263293,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998193981732317,0.9857836967169868,0.9998948893637282,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9972066200102123,0.9320594704563091,0.9983729091002409
115,115.0,0.003027516544357991,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999077322270375,0.9994201997040144,0.9999426426562129,0.02802836405884082,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998270833573495,0.9837591361981793,0.9998993116128354,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9971765836662362,0.9281131721322431,0.9983539166607269
116,116.0,0.0029191046639809237,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998712942760202,0.9994201997040144,0.9999176819351033,0.03424770937269192,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998232407652906,0.9837591361981793,0.9998970208954432,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9969513110864145,0.920237434585831,0.9982226064776017
117,117.0,0.0026498700988387535,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998811465975399,0.9994201997040144,0.9999245762956029,0.026677685864889222,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998270833573495,0.9837591361981793,0.9998992737193056,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9972666926981648,0.9320594704563091,0.998409203445257
118,118.0,0.0026890649681909867,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999002256963558,0.9994201997040144,0.9999376186000664,0.028519407132528964,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998193981732317,0.9837591361981793,0.9998947646711818,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9972516745261767,0.9281131721322431,0.9983992379719286
119,119.0,0.0027797212499593702,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9999092960875962,0.9988405575681438,0.999943681928907,0.02682112589150208,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998232407652906,0.9857836967169868,0.9998970553885741,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9972366563541886,0.9320594704563091,0.9983908240890619
120,120.0,0.0026525365469521143,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998842743186572,0.9994201997040144,0.999926741889891,0.031798726662794805,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9997848148447016,0.9837591361981793,0.9998743899819916,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9967560748505693,0.9241725330873539,0.9981062216471496
