,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
64,64.0,1.0803043201022068e-05,0.988673139158576,0.9893707482993197,0.9927474402730375,0.9910562180579217,0.9986137940007807,0.9756256876666435,0.9991896121273143,0.18344025565495067,0.946124763705104,0.9273743016759777,0.992526158445441,0.9588447653429604,0.985715164021042,0.8853921123409877,0.9902348062386007,0.9439252336448598,0.9207650273224044,0.9970414201183432,0.9573863636363635,0.9788243774967711,0.8817415611856843,0.9844837625447368
65,65.0,9.688942426925193e-06,0.988673139158576,0.9881255301102629,0.9940273037542662,0.9910676307954062,0.9988427431865723,0.9756249816810513,0.9993139012580331,0.19146062343869125,0.947069943289225,0.9286713286713286,0.992526158445441,0.9595375722543353,0.9852290761255913,0.8873666704284685,0.9898614732664437,0.9439252336448598,0.9207650273224044,0.9970414201183432,0.9573863636363635,0.9780884870693538,0.8817415611856843,0.9839350329139332
66,66.0,9.546090516920102e-06,0.9881337648327939,0.9885301614273577,0.9927474402730375,0.9906343124733928,0.9989960015213235,0.9744625729140441,0.9993963765630102,0.18786035091820874,0.9480151228733459,0.9299719887955182,0.992526158445441,0.9602313810556761,0.985540326082362,0.8893423612579358,0.9901152631349232,0.9439252336448598,0.9207650273224044,0.9970414201183432,0.9573863636363635,0.9780584507253778,0.8817415611856843,0.9840222595197632
67,67.0,1.1240848956492212e-05,0.9867853290183387,0.9880901743938749,0.9910409556313993,0.989563365282215,0.9983143147037923,0.9715634104600805,0.9988880470897291,0.1897736112727309,0.946124763705104,0.9273743016759777,0.992526158445441,0.9588447653429604,0.9860437056420778,0.8853921123409877,0.9906324436938471,0.9439252336448598,0.9207650273224044,0.9970414201183432,0.9573863636363635,0.9784188868530923,0.8817415611856843,0.984198033502366
68,68.0,1.0211520137210181e-05,0.9870550161812298,0.9880952380952381,0.9914675767918089,0.9897785349233391,0.9988389899212314,0.9721421020567036,0.9992979318569991,0.21379940088110522,0.944234404536862,0.9224376731301939,0.9955156950672646,0.9575844716031631,0.9851330113241188,0.8819891786892139,0.9899487525306446,0.9420560747663551,0.9182561307901907,0.9970414201183432,0.9560283687943262,0.9768194515363591,0.8778810404981625,0.982890704906266
69,69.0,1.055045774038917e-05,0.9873247033441208,0.9876857749469214,0.992320819112628,0.9899978718876358,0.998618172810345,0.9727194954914427,0.9991585760841377,0.18604126952774294,0.947069943289225,0.9286713286713286,0.992526158445441,0.9595375722543353,0.9869659277362137,0.8873666704284685,0.9912585890406397,0.9420560747663551,0.9182561307901907,0.9970414201183432,0.9560283687943262,0.9786892139488781,0.8778810404981625,0.9843005433972319
70,70.0,8.493086787077421e-06,0.9889428263214671,0.9897915780518928,0.9927474402730375,0.9912673056443024,0.9991064100767667,0.9762074669045957,0.9994563710982742,0.2061533010377,0.945179584120983,0.9237170596393898,0.9955156950672646,0.9582733812949641,0.9859015297358987,0.8839505939187315,0.9904506200109475,0.9439252336448598,0.9207650273224044,0.9970414201183432,0.9573863636363635,0.9763613972907218,0.8817415611856843,0.9824417444268507
71,71.0,1.0360244671852488e-05,0.9873247033441208,0.9897654584221749,0.9901877133105802,0.9899765408402643,0.9986222388477975,0.97274164973032,0.9991728698599716,0.19179740174875848,0.947069943289225,0.9286713286713286,0.992526158445441,0.9595375722543353,0.9865278722414993,0.8873666704284685,0.9908996643837684,0.9439252336448598,0.9207650273224044,0.9970414201183432,0.9573863636363635,0.977532814705794,0.8817415611856843,0.9834792566582129
72,72.0,9.576514793694299e-06,0.9900215749730313,0.9902252443688908,0.9940273037542662,0.9921226314668938,0.9985362265170699,0.978528186691988,0.9990698734323712,0.19779944128751015,0.945179584120983,0.9260808926080892,0.992526158445441,0.9581529581529581,0.9872003258518065,0.8834186713906009,0.9913835450015397,0.9420560747663551,0.9182561307901907,0.9970414201183432,0.9560283687943262,0.977382632985913,0.8778810404981625,0.9834101456255373
73,73.0,1.079029058908304e-05,0.9870550161812298,0.9872665534804754,0.992320819112628,0.9897872340425533,0.9986097279633281,0.9721381232859101,0.9991534183920409,0.19558263347159133,0.945179584120983,0.9260808926080892,0.992526158445441,0.9581529581529581,0.9862723398695824,0.8834186713906009,0.9906768822443146,0.9439252336448598,0.9207650273224044,0.9970414201183432,0.9573863636363635,0.9762187246568348,0.8817415611856843,0.9823402600306266
74,74.0,1.0958809261283954e-05,0.9857065803667745,0.987239472564866,0.9901877133105802,0.9887113951011715,0.998676348423128,0.9692413822378229,0.9992012041900215,0.19189799724648807,0.944234404536862,0.924791086350975,0.992526158445441,0.95746214852199,0.9863511130067899,0.881446331958354,0.9907370162376786,0.9439252336448598,0.9207650273224044,0.9970414201183432,0.9573863636363635,0.9761361247109002,0.8817415611856843,0.982181958379778
75,75.0,1.0643656440537303e-05,0.9867853290183387,0.9885057471264368,0.9906143344709898,0.9895589175367568,0.9987745588662136,0.9715682045761973,0.9992766777628134,0.20134861153923295,0.943289224952741,0.9223300970873787,0.9940209267563528,0.9568345323741007,0.9867046314762083,0.8797431801353062,0.991033897492214,0.9420560747663551,0.9182561307901907,0.9970414201183432,0.9560283687943262,0.9768569969663292,0.8778810404981625,0.9828826092854419
76,76.0,9.256736877717552e-06,0.9892125134843581,0.9906303236797275,0.992320819112628,0.9914748508098892,0.9988618222853883,0.9767932229346066,0.9993168057858743,0.202852485847181,0.945179584120983,0.9237170596393898,0.9955156950672646,0.9582733812949641,0.985544168674421,0.8839505939187315,0.9901757341888495,0.9420560747663551,0.9182561307901907,0.9970414201183432,0.9560283687943262,0.9762187246568347,0.8778810404981625,0.9823393716533444
77,77.0,9.944999985989152e-06,0.988403451995685,0.9885350318471338,0.9931740614334471,0.9908491168333687,0.9987601713490736,0.9750429778441185,0.9992590428543534,0.18938176358284914,0.945179584120983,0.9260808926080892,0.992526158445441,0.9581529581529581,0.9865278722414993,0.8834186713906009,0.9909344089929202,0.9439252336448598,0.9207650273224044,0.9970414201183432,0.9573863636363635,0.9761586519688824,0.8817415611856843,0.9822351021253013
78,78.0,1.018826632620286e-05,0.9875943905070119,0.9893526405451448,0.9910409556313993,0.9901960784313727,0.9986466350725131,0.9733118023657025,0.9991817984103455,0.19149995865816355,0.944234404536862,0.924791086350975,0.992526158445441,0.95746214852199,0.9867468999888566,0.881446331958354,0.9910444255047667,0.9439252336448598,0.9207650273224044,0.9970414201183432,0.9573863636363635,0.9760460156789715,0.8817415611856843,0.982200218308359
79,79.0,9.183558756082664e-06,0.9875943905070119,0.9893526405451448,0.9910409556313993,0.9901960784313727,0.9989440813507752,0.9733118023657025,0.9993559497859488,0.20611866752796745,0.944234404536862,0.9224376731301939,0.9955156950672646,0.9575844716031631,0.9869121314473892,0.8819891786892139,0.9910924134226151,0.9420560747663551,0.9182561307901907,0.9970414201183432,0.9560283687943262,0.9757831976691798,0.8778810404981625,0.981997909228814
80,80.0,8.790100370457634e-06,0.9902912621359223,0.992320819112628,0.992320819112628,0.992320819112628,0.9989253150240709,0.9791243381742115,0.9993351208300298,0.20824845403645265,0.944234404536862,0.9236111111111112,0.9940209267563528,0.9575233981281498,0.9869255805195953,0.8817089967625654,0.9911640746863741,0.9420560747663551,0.9182561307901907,0.9970414201183432,0.9560283687943262,0.9763613972907218,0.8778810404981625,0.9824698908457654
81,81.0,9.658285425175777e-06,0.9900215749730313,0.9898089171974522,0.9944539249146758,0.9921259842519685,0.9988508752614774,0.9785282013731323,0.9993173888048801,0.1784586563093182,0.9499054820415879,0.9338028169014084,0.9910313901345291,0.9615663524292967,0.9872233814041599,0.8930844301782291,0.9914168033707673,0.9514018691588785,0.930939226519337,0.9970414201183432,0.9628571428571429,0.976947105998258,0.8972267127373075,0.9830326846352386
82,82.0,8.004631204210893e-06,0.9911003236245954,0.9906581740976645,0.9953071672354948,0.9929772291977016,0.9991871052815949,0.9808516837258082,0.9995125006225025,0.19981040289422625,0.944234404536862,0.924791086350975,0.992526158445441,0.95746214852199,0.9874808350721063,0.881446331958354,0.991546637985906,0.9439252336448598,0.9207650273224044,0.9970414201183432,0.9573863636363635,0.9762787973447872,0.8817415611856843,0.9823779635865573
83,83.0,8.5202778159137e-06,0.9908306364617044,0.99190800681431,0.9936006825938567,0.9927536231884058,0.9990876437500625,0.9802746435035108,0.9994544983557578,0.19958126660393918,0.9480151228733459,0.9275766016713092,0.9955156950672646,0.9603460706560923,0.9868506499744468,0.8898414367808947,0.9910968389387648,0.9495327102803738,0.928374655647383,0.9970414201183432,0.9614835948644794,0.9753551797675188,0.8933487292978061,0.9813853740148377
84,84.0,1.0152061951595865e-05,0.9881337648327939,0.9906143344709898,0.9906143344709898,0.9906143344709898,0.9986638375386586,0.9744853022129253,0.999197101947247,0.2217291418713194,0.945179584120983,0.9237170596393898,0.9955156950672646,0.9582733812949641,0.9868237518300346,0.8839505939187315,0.991119636481275,0.9401869158878504,0.9157608695652174,0.9970414201183432,0.9546742209631728,0.9757456522392094,0.8740245909232934,0.9818595791991533
85,85.0,9.268102445672156e-06,0.9892125134843581,0.9897959183673469,0.9931740614334471,0.9914821124361158,0.9989450196671105,0.9767868828699567,0.9993600901658013,0.18009939937440964,0.9517958412098299,0.9364406779661016,0.9910313901345291,0.9629629629629629,0.9875154184006362,0.8970548985726591,0.9917600569853016,0.9476635514018692,0.9281767955801105,0.9940828402366864,0.9599999999999999,0.9797404859880455,0.8889418564002208,0.9852322304194603
86,86.0,7.995035460626091e-06,0.9902912621359223,0.9910638297872341,0.9936006825938567,0.9923306348530038,0.9992330827820204,0.9791110614730687,0.999537287691962,0.2049568845613701,0.946124763705104,0.925,0.9955156950672646,0.958963282937365,0.9869851406965082,0.885913098428142,0.9912348945840846,0.9439252336448598,0.9207650273224044,0.9970414201183432,0.9573863636363635,0.9761886883128585,0.8817415611856843,0.9822821678044766
87,87.0,8.528761352883132e-06,0.9911003236245954,0.9923306348530039,0.9936006825938567,0.9929652526113835,0.9990663752464644,0.980856659918147,0.9994497213442899,0.21884085601290873,0.944234404536862,0.9224376731301939,0.9955156950672646,0.9575844716031631,0.9860129649056067,0.8819891786892139,0.9904853928864761,0.9420560747663551,0.9182561307901907,0.9970414201183432,0.9560283687943262,0.9754603069714355,0.8778810404981625,0.9816208119164083
88,88.0,8.36302935078134e-06,0.9892125134843581,0.9910485933503836,0.9918941979522184,0.9914712153518124,0.9990426045659724,0.9767983656243955,0.9994194214137851,0.22744632976579743,0.944234404536862,0.9224376731301939,0.9955156950672646,0.9575844716031631,0.9864145157757618,0.8819891786892139,0.9907940816193768,0.9401869158878504,0.9157608695652174,0.9970414201183432,0.9546742209631728,0.9757831976691796,0.8740245909232934,0.9818704161126794
89,89.0,8.93466297711113e-06,0.9889428263214671,0.9893752656183595,0.9931740614334471,0.9912710240579092,0.9990432301101958,0.9762054332029413,0.9994170506203641,0.18807804851653231,0.9499054820415879,0.9325842696629213,0.992526158445441,0.9616220130340334,0.9877459739241702,0.8932972034972102,0.9918078600132665,0.9457943925233645,0.9256198347107438,0.9940828402366864,0.9586305278174038,0.9771573604060915,0.885051276646388,0.983175709226767
90,90.0,8.058291744800388e-06,0.9900215749730313,0.9906422798809017,0.9936006825938567,0.9921192758253461,0.9989165574049422,0.9785294951268533,0.999315580588846,0.17538596514069918,0.9536862003780718,0.9390934844192634,0.9910313901345291,0.9643636363636363,0.9881148627618247,0.9010302402320352,0.9920664941392328,0.9514018691588785,0.9333333333333333,0.9940828402366864,0.9627507163323782,0.9765866698705433,0.8967365464037654,0.9826749135026259
91,91.0,8.319031020848257e-06,0.9900215749730313,0.9906422798809017,0.9936006825938567,0.9921192758253461,0.9991498854002983,0.9785294951268533,0.9994907473034959,0.1741803935997999,0.9536862003780718,0.9403409090909091,0.9895366218236173,0.9643117261471231,0.9884145849424186,0.9008561656514973,0.9922603924594966,0.9495327102803738,0.9307479224376731,0.9940828402366864,0.9613733905579399,0.9760009611630073,0.8928369065439689,0.9821613134189621
92,92.0,6.530412126793006e-06,0.993797195253506,0.9957283212302435,0.9944539249146758,0.9950907150480256,0.999446706134337,0.9866703925476781,0.9996744241838313,0.20690806479620089,0.947069943289225,0.9274755927475593,0.9940209267563528,0.9595959595959596,0.987680649859169,0.8876129863638832,0.9917446563058683,0.9420560747663551,0.9182561307901907,0.9970414201183432,0.9560283687943262,0.9747394347160064,0.8778810404981625,0.980987736734401
93,93.0,8.527607471991519e-06,0.9911003236245954,0.991075223119422,0.9948805460750854,0.9929742388758783,0.9990551154504418,0.9808509401810348,0.999445454987837,0.17325399115500423,0.9546313799621928,0.9416785206258891,0.9895366218236173,0.9650145772594754,0.9882301405235916,0.9028511550912964,0.9921218539471062,0.9532710280373832,0.935933147632312,0.9940828402366864,0.9641319942611191,0.9758958339590905,0.9006408951441355,0.9819860996642447
94,94.0,7.486163231190638e-06,0.9908306364617044,0.9902376910016978,0.9953071672354948,0.9927659574468085,0.9993904071542243,0.9802715917626519,0.999641743328783,0.18904331624735674,0.9499054820415879,0.9325842696629213,0.992526158445441,0.9616220130340334,0.9882608812600628,0.8932972034972102,0.9921588362538751,0.9476635514018692,0.9281767955801105,0.9940828402366864,0.9599999999999999,0.9758357612711381,0.8889418564002208,0.9818492730502555
95,95.0,9.607229089140398e-06,0.988673139158576,0.9910409556313993,0.9910409556313993,0.9910409556313993,0.9987166960255421,0.9756450612032468,0.999191952443404,0.16957028167582947,0.9536862003780718,0.9390934844192634,0.9910313901345291,0.9643636363636363,0.9889948163433125,0.9010302402320352,0.9926725437622794,0.9514018691588785,0.9333333333333333,0.9940828402366864,0.9627507163323782,0.9765265971825909,0.8967365464037654,0.9825165355015156
96,96.0,8.326383063190558e-06,0.9921790722761596,0.9915074309978769,0.996160409556314,0.9938284741434349,0.9986901103960446,0.9831751660784841,0.9991630009420894,0.1650014345857974,0.9546313799621928,0.9416785206258891,0.9895366218236173,0.9650145772594754,0.9893368070365545,0.9028511550912964,0.9929538792428527,0.9514018691588785,0.9333333333333333,0.9940828402366864,0.9627507163323782,0.9779833598654373,0.8967365464037654,0.9837005051960033
97,97.0,8.31346245307007e-06,0.9902912621359223,0.9910638297872341,0.9936006825938567,0.9923306348530038,0.9992089993294165,0.9791110614730687,0.9995597909731369,0.1737484711264631,0.9536862003780718,0.9390934844192634,0.9910313901345291,0.9643636363636363,0.9893867607333203,0.9010302402320352,0.9929450491939382,0.9495327102803738,0.9307479224376731,0.9940828402366864,0.9613733905579399,0.9751148890157091,0.8928369065439689,0.9812191677225417
98,98.0,7.276848400720509e-06,0.9921790722761596,0.9948696023941855,0.9927474402730375,0.9938073884262225,0.9992224485302215,0.9832004974438556,0.9995410388756161,0.19798132774051966,0.9499054820415879,0.9313725490196079,0.9940209267563528,0.9616775126536515,0.9883108349568286,0.8935271109008509,0.9921389292530856,0.9495327102803738,0.9307479224376731,0.9940828402366864,0.9613733905579399,0.9734929264409935,0.8928369065439689,0.9798572154558638
99,99.0,6.476511565296974e-06,0.9929881337648327,0.9931914893617021,0.9957337883959044,0.9944610140605027,0.9994657852331529,0.984915228810033,0.9996831012728972,0.1785096429704286,0.9555765595463138,0.9417613636363636,0.9910313901345291,0.9657683903860159,0.9888199784046326,0.9050105803636378,0.9924780006453691,0.9495327102803738,0.9307479224376731,0.9940828402366864,0.9613733905579399,0.9742363259544048,0.8928369065439689,0.9805429763499928
100,100.0,7.529406864422853e-06,0.9905609492988133,0.9923240938166311,0.9927474402730375,0.9925357219023245,0.999386966660995,0.979701271462588,0.9996375832028855,0.18455741768928982,0.9536862003780718,0.9366197183098591,0.9940209267563528,0.9644670050761421,0.988099492393589,0.9014290971198055,0.9919573170369438,0.9514018691588785,0.9333333333333333,0.9940828402366864,0.9627507163323782,0.9734929264409936,0.8967365464037654,0.9797919527501033
101,101.0,8.7011001649959e-06,0.9881337648327939,0.9906143344709898,0.9906143344709898,0.9906143344709898,0.9991060973046549,0.9744853022129253,0.9994848241001206,0.21061699104471882,0.9489603024574669,0.9288702928870293,0.9955156950672646,0.961038961038961,0.9869313444076836,0.8918073013371655,0.9911112674751659,0.9457943925233645,0.9256198347107438,0.9940828402366864,0.9586305278174038,0.9736656354188569,0.885051276646388,0.9798569593755495
102,102.0,8.490902723880676e-06,0.9916396979503775,0.9919183326244151,0.9948805460750854,0.9933972310969116,0.9989884949906419,0.9820125374602396,0.9994109656821185,0.20823457706350063,0.9489603024574669,0.9288702928870293,0.9955156950672646,0.961038961038961,0.9871695851153354,0.8918073013371655,0.9912525110311617,0.9457943925233645,0.9256198347107438,0.9940828402366864,0.9586305278174038,0.9740936533205178,0.885051276646388,0.9802194291358912
103,103.0,6.617100840443478e-06,0.9924487594390508,0.9931856899488927,0.9948805460750854,0.9940323955669224,0.9994276270355209,0.983756064072415,0.9996588822331313,0.19792870896969667,0.9527410207939508,0.9340813464235624,0.9955156950672646,0.9638205499276411,0.9869640064401843,0.8996824198436896,0.9910970563071861,0.9495327102803738,0.9307479224376731,0.9940828402366864,0.9613733905579399,0.9745517075661551,0.8928369065439689,0.9805742793422513
104,104.0,6.705061848050446e-06,0.9921790722761596,0.9927628778203491,0.9948805460750854,0.9938205838482846,0.9993531872729274,0.9831747372915011,0.9996122933944066,0.1771901427306003,0.9555765595463138,0.9417613636363636,0.9910313901345291,0.9657683903860159,0.9881456034982957,0.9050105803636378,0.9919939264152406,0.9476635514018692,0.9305555555555556,0.9911242603550295,0.9598853868194843,0.9757907067551738,0.8884763182301081,0.9817595394047457
105,105.0,7.662469280451113e-06,0.9905609492988133,0.9923240938166311,0.9927474402730375,0.9925357219023245,0.9992690515748701,0.979701271462588,0.9995821963049527,0.20698337350881055,0.9489603024574669,0.9300699300699301,0.9940209267563528,0.9609826589595376,0.9874616221118118,0.8915545841632108,0.9914949725254388,0.9457943925233645,0.9256198347107438,0.9940828402366864,0.9586305278174038,0.9751524344456792,0.885051276646388,0.9811211589443717
106,106.0,6.949226970650469e-06,0.9919093851132686,0.9923404255319149,0.9948805460750854,0.9936088623775031,0.9993350464904467,0.9825935618752473,0.9996044517564697,0.211014177819197,0.9489603024574669,0.9300699300699301,0.9940209267563528,0.9609826589595376,0.9874731498879885,0.8915545841632108,0.9915022183296966,0.9476635514018692,0.9281767955801105,0.9940828402366864,0.9599999999999999,0.9741612350944643,0.8889418564002208,0.9802108202353778
107,107.0,7.3572801749207715e-06,0.9916396979503775,0.9923371647509579,0.9944539249146758,0.9933944172171318,0.9993610065757209,0.9820140840199707,0.999619150780987,0.1863608178244486,0.9546313799621928,0.9391796322489392,0.992526158445441,0.9651162790697675,0.989244584827141,0.9032052220895982,0.9928342866054416,0.9476635514018692,0.9305555555555556,0.9911242603550295,0.9598853868194843,0.9759559066470429,0.8884763182301081,0.9818042987713995
108,108.0,7.4390347987180456e-06,0.9921790722761596,0.9927628778203491,0.9948805460750854,0.9938205838482846,0.9992043077477405,0.9831747372915011,0.9995064995404641,0.1964245917976901,0.9517958412098299,0.9339887640449438,0.9940209267563528,0.9630702389572774,0.9878843072382907,0.8974756972956224,0.9917650955733796,0.9476635514018692,0.9305555555555556,0.9911242603550295,0.9598853868194843,0.9742888895563631,0.8884763182301081,0.9805832988329568
109,109.0,7.223969756700019e-06,0.9905609492988133,0.9923240938166311,0.9927474402730375,0.9925357219023245,0.9992784347382223,0.979701271462588,0.9995810623208764,0.21950857836375454,0.946124763705104,0.9261838440111421,0.9940209267563528,0.9589041095890412,0.9871984045557771,0.8856438843696243,0.9912726984350142,0.9476635514018692,0.9281767955801105,0.9940828402366864,0.9599999999999999,0.9744841257922086,0.8889418564002208,0.9806705972584626
110,110.0,7.562607615917816e-06,0.9919093851132686,0.9931798806479113,0.9940273037542662,0.9936034115138592,0.9991742816250138,0.9825989424516977,0.9995168497460405,0.18407774136784436,0.9546313799621928,0.9404255319148936,0.9910313901345291,0.965065502183406,0.9887796311880142,0.9030197776682023,0.9924894511012635,0.9476635514018692,0.9305555555555556,0.9911242603550295,0.9598853868194843,0.9760760520229479,0.8884763182301081,0.9819079720554498
111,111.0,8.076331382621788e-06,0.9892125134843581,0.9914675767918089,0.9914675767918089,0.9914675767918089,0.999082326624163,0.9768048201935684,0.9994232342979547,0.19496885086255564,0.9527410207939508,0.9365303244005642,0.992526158445441,0.9637155297532657,0.9880456961047643,0.8992383518290861,0.9918960171262645,0.9476635514018692,0.9281767955801105,0.9940828402366864,0.9599999999999999,0.974266362298381,0.8889418564002208,0.9805708579808936
112,112.0,7.1924129502899094e-06,0.9924487594390508,0.9936061381074168,0.9944539249146758,0.9940298507462686,0.9992915711669152,0.9837590578171581,0.9995820086226025,0.1867700183135273,0.9536862003780718,0.9378531073446328,0.992526158445441,0.9644153957879448,0.9882839368124161,0.9012211661326008,0.9920827022468459,0.9476635514018692,0.9281767955801105,0.9940828402366864,0.9599999999999999,0.9745441984801609,0.8889418564002208,0.98069105274805
113,113.0,8.036629824980917e-06,0.9900215749730313,0.9910600255427842,0.9931740614334471,0.9921159173236734,0.9992527874250599,0.9785321242053795,0.9995629967419082,0.1874852810939796,0.9508506616257089,0.9338959212376934,0.992526158445441,0.9623188405797101,0.9890678255924316,0.8952763860541495,0.9927083982703861,0.9457943925233645,0.9279778393351801,0.9911242603550295,0.9585121602288984,0.9760685429369538,0.8845644576332795,0.9821618895418717
114,114.0,7.782787486535695e-06,0.9916396979503775,0.9923371647509579,0.9944539249146758,0.9933944172171318,0.9992246379350034,0.9820140840199707,0.9995472715322716,0.16573207609197058,0.9555765595463138,0.9430199430199431,0.9895366218236173,0.9657184536834428,0.9892599551953766,0.9048474183612979,0.9928291094106201,0.9476635514018692,0.9329608938547486,0.9881656804733728,0.9597701149425287,0.9771498513200974,0.8880773953542322,0.9829452232578232
115,115.0,7.124574924477049e-06,0.9935275080906149,0.9936170212765958,0.996160409556314,0.9948870899020025,0.9993747685486373,0.9860760622774258,0.9996295115983337,0.17447772165911418,0.9565217391304348,0.9405940594059405,0.9940209267563528,0.9665697674418604,0.9890755107765494,0.9073684917634556,0.9926696190189039,0.9457943925233645,0.9303621169916435,0.9881656804733728,0.9583931133428982,0.9760910701949358,0.8841445111904872,0.9819643952917103
116,116.0,6.269694715237851e-06,0.9919093851132686,0.9919217687074829,0.9953071672354948,0.9936115843270867,0.9996065326834346,0.9825928588865231,0.9997701584197823,0.17303128815265137,0.9574669187145558,0.9431818181818182,0.992526158445441,0.967225054624909,0.9887757885959554,0.9091649950757783,0.9924248892608178,0.9476635514018692,0.9329608938547486,0.9881656804733728,0.9597701149425287,0.9760985792809299,0.8880773953542322,0.9821212823284566
117,117.0,7.294886254100071e-06,0.9913700107874865,0.9944396920444825,0.9918941979522184,0.9931653139683896,0.9991664623222203,0.9814668333974312,0.9994795441249932,0.20233155241559067,0.9508506616257089,0.9326788218793829,0.9940209267563528,0.9623733719247467,0.9886105571374226,0.8955008101323821,0.992322119540765,0.9476635514018692,0.9281767955801105,0.9940828402366864,0.9599999999999999,0.9748670891779052,0.8889418564002208,0.9809710816399263
118,118.0,6.33243661251261e-06,0.9932578209277239,0.9931943853679286,0.996160409556314,0.9946751863684772,0.9993409891605697,0.985495579793626,0.9995986294931231,0.1861790495525423,0.9546313799621928,0.9379407616361072,0.9940209267563528,0.9651669085631349,0.9894597699824393,0.9034076406101299,0.992945944057692,0.9495327102803738,0.9307479224376731,0.9940828402366864,0.9613733905579399,0.9745291803081728,0.8928369065439689,0.9807026057281754
119,119.0,7.113634447633185e-06,0.9935275080906149,0.9936170212765958,0.996160409556314,0.9948870899020025,0.9992327700099086,0.9860760622774258,0.9995355377274633,0.19555467575351967,0.9508506616257089,0.9326788218793829,0.9940209267563528,0.9623733719247467,0.9887315987872779,0.8955008101323821,0.9924143621776655,0.9476635514018692,0.9281767955801105,0.9940828402366864,0.9599999999999999,0.9743564713303097,0.8889418564002208,0.9805747490238594
120,120.0,6.906544451441866e-06,0.9913700107874865,0.9914965986394558,0.9948805460750854,0.9931856899488927,0.999398852001241,0.9814316636832099,0.9996493133778728,0.15738704568601755,0.9555765595463138,0.9430199430199431,0.9895366218236173,0.9657184536834428,0.9903973624448108,0.9048474183612979,0.99361930667146,0.9532710280373832,0.9408450704225352,0.9881656804733728,0.963924963924964,0.9753026161655604,0.899904055377086,0.981488622891894
121,121.0,6.249780400154696e-06,0.993797195253506,0.9940400170285227,0.996160409556314,0.9950990837417429,0.9995080094682374,0.9866566971060922,0.9997109891487523,0.1795867310424162,0.9565217391304348,0.9405940594059405,0.9940209267563528,0.9665697674418604,0.9894751403506749,0.9073684917634556,0.9929529421481992,0.9476635514018692,0.9329608938547486,0.9881656804733728,0.9597701149425287,0.9747769801459766,0.8880773953542322,0.9809278957365131
122,122.0,6.016380178706473e-06,0.9929881337648327,0.9936115843270868,0.9953071672354948,0.9944586530264279,0.9994767322570635,0.984916537595383,0.9996904928363245,0.18034266269708604,0.9565217391304348,0.9418439716312057,0.992526158445441,0.9665211062590976,0.9897287514265624,0.907177121048022,0.9931321437943531,0.9476635514018692,0.9329608938547486,0.9881656804733728,0.9597701149425287,0.9752500525636019,0.8880773953542322,0.9813651083433234
123,123.0,5.703913976578138e-06,0.9946062567421791,0.9953111679454391,0.996160409556314,0.9957356076759062,0.9994521796462922,0.9883995192789998,0.9996734936582802,0.19734631123810514,0.9536862003780718,0.9378531073446328,0.992526158445441,0.9644153957879448,0.9889813672711065,0.9012211661326008,0.9925829218691472,0.9476635514018692,0.9281767955801105,0.9940828402366864,0.9599999999999999,0.9744540894482324,0.8889418564002208,0.9806149589310107
124,124.0,5.9045026431583735e-06,0.9929881337648327,0.9931914893617021,0.9957337883959044,0.9944610140605027,0.9995305290602824,0.984915228810033,0.999718402273877,0.20380373725498818,0.9536862003780718,0.9366197183098591,0.9940209267563528,0.9644670050761421,0.9878343535415249,0.9014290971198055,0.991712620092305,0.9476635514018692,0.9305555555555556,0.9911242603550295,0.9598853868194843,0.9739509806866308,0.8884763182301081,0.9801481199149763
125,125.0,6.3907334470188104e-06,0.9924487594390508,0.9923469387755102,0.9957337883959044,0.9940374787052809,0.9994670363215998,0.9837540540898365,0.9996862712866537,0.18970623877836718,0.9555765595463138,0.9405099150141643,0.992526158445441,0.9658181818181818,0.9884434043828605,0.9051905352227199,0.9921234547392281,0.9476635514018692,0.9305555555555556,0.9911242603550295,0.9598853868194843,0.9741762532664524,0.8884763182301081,0.9803301366468599
126,126.0,6.365232811589358e-06,0.9932578209277239,0.9931943853679286,0.996160409556314,0.9946751863684772,0.9993450551980223,0.985495579793626,0.9996011812513618,0.20799472566892507,0.9536862003780718,0.9366197183098591,0.9940209267563528,0.9644670050761421,0.9882070849712382,0.9014290971198055,0.9919624537376641,0.9476635514018692,0.9258241758241759,0.9970414201183432,0.96011396011396,0.9730724176253266,0.8894752878725853,0.9793898232657308
127,127.0,6.3583870381013e-06,0.9929881337648327,0.9940323955669225,0.9948805460750854,0.9944562899786781,0.999381023990872,0.9849191731826186,0.9996342237569239,0.18798092084096474,0.9536862003780718,0.9378531073446328,0.992526158445441,0.9644153957879448,0.9897479643868569,0.9012211661326008,0.9931138598617361,0.9457943925233645,0.9279778393351801,0.9911242603550295,0.9585121602288984,0.9737482353647914,0.8845644576332795,0.9801506609541091
128,128.0,6.517510513215514e-06,0.9924487594390508,0.9923469387755102,0.9957337883959044,0.9940374787052809,0.9991917968632711,0.9837540540898365,0.9994744262207953,0.1755370467113446,0.9555765595463138,0.9405099150141643,0.992526158445441,0.9658181818181818,0.990197547657748,0.9051905352227199,0.9934346246916027,0.9439252336448598,0.9277777777777778,0.9881656804733728,0.9570200573065902,0.9738909079986784,0.8802160900564509,0.9802357646552188
