,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
66,66.0,0.0022549039721659744,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999293135027474,0.9994201997040144,0.9999567657311357,0.035280100989552705,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997656018844071,0.9857836967169868,0.9998611741314845,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9954194575436278,0.9362821071659814,0.9971923198995022
67,67.0,0.002327085180349242,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999171153903896,0.9994201997040144,0.9999488406515713,0.034729941743935754,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997656018844071,0.9857836967169868,0.9998616414422234,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9953143303397111,0.9284281417712874,0.9971303950851531
68,68.0,0.0023989830576255115,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998526843353718,0.9994201997040144,0.9999043471726847,0.03293207619349241,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9997271759638182,0.9837591361981793,0.9998386800352519,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9952167122217884,0.9323522688052134,0.9970598448923361
69,69.0,0.0022461572426214047,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999133621250488,0.9994201997040144,0.999946372248261,0.026005807778226586,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9997194907797003,0.987810105942041,0.9998325125701791,0.9775700934579439,0.9683908045977011,0.9970414201183432,0.9825072886297376,0.9954494938876041,0.9520609141980867,0.9972117476992957
70,70.0,0.0022242702090538315,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999117982644901,0.9994201997040144,0.99994533951692,0.027494409406875784,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9997079630035237,0.987810105942041,0.9998256256553715,0.9775700934579439,0.9683908045977011,0.9970414201183432,0.9825072886297376,0.99544198480161,0.9520609141980867,0.9972104643078226
71,71.0,0.002191517147690308,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999343178565352,0.9994201997040144,0.9999599749323628,0.03133608226983379,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9996503241226402,0.9857836967169868,0.9997915123457195,0.9757009345794393,0.9656160458452722,0.9970414201183432,0.9810771470160117,0.995434475715616,0.9481070601009468,0.9972069354817259
72,72.0,0.002138261518598998,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999421371593287,0.9994201997040144,0.9999649414748681,0.03333644026316284,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9996464815305812,0.9857836967169868,0.9997892897002781,0.9757009345794393,0.9656160458452722,0.9970414201183432,0.9810771470160117,0.9953894211996517,0.9481070601009468,0.9971744596612356
73,73.0,0.0022164002332337573,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999443265641108,0.9994201997040144,0.9999663218080096,0.04545945444227714,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9995312037688143,0.9817364090402504,0.9997211505541476,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9943756945904544,0.9245096091910591,0.9965291701892491
74,74.0,0.002246368856855217,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.999944013791999,0.9994201997040144,0.9999661248908158,0.022154201355613534,0.995274102079395,0.9955223880597015,0.9970104633781763,0.9962658700522778,0.9997463889241127,0.9898329205885422,0.9998481135833546,0.9775700934579439,0.9766081871345029,0.9881656804733728,0.9823529411764705,0.9966509476466524,0.9517105655033214,0.9980091753073084
75,75.0,0.0022121282404465974,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999239963768478,0.9994201997040144,0.9999533292946488,0.023114050697845816,0.995274102079395,0.9955223880597015,0.9970104633781763,0.9962658700522778,0.999734861147936,0.9898329205885422,0.9998408279362656,0.9794392523364486,0.9794721407624634,0.9881656804733728,0.98379970544919,0.9967710930225572,0.9557380733408186,0.9980902081042697
76,76.0,0.002302936845823988,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999540224995747,0.9988402410096784,0.9999723815921453,0.027762550662652066,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9997579167002894,0.9857662690702628,0.9998556371407837,0.9757009345794393,0.9656160458452722,0.9970414201183432,0.9810771470160117,0.9956597482954376,0.9481070601009468,0.9973685849940782
77,77.0,0.0024709458601788617,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9999271240979652,0.9988405575681438,0.9999553540786327,0.024575737537767168,0.995274102079395,0.9955223880597015,0.9970104633781763,0.9962658700522778,0.9997118055955826,0.9898329205885422,0.9998262941972296,0.9775700934579439,0.9766081871345029,0.9881656804733728,0.9823529411764705,0.996598384044694,0.9517105655033214,0.9979689095808889
78,78.0,0.002023037836454686,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999580885370272,0.9994201997040144,0.9999748973967937,0.029498767520952086,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9996887500432291,0.9857662690702628,0.999813564466709,0.9757009345794393,0.9710144927536232,0.9911242603550295,0.9809663250366032,0.9961703661430331,0.9477647972200683,0.9977008135269496
79,79.0,0.002138311594196014,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999458904246694,0.9994201997040144,0.9999673050331328,0.031855054733601645,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9996810648591112,0.987810105942041,0.999809300252918,0.9757009345794393,0.968299711815562,0.9940828402366864,0.981021897810219,0.9960502207671282,0.9479036334941363,0.9976246653243959
80,80.0,0.0019516489483145324,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999671589282676,0.9994201997040144,0.9999804566819602,0.030523857942349967,0.9924385633270322,0.9940209267563528,0.9940209267563528,0.9940209267563528,0.9996772222670525,0.9837381504067384,0.999806859813233,0.9775700934579439,0.9738372093023255,0.9911242603550295,0.9824046920821115,0.996155347971045,0.9517635378896294,0.9976969273399565
81,81.0,0.002089119000575619,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999411988429934,0.9994201997040144,0.9999643485335973,0.03216342493498732,0.9924385633270322,0.9940209267563528,0.9940209267563528,0.9940209267563528,0.9996541667146991,0.9837381504067384,0.9997926292633319,0.9757009345794393,0.9710144927536232,0.9911242603550295,0.9809663250366032,0.9961253116270687,0.9477647972200683,0.9976818773423005
82,82.0,0.0018968923016315167,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999790442685136,0.9994201997040144,0.9999876333029958,0.035539434638519246,0.9924385633270322,0.9940209267563528,0.9940209267563528,0.9940209267563528,0.9995965278338156,0.9837381504067384,0.999757704469179,0.9719626168224299,0.9708454810495627,0.985207100591716,0.9779735682819383,0.9962304388309855,0.9396104736058051,0.997753914414198
83,83.0,0.0019280995292562193,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999724760541672,0.9994201997040144,0.9999836822076503,0.03652267370209528,0.9924385633270322,0.992548435171386,0.9955156950672646,0.9940298507462686,0.9995388889529322,0.983728782100912,0.9997241908849398,0.9738317757009346,0.9682080924855492,0.9911242603550295,0.97953216374269,0.9957798936713423,0.943772392131727,0.9974718847343413
