,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
66,66.0,0.002421589675944644,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998542481959305,0.9994201997040144,0.9999054839202335,0.030334318613024533,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997771296605839,0.9857836967169868,0.9998697574331767,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9973267653861172,0.9284281417712874,0.9983910966257757
67,67.0,0.002274784475280888,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999005384684676,0.9994201997040144,0.9999378291212626,0.03208140586206104,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997387037399948,0.9857836967169868,0.9998469417242943,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9972366563541886,0.9245096091910591,0.9983321182258955
68,68.0,0.002395945172613746,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998789571927577,0.9994201997040144,0.9999230538118649,0.03168644963687992,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997387037399948,0.9857836967169868,0.9998467702662457,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9972817108701528,0.9323522688052134,0.9983603563170734
69,69.0,0.0022935660087471848,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998917808493389,0.9994201997040144,0.9999318949008342,0.029243294129824335,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997156481876415,0.9857836967169868,0.9998327361716197,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.997296729042141,0.9362821071659814,0.9983764418642139
70,70.0,0.0023274122520058316,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998839615465455,0.9994201997040144,0.9999265258241044,0.032712529293837056,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997002778194058,0.9857836967169868,0.9998236590703112,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9971615654942481,0.9284281417712874,0.9982852839126343
71,71.0,0.00229676280312211,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999005384684676,0.9994201997040144,0.9999378291213498,0.03073802095903526,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9996849074511702,0.9857836967169868,0.9998146408343636,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9971765836662362,0.9323522688052134,0.998297374487326
72,72.0,0.0021838262838755054,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999193047951718,0.9994201997040144,0.9999502739855034,0.03363734014365965,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9996541667146991,0.9857836967169868,0.9997964678475397,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9970864746343076,0.9284281417712874,0.9982376842727689
73,73.0,0.0023564756358144833,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998895914445568,0.9994201997040144,0.9999303983577903,0.040175682168719744,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9996234259782278,0.9837591361981793,0.9997775973225071,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9969663292584026,0.9284281417712874,0.998163905001587
74,74.0,0.002122642853059439,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.999938071121876,0.9994201997040144,0.9999623660896222,0.030400413320492137,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9996733796749936,0.9816941588996526,0.9998078560903455,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9971916018382242,0.9362821071659814,0.9983179112978692
75,75.0,0.0021214228393555195,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999418243872169,0.9994201997040144,0.9999647439192905,0.03247923016578306,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9996503241226401,0.9837357411407425,0.999794177146575,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9970564382903313,0.9323522688052134,0.9982200273569941
76,76.0,0.0021892056778196885,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999315029075295,0.9994201997040144,0.9999581727280875,0.034999628434469514,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9995926852417566,0.9857836967169868,0.9997594016834414,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9968612020544859,0.9284281417712874,0.9981048471452482
77,77.0,0.0022279495041860877,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999121110366018,0.9994201997040144,0.9999455462632311,0.03440562596975528,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9995965278338156,0.9837357411407425,0.9997618879115403,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9969062565704502,0.9284281417712874,0.9981334953823847
