,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
65,65.0,0.005619916120396391,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.999883336002322,0.9982602627486363,0.9999293910464208,0.014192018970541348,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998578240938207,0.989838379240873,0.999916263973595,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.9979575286096176,0.9316687695853306,0.9988235666511915
66,66.0,0.006508701641419993,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9998705123457408,0.9976818633229815,0.999919182054458,0.02371721258040433,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998578240938207,0.9837591361981793,0.9999168155153713,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9971916018382242,0.920237434585831,0.9983596102490376
67,67.0,0.007709884446565395,0.9983818770226537,0.9982949701619779,0.9991467576791809,0.9987206823027719,0.999840486223014,0.9965203268372229,0.999902465185811,0.014732291050288749,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998578240938207,0.989838379240873,0.999916263973595,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9978824377496771,0.9399695201597599,0.9987749226571191
68,68.0,0.006340590540591945,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9998617547266122,0.9965207230290353,0.9999142957160482,0.013605945073241995,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998731944620562,0.989838379240873,0.9999254257552693,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9979274922656414,0.9358061045063321,0.9988011352128687
69,69.0,0.006438332865581805,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9998351690971146,0.9976804820193569,0.9999041694399109,0.01791752959106541,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998770370541153,0.987810105942041,0.9999278603770683,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9975520379659388,0.9281131721322431,0.9985750340758477
70,70.0,0.007019547016200124,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9998764550158639,0.9976804820193569,0.9999280216845086,0.015754080080030118,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998731944620562,0.989838379240873,0.9999254257552692,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9976571651698555,0.9360115468457995,0.998636217775426
71,71.0,0.005600046250414598,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9998806774393723,0.9976804820193569,0.9999252000117484,0.013734540051795165,0.995274102079395,0.9955223880597015,0.9970104633781763,0.9962658700522778,0.9998501389097029,0.9898329205885422,0.9999115837888654,0.9757009345794393,0.9737609329446064,0.9881656804733728,0.9809104258443466,0.9980926921575106,0.9476896045001832,0.9989075000039757
72,72.0,0.005531264078841538,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9998783316485342,0.998260795874043,0.9999247799531001,0.019317035447225527,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998655092779385,0.9857836967169868,0.9999210459402602,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9976721833418436,0.9281131721322431,0.9986431648209252
73,73.0,0.006146706372475354,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9999086705433728,0.9971003257932584,0.9999445831938736,0.016130480207305058,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9998578240938207,0.9877986570523754,0.9999163149625213,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9979124740936534,0.9397862015397335,0.998784347188473
74,74.0,0.005233673673819353,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999036661895849,0.998260795874043,0.999941107320373,0.02198237328368109,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998655092779386,0.9857836967169868,0.9999212742413643,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9973868380740696,0.9241725330873539,0.9984731323921299
75,75.0,0.004607308261395867,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999249346931831,0.998260795874043,0.9999542777031468,0.019467905278361286,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998693518699975,0.9857836967169868,0.9999234410565891,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9974619289340102,0.9360115468457995,0.9985180539641214
76,76.0,0.005576799986351527,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9998551865122657,0.9976804820193569,0.9999084701623155,0.018941879771022206,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998578240938207,0.987810105942041,0.9999166330748896,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9975220016219626,0.9360115468457995,0.9985581292474762
77,77.0,0.0038489274822020784,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9999355689449821,0.9988405575681438,0.9999607910654864,0.018502362914140678,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998616666858796,0.9857836967169868,0.9999188657297737,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9975370197939507,0.9360115468457995,0.9985670678333521
78,78.0,0.004720220735101702,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9999152387577193,0.9982602627486363,0.999948220727739,0.019729212778184003,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998578240938207,0.987810105942041,0.9999166330748896,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9974769471059982,0.9320594704563091,0.9985288504912021
79,79.0,0.006483825498301749,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9999136748971604,0.9976804820193569,0.999949979994244,0.017245832705776166,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998616666858796,0.989838379240873,0.9999188929672622,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9976271288258793,0.9358061045063321,0.9986174558879257
80,80.0,0.00427337886377297,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.9999627801187033,0.9976804422026834,0.9999778409078925,0.015875039828878452,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998731944620565,0.989838379240873,0.999925700251393,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9976571651698556,0.9397862015397335,0.9986349541121087
81,81.0,0.005118111767976906,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9999499564621221,0.9971012144043159,0.9999700887723011,0.01980299400106809,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998924074223507,0.987810105942041,0.9999374032918065,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9971765836662362,0.9360115468457995,0.9983371923005095
82,82.0,0.0053502830135221105,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.999922745288401,0.9959416329345886,0.9999528912485703,0.01588608833869531,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9999000926064687,0.989838379240873,0.9999417290858174,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.997431892590034,0.9318319802185729,0.998501701579298
83,83.0,0.003363127837147455,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9999449521083342,0.9988405575681438,0.9999667153700458,0.014896633147365688,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.999884722238233,0.989838379240873,0.9999326889035328,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.9976872015138317,0.9356647724681197,0.9986582890421923
84,84.0,0.0029926807105369433,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9999562119043568,0.9988405575681438,0.9999737380994091,0.016785803413159387,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998770370541152,0.989838379240873,0.9999281784979877,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9975069834499746,0.9358061045063321,0.9985477945196638
85,85.0,0.0033309450653103354,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999446393362225,0.9994201997040144,0.9999665186343918,0.015145016723676621,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998693518699975,0.989838379240873,0.999923513585798,0.9719626168224299,0.9681159420289855,0.9881656804733728,0.9780380673499269,0.9976271288258793,0.9396668308140516,0.9986222990671777
86,86.0,0.005124106147615872,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.999920243111507,0.998260795874043,0.9999545476441762,0.024161869017565885,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998578240938207,0.9837591361981793,0.9999170340695278,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9968461838824978,0.9281131721322431,0.9981436483811479
87,87.0,0.004338356333660683,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999268113258535,0.998260795874043,0.9999561883990457,0.018171161242568793,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998731944620564,0.989838379240873,0.9999258185498682,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9972967290421411,0.9318319802185729,0.9984215756176057
88,88.0,0.0034819678628544436,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9999443265641108,0.9982602627486363,0.9999663670447004,0.01572936461438392,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998655092779386,0.989838379240873,0.9999210796328573,0.9719626168224299,0.9681159420289855,0.9881656804733728,0.9780380673499269,0.9974919652779863,0.9396668308140516,0.9985393479178252
89,89.0,0.0052284141551934785,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.9999640312071503,0.9976804422026834,0.9999791738822147,0.01738423749825733,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998578240938207,0.989838379240873,0.9999166536228283,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9973267653861172,0.9276786996604548,0.9984404543233493
90,90.0,0.003778073925900694,0.9983818770226537,0.9982949701619779,0.9991467576791809,0.9987206823027719,0.9999649695234855,0.9965203268372229,0.9999791851619847,0.013983237221009318,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.999888564830292,0.989838379240873,0.9999346799407366,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.9974318925900341,0.9356647724681197,0.9985017375201642
91,91.0,0.004419198084146411,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.9999727888262788,0.9976804422026834,0.999983966834133,0.020128257759398197,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998808796461741,0.9857836967169868,0.9999303460297932,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9966209113026763,0.9318319802185729,0.9980117074507079
92,92.0,0.003090242540414577,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.999957150220692,0.9994201997040144,0.9999743181418848,0.01950483365824883,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998693518699975,0.9857836967169868,0.9999235693699672,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9972817108701529,0.9360115468457995,0.9984176941807991
93,93.0,0.0032068838667026053,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.999932128451753,0.9988405575681438,0.9999585924975192,0.014268701958199034,0.995274102079395,0.9970059880239521,0.9955156950672646,0.9962602842183994,0.9998424537255851,0.9898438515532025,0.9999071807837557,0.9738317757009346,0.9709302325581395,0.9881656804733728,0.9794721407624634,0.9978824377496771,0.9436750672405586,0.9987847415316919
94,94.0,0.002740822540809116,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999455776525578,0.9994201997040144,0.9999671085693138,0.01676476786636868,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998386111335262,0.989838379240873,0.9999050983322776,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.9973868380740696,0.9356647724681197,0.9984869516024366
95,95.0,0.003585178441339913,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999368200334291,0.9988402410096784,0.9999616572384755,0.016492243669832905,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.999850138909703,0.989838379240873,0.9999118970975133,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.9974769471059983,0.9356647724681197,0.9985367694063806
96,96.0,0.002621258793415315,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999852997107483,0.9988402410096784,0.9999913663296821,0.017128819368639723,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998539815017619,0.989838379240873,0.9999142235865658,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9973868380740697,0.9318319802185729,0.9984785251255848
97,97.0,0.0036099373842433833,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9999114854923784,0.9982602627486363,0.9999451827949042,0.0158561976259836,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9998270833573495,0.9918685320038386,0.9998982859991506,0.9719626168224299,0.9681159420289855,0.9881656804733728,0.9780380673499269,0.9976571651698556,0.9396668308140516,0.9986408255218623
