,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
297,297.0,0.5081501945515666,0.6321467098166127,0.0,0.0,0.0,0.8318338517009799,0.0,0.580841279576316,0.6323251417769377,0.0,0.0,0.0,0.9139585999131576,0.0,0.6317757009345795,0.0,0.0,0.0,0.8775117892650106,0.0,0.8703652288137906,0.8170320006809415,0.9163373556562882
298,298.0,0.5078025720169629,0.6321467098166127,0.0,0.0,0.0,0.839597481058521,0.0,0.5805135916334019,0.6323251417769377,0.0,0.0,0.0,0.9140354517543353,0.0,0.6317757009345795,0.0,0.0,0.0,0.8770161895894031,0.0,0.8699297895737277,0.8209063333545807,0.916378104492711
299,299.0,0.5076607077542247,0.6321467098166127,0.0,0.0,0.0,0.8344003032638396,0.0,0.5794268422856899,0.6323251417769377,0.0,0.0,0.0,0.9140431369384533,0.0,0.6317757009345795,0.0,0.0,0.0,0.8773315712011533,0.0,0.8703037914942064,0.8197218794050203,0.9164337349365321
300,300.0,0.5052001710173382,0.6321467098166127,0.0,0.0,0.0,0.8657516414280424,0.0,0.5822195095240732,0.6323251417769377,0.0,0.0,0.0,0.912752026006663,0.0,0.6317757009345795,0.0,0.0,0.0,0.8770762622773556,0.0,0.8691667466702033,0.8384503625625095,0.9142761490101884
301,301.0,0.5140228525302428,0.6321467098166127,0.0,0.0,0.0,0.7896368277901775,0.0,0.5710324396314153,0.6323251417769377,0.0,0.0,0.0,0.9144811924331678,0.0,0.6317757009345795,0.0,0.0,0.0,0.8791037154957498,0.0,0.8718559566895976,0.7827772185280082,0.9170911292328073
302,302.0,0.5069046400190043,0.6321467098166127,0.0,0.0,0.0,0.8403260836928128,0.0,0.5709439676628221,0.6323251417769377,0.0,0.0,0.0,0.9143697572634597,0.0,0.6317757009345795,0.0,0.0,0.0,0.8791788063556903,0.0,0.8716509901814435,0.8229350638383498,0.9168421799981584
303,303.0,0.5064167013028165,0.6321467098166127,0.0,0.0,0.0,0.8411014457578093,0.0,0.570684297549026,0.6323251417769377,0.0,0.0,0.0,0.9145465164981691,0.0,0.6317757009345795,0.0,0.0,0.0,0.8790886973237617,0.0,0.8718963940054515,0.8248338838419214,0.9170251880843766
304,304.0,0.5061108058131628,0.6321467098166127,0.0,0.0,0.0,0.8442484023600532,0.0,0.565294799907221,0.6323251417769377,0.0,0.0,0.0,0.9145810998266991,0.0,0.6317757009345795,0.0,0.0,0.0,0.8793440062475595,0.0,0.8719767578267288,0.8270659018002088,0.9170356384952241
305,305.0,0.5058239204758836,0.6321467098166127,0.0,0.0,0.0,0.8440425983105302,0.0,0.5647703751724474,0.6323251417769377,0.0,0.0,0.0,0.9146310535234647,0.0,0.6317757009345795,0.0,0.0,0.0,0.8791788063556903,0.0,0.8719481238686905,0.8275820893751658,0.9171255997641206
306,306.0,0.5055279955187533,0.6321467098166127,0.0,0.0,0.0,0.8462987799385464,0.0,0.56418872279571,0.6323251417769377,0.0,0.0,0.0,0.914623368339347,0.0,0.6317757009345795,0.0,0.0,0.0,0.8794040789355119,0.0,0.8720225056950769,0.8291365558715937,0.9171167040558017
307,307.0,0.5091690641808793,0.6321467098166127,0.0,0.0,0.0,0.8289880946423389,0.0,0.537659651812849,0.6323251417769377,0.0,0.0,0.0,0.9160797107296699,0.0,0.6317757009345795,0.0,0.0,0.0,0.8791187336677379,0.0,0.871873281311812,0.798480621285946,0.9174190891359008
308,308.0,0.5060726841419388,0.6321467098166127,0.0,0.0,0.0,0.8507268511104661,0.0,0.5370762712394357,0.6323251417769377,0.0,0.0,0.0,0.9169827198635112,0.0,0.6317757009345795,0.0,0.0,0.0,0.8794341152794881,0.0,0.8721961471559617,0.8128981439582972,0.9189414493529071
309,309.0,0.5052368448486606,0.6321467098166127,0.0,0.0,0.0,0.8509725336042355,0.0,0.5362298591432139,0.6323251417769377,0.0,0.0,0.0,0.917272835563958,0.0,0.6317757009345795,0.0,0.0,0.0,0.8793139699035833,0.0,0.8722428805793595,0.8196084505862721,0.9191530588994252
310,310.0,0.5037311422593386,0.6321467098166127,0.0,0.0,0.0,0.854770212584949,0.0,0.5637923485277281,0.6323251417769377,0.0,0.0,0.0,0.9149230905199413,0.0,0.6317757009345795,0.0,0.0,0.0,0.879704442375274,0.0,0.8724127644594,0.8366055596997146,0.9175672027963921
311,311.0,0.5037770819766879,0.6321467098166127,0.0,0.0,0.0,0.8518764450071563,0.0,0.5635464833397946,0.6323251417769377,0.0,0.0,0.0,0.9149807294008248,0.0,0.6317757009345795,0.0,0.0,0.0,0.879261406301625,0.0,0.8722626763524078,0.8349176454427366,0.9176436868722128
312,312.0,0.5031893808382615,0.6321467098166127,0.0,0.0,0.0,0.8538622351445758,0.0,0.5630169145213634,0.6323251417769377,0.0,0.0,0.0,0.9150229979134725,0.0,0.6317757009345795,0.0,0.0,0.0,0.8795392424834049,0.0,0.8724188077045552,0.8365103204847805,0.9176874114313142
313,313.0,0.5029687453081435,0.6321467098166127,0.0,0.0,0.0,0.8530649790317577,0.0,0.5317327784117318,0.6323251417769377,0.0,0.0,0.0,0.9177435530911732,0.0,0.6317757009345795,0.0,0.0,0.0,0.8798095695791908,0.0,0.8725044811784771,0.8361728047355179,0.9196220257319193
314,314.0,0.5024228424251787,0.6321467098166127,0.0,0.0,0.0,0.8549724197551871,0.0,0.5304061081999867,0.6323251417769377,0.0,0.0,0.0,0.9178127197482335,0.0,0.6317757009345795,0.0,0.0,0.0,0.879959751299072,0.0,0.8726811296103982,0.8379460814559074,0.9197346605572753
315,315.0,0.5019603580750822,0.6321467098166127,0.0,0.0,0.0,0.8563556544193448,0.0,0.5292097272347863,0.6323251417769377,0.0,0.0,0.0,0.9179049419576469,0.0,0.6317757009345795,0.0,0.0,0.0,0.8795392424834049,0.0,0.8725494767447981,0.8391210566032914,0.9198705761665069
316,316.0,0.501523626853733,0.6321467098166127,0.0,0.0,0.0,0.8569627450882267,0.0,0.5277766768163905,0.6323251417769377,0.0,0.0,0.0,0.9180355900876495,0.0,0.6317757009345795,0.0,0.0,0.0,0.8798396059231671,0.0,0.8727231650548157,0.839854479832968,0.9200691201253189
317,317.0,0.5009894426811603,0.6321467098166127,0.0,0.0,0.0,0.8584232344639837,0.0,0.526552533185099,0.6323251417769377,0.0,0.0,0.0,0.9182238770985357,0.0,0.6317757009345795,0.0,0.0,0.0,0.8799597512990719,0.0,0.8728484773122673,0.841140394017765,0.9201968836803206
318,318.0,0.5005220350645635,0.6321467098166127,0.0,0.0,0.0,0.8588604898761923,0.0,0.5251947276308315,0.6323251417769377,0.0,0.0,0.0,0.91841792799751,0.0,0.6317757009345795,0.0,0.0,0.0,0.8801249511909411,0.0,0.873028981582562,0.8417098930369387,0.9203555115653087
319,319.0,0.49996923242957847,0.6321467098166127,0.0,0.0,0.0,0.8601405097434769,0.0,0.5590329709091348,0.6323251417769377,0.0,0.0,0.0,0.9159529051917261,0.0,0.6317757009345795,0.0,0.0,0.0,0.8801700057069054,0.0,0.873114072579175,0.8428590310354965,0.9187094098218037
320,320.0,0.5002098948792217,0.6321467098166127,0.0,0.0,0.0,0.8564058543432786,0.0,0.5473991698375947,0.6323251417769377,0.0,0.0,0.0,0.9160278357368747,0.0,0.6317757009345795,0.0,0.0,0.0,0.8802000420508816,0.0,0.8732013543224098,0.8403354119417579,0.9188406681200332
321,321.0,0.49871043058789405,0.6321467098166127,0.0,0.0,0.0,0.8627740509243041,0.0,0.5485084455439183,0.6323251417769377,0.0,0.0,0.0,0.9160989236899644,0.0,0.6317757009345795,0.0,0.0,0.0,0.8802150602228697,0.0,0.8732132530376902,0.8451658058570636,0.9189500955396224
322,322.0,0.49815796971514004,0.6321467098166127,0.0,0.0,0.0,0.863100272236846,0.0,0.5458038335486486,0.6323251417769377,0.0,0.0,0.0,0.9161873033073191,0.0,0.6317757009345795,0.0,0.0,0.0,0.8804853873186557,0.0,0.873404222512077,0.845676808586256,0.9191202064008654
323,323.0,0.4973496998205154,0.6321467098166127,0.0,0.0,0.0,0.8655516236625864,0.0,0.5463824021737381,0.6323251417769377,0.0,0.0,0.0,0.9161911458993779,0.0,0.6317757009345795,0.0,0.0,0.0,0.8800949148469649,0.0,0.8733370528334442,0.8473282550969901,0.9191046996017734
324,324.0,0.4970215893357574,0.6321467098166127,0.0,0.0,0.0,0.8628671006275459,0.0,0.5455506230178087,0.6323251417769377,0.0,0.0,0.0,0.9162910532929092,0.0,0.6317757009345795,0.0,0.0,0.0,0.8801850238788934,0.0,0.8735308847639887,0.8456107246063316,0.9192685223189582
325,325.0,0.49605492905119863,0.6321467098166127,0.0,0.0,0.0,0.8653276788305826,0.0,0.5479294339402637,0.6323251417769377,0.0,0.0,0.0,0.9163717477261462,0.0,0.6317757009345795,0.0,0.0,0.0,0.8805154236626318,0.0,0.873801098255109,0.8475267974050047,0.9194024859849315
326,326.0,0.49554666418666593,0.6321467098166127,0.0,0.0,0.0,0.8637766419284778,0.0,0.546454274952975,0.6323251417769377,0.0,0.0,0.0,0.9165408217767379,0.0,0.6317757009345795,0.0,0.0,0.0,0.8806355690385367,0.0,0.8740249045921556,0.8467601780584717,0.919700428348485
327,327.0,0.494222945396054,0.6321467098166127,0.0,0.0,0.0,0.8678229747380221,0.0,0.5473794569815941,0.6323251417769377,0.0,0.0,0.0,0.9166599421305637,0.0,0.6317757009345795,0.0,0.0,0.0,0.8808007689304057,0.0,0.8743506925416767,0.8499810636842237,0.9198626292397986
328,328.0,0.4939860466389466,0.6321467098166127,0.0,0.0,0.0,0.8641610388538028,0.0,0.5124052809745017,0.6323251417769377,0.0,0.0,0.0,0.9209482748682951,0.0,0.6317757009345795,0.0,0.0,0.0,0.8814465503258944,0.0,0.874942741480301,0.8477418087913423,0.9224692322196874
329,329.0,0.4922261665200467,0.6321467098166127,0.0,0.0,0.0,0.8710041798865011,0.0,0.514991919969566,0.6323251417769377,0.0,0.0,0.0,0.919584154687386,0.0,0.6317757009345795,0.0,0.0,0.0,0.8815967320457755,0.0,0.8751483056034524,0.8527095581565027,0.9221674397453795
330,330.0,0.49269564348517114,0.6321467098166127,0.0,0.0,0.0,0.8621589845665728,0.0,0.5083614451448047,0.6323251417769377,0.0,0.0,0.0,0.9212403118647714,0.0,0.6317757009345795,0.0,0.0,0.0,0.8817469137656564,0.0,0.8755989578885637,0.8468219125123406,0.9229806909831851
331,331.0,0.49014398008745724,0.6423948220064725,0.9523809523809523,0.02932551319648094,0.05689900426742533,0.8758468304925285,0.12974398117740554,0.5469989230986579,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9173016550043999,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8820172408614423,0.6164162072011061,0.8758359225635707,0.8559736661828803,0.9208751128122226
332,332.0,0.4920221538380383,0.8540992448759439,0.9975816203143894,0.6048387096774194,0.7530807850296668,0.8559635945772823,0.6996616887806303,0.5325404270384848,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9188771177485485,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8820172408614423,0.6164162072011061,0.8762779971349269,0.8427221462852766,0.9217275482178527
333,333.0,0.48680415383048814,0.8540992448759439,0.9975816203143894,0.6048387096774194,0.7530807850296668,0.885629716603445,0.6996616887806303,0.5557217359655521,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9170864698491015,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8816417865617397,0.6164162072011061,0.8755648349897879,0.8633788909221468,0.9210616346484805
334,334.0,0.4939228038282456,0.8530204962243797,0.9951632406287787,0.6033724340175953,0.7512551346417162,0.8423176601142995,0.6969747402442747,0.4970737736256677,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.9239877651868844,0.6437923615689004,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8823326224731926,0.6164162072011061,0.8773194182380488,0.8280311345210445,0.9247182571278294
335,335.0,0.4847748491756353,0.8527508090614887,0.9915865384615384,0.6048387096774194,0.7513661202185792,0.8921360020718024,0.6956965565949849,0.5296982653537635,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.9192517704742911,0.6437923615689004,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8833688763403719,0.6164162072011061,0.8776146437217138,0.8563932505681338,0.9215039920368082
336,336.0,0.49315516330792036,0.8540992448759439,0.9975816203143894,0.6048387096774194,0.7530807850296668,0.8393643094492207,0.6996616887806303,0.4914763602507362,0.8298676748582231,1.0,0.5372750642673522,0.6989966555183946,0.9252942464869103,0.6506651647728132,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8828732766647643,0.6164162072011061,0.8779112126562307,0.8304339667472209,0.9276780889162028
337,337.0,0.48190952713692714,0.8532901833872708,0.9939759036144579,0.6048387096774194,0.7520510483135826,0.8963330910392042,0.6972793076516466,0.5590745639654549,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9171671642823382,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8820923317213829,0.6164162072011061,0.8763240545490433,0.8643310453068759,0.9215102241055961
338,338.0,0.4952132245676417,0.8519417475728155,0.9891956782713085,0.6041055718475073,0.75011379153391,0.8293218224855625,0.6935667986558682,0.5027327862601649,0.8289224952741021,1.0,0.5347043701799485,0.6968174204355109,0.9227658209121545,0.6487247432693356,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8829483675247048,0.6164162072011061,0.8782323920738502,0.8072402136647565,0.9260683060905943
339,339.0,0.4786747435375068,0.8532901833872708,0.9789719626168224,0.6143695014662757,0.7549549549549549,0.8972085401799565,0.6942908023639079,0.5622498353059441,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9175936920008761,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8824227315051212,0.6164162072011061,0.8764891082905805,0.8445826482167396,0.9219162803926815
340,340.0,0.4914607385730023,0.854638619201726,1.0,0.6048387096774194,0.7537688442211055,0.8400979164373005,0.701255485647839,0.48736130661684984,0.8308128544423441,1.0,0.5398457583547558,0.7011686143572621,0.9253173020392635,0.6526043727874394,0.8149532710280374,1.0,0.49746192893401014,0.664406779661017,0.8830084402126573,0.6202939658521027,0.8782532643562947,0.8505776007697174,0.9278689338738554
341,341.0,0.48286373418190204,0.860302049622438,0.9710467706013363,0.6392961876832844,0.770999115826702,0.8791872366458819,0.7071236845854691,0.520621277518669,0.8289224952741021,1.0,0.5347043701799485,0.6968174204355109,0.9198954046441568,0.6487247432693356,0.8168224299065421,1.0,0.5025380710659898,0.6689189189189189,0.8832637491364551,0.6241652554425118,0.8772910798756228,0.822281161800508,0.9236234621172457
342,342.0,0.4866232733124668,0.8559870550161812,0.9870892018779343,0.6165689149560117,0.7590252707581228,0.8476829529190395,0.7013754609899896,0.47748465213523245,0.8553875236294896,1.0,0.6066838046272494,0.7552,0.925870635295745,0.702681226934149,0.8373831775700935,1.0,0.5583756345177665,0.7166123778501629,0.8838794941879674,0.666387918234885,0.8791155612053408,0.8254991551664437,0.9285140451539121
343,343.0,0.4697314355333517,0.8772923408845739,0.9680741503604532,0.6891495601173021,0.8051391862955032,0.8988186910111796,0.741373464896418,0.5591448162927068,0.8355387523629489,1.0,0.5526992287917738,0.7119205298013245,0.917555266080287,0.6622831425661381,0.8186915887850468,1.0,0.5076142131979695,0.6734006734006733,0.8835190580602529,0.6280303163868374,0.8775133160343455,0.8389233051445029,0.9220080602761043
344,344.0,0.4860642326527557,0.8619201725997843,0.9965034965034965,0.6268328445747801,0.7695769576957696,0.8449142941859418,0.7152930626025545,0.5098084601202173,0.8591682419659735,1.0,0.6169665809768637,0.7631160572337043,0.92351512636364,0.7103415641384726,0.8429906542056075,1.0,0.5736040609137056,0.7290322580645162,0.8840897485958009,0.6778104080512752,0.8795751307987296,0.8481774862926883,0.9270995747324227
345,345.0,0.4673674147105911,0.8807982740021575,0.9573412698412699,0.7074780058651027,0.8136593591905565,0.8965507804289731,0.7469251351913836,0.563903237729983,0.8383742911153119,1.0,0.5604113110539846,0.7182866556836903,0.9176859142102897,0.6680775253480226,0.822429906542056,1.0,0.5177664974619289,0.6822742474916388,0.8834289490283243,0.635742689357808,0.8776952251704608,0.8294786914637847,0.9222616645425366
346,346.0,0.484585754806427,0.8646170442286947,0.9965437788018433,0.6341642228739003,0.775089605734767,0.8455695517600312,0.720761066477095,0.4983328323677492,0.8676748582230623,1.0,0.6401028277634961,0.780564263322884,0.9236073485730535,0.727551383607777,0.8448598130841122,1.0,0.5786802030456852,0.7331189710610932,0.8845402937554441,0.6816110380530991,0.8799598901414453,0.8497563722502398,0.9272665118151111
347,347.0,0.46461293027367534,0.883495145631068,0.953307392996109,0.718475073313783,0.8193979933110369,0.8932563517760452,0.7519271232073749,0.5491541051684345,0.8431001890359168,1.0,0.5732647814910026,0.7287581699346405,0.9178857289973523,0.6777155523088534,0.8280373831775701,1.0,0.5329949238578681,0.6953642384105961,0.8840296759078485,0.6472702686002649,0.8785050096841277,0.8197380001350054,0.9226017693764315
348,348.0,0.47976573768042696,0.8700107874865156,0.9966216216216216,0.6488269794721407,0.7859680284191829,0.8532897057940407,0.731688661762339,0.5114130809311606,0.8667296786389413,1.0,0.6375321336760925,0.7786499215070642,0.918930914037373,0.7256406258017518,0.8336448598130841,1.0,0.5482233502538071,0.7081967213114755,0.8689439221457964,0.6587538665094778,0.866844839277336,0.8585151455803236,0.9238121942964412
349,349.0,0.4655042830312136,0.8851132686084142,0.9562256809338522,0.7206744868035191,0.8219063545150501,0.8908670856144846,0.7556752220646135,0.5005714262365619,0.8402646502835539,0.9910714285714286,0.570694087403599,0.7243066884176184,0.9245391771473366,0.6700438118611324,0.822429906542056,1.0,0.5177664974619289,0.6822742474916388,0.8850809479470159,0.635742689357808,0.8801214024491605,0.8336688887200672,0.9248145067070058
350,350.0,0.48195928544159716,0.8678532901833873,0.9899103139013453,0.6473607038123167,0.7828014184397163,0.8491805057900372,0.7260224275768528,0.46562282546706824,0.8752362948960303,0.9961389961389961,0.6632390745501285,0.7962962962962964,0.9222451496881737,0.7420869615200657,0.8467289719626169,1.0,0.583756345177665,0.7371794871794872,0.8846304027873727,0.6854085411358876,0.8806502088048582,0.841702997163254,0.9246812177351628
351,351.0,0.45849399398831486,0.8867313915857605,0.9547206165703276,0.7265395894428153,0.8251457119067444,0.890882098675848,0.7588164090290157,0.4981540441794747,0.8525519848771267,0.9957446808510638,0.6015424164524421,0.7500000000000001,0.9202201036731337,0.6960488955507914,0.8373831775700935,1.0,0.5583756345177665,0.7166123778501629,0.8850434025170456,0.666387918234885,0.8802006265103415,0.8222629542209804,0.923204779126598
352,352.0,0.4712626061039578,0.8762135922330098,0.9870828848223897,0.6722873900293255,0.7998255560401221,0.8608966363236017,0.7424530993062248,0.4616519611307714,0.8771266540642723,0.9961685823754789,0.6683804627249358,0.8,0.9224680200275898,0.7459158687383831,0.8504672897196262,1.0,0.5939086294416244,0.7452229299363057,0.885396329558766,0.6929948817296665,0.8812293893324386,0.8513800187304109,0.9249783814200305
353,353.0,0.45454602340535694,0.8894282632146709,0.9551526717557252,0.7338709677419355,0.830016583747927,0.8922933264440063,0.7644570728832867,0.49661900266469766,0.8534971644612477,0.9957627118644068,0.6041131105398457,0.752,0.9203007981063706,0.6979724740643438,0.8429906542056075,1.0,0.5736040609137056,0.7290322580645162,0.8847355299912895,0.6778104080512752,0.8801332971495609,0.8245811649626797,0.9234873357925293
354,354.0,0.46794512649312886,0.877562028047465,0.9850746268656716,0.6774193548387096,0.8027801911381406,0.863457614374506,0.7448283558976267,0.46275792399065707,0.8771266540642723,0.9961685823754789,0.6683804627249358,0.8,0.9212576035290365,0.7459158687383831,0.8523364485981308,1.0,0.5989847715736041,0.7492063492063492,0.8858468747184093,0.6967840700448691,0.8818889022676322,0.8516980957596093,0.9250146233591013
355,355.0,0.45207537430968486,0.8907766990291263,0.9553656220322887,0.7375366568914956,0.8324369052544477,0.891914246644581,0.767277824092141,0.5210838760117277,0.8563327032136105,0.99581589958159,0.6118251928020566,0.7579617834394905,0.9178588308529401,0.7037395807295926,0.8448598130841122,1.0,0.5786802030456852,0.7331189710610932,0.8851860751509327,0.6816110380530991,0.8807407519358885,0.8289026898182301,0.9220392185344308
356,356.0,0.46543939382705873,0.8797195253505933,0.9811320754716981,0.6862170087976539,0.8075927523727351,0.8640112210122806,0.7485208425014322,0.4897476632169154,0.8771266540642723,0.9961685823754789,0.6683804627249358,0.8,0.9189539695897266,0.7459158687383831,0.8523364485981308,1.0,0.5989847715736041,0.7492063492063492,0.8858769110623855,0.6967840700448691,0.8821458375001583,0.848979698065629,0.9236624349027392
357,357.0,0.44887565899371074,0.8915857605177994,0.9563567362428842,0.7390029325513197,0.8337468982630272,0.8904617329576732,0.7690819044638675,0.5205314779383023,0.8648393194706995,0.9959677419354839,0.6349614395886889,0.7755102040816326,0.9181470252573576,0.7210133066078523,0.8448598130841122,1.0,0.5786802030456852,0.7331189710610932,0.885831856546421,0.6816110380530991,0.8813940549275435,0.8315599645826977,0.9225562072465595
358,358.0,0.46143467754865025,0.8824163969795038,0.9734693877551021,0.6994134897360704,0.8139931740614333,0.8658844131894748,0.7527348127364917,0.4618409810647622,0.8780718336483931,0.9961832061068703,0.6709511568123393,0.8018433179723502,0.9216034368143374,0.74783014976202,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.8865977833178146,0.7005708332394283,0.883029049427081,0.8427984510841215,0.9258320984516469
359,359.0,0.44991386711533143,0.8921251348435815,0.9547169811320755,0.7419354838709677,0.834983498349835,0.8815714984536548,0.7699897068168611,0.49007237763170486,0.8686200378071833,0.996031746031746,0.6452442159383034,0.7831513260530422,0.9208272332184398,0.7286801476485987,0.8467289719626169,1.0,0.583756345177665,0.7371794871794872,0.8859670200943142,0.6854085411358876,0.8816997830811837,0.8265508254282821,0.9246009761455435
360,360.0,0.4579175862743888,0.8826860841423948,0.9715736040609138,0.7016129032258065,0.8148148148148148,0.8677935741595189,0.7529806577730818,0.4589649187031225,0.8827977315689981,0.9962546816479401,0.6838046272493573,0.8109756097560975,0.9217994090093414,0.7574005806261193,0.8560747663551402,1.0,0.6091370558375635,0.7570977917981073,0.8867479650376956,0.7043553403484216,0.883268061017853,0.841009576069893,0.9262278187163043
361,361.0,0.442500041124633,0.895361380798274,0.960377358490566,0.7463343108504399,0.8399339933993398,0.8920252807442476,0.7774163586441216,0.5182378420532313,0.8695652173913043,0.9960474308300395,0.6478149100257069,0.7850467289719626,0.9183814233729505,0.7305960992454521,0.8467289719626169,1.0,0.583756345177665,0.7371794871794872,0.8863875289099811,0.6854085411358876,0.882083253850774,0.8407461407743718,0.9231460044908213
362,362.0,0.45541195188846917,0.8848435814455232,0.9737108190091001,0.7060117302052786,0.8185295367615809,0.8678911590583809,0.7577357674471751,0.4916211306654438,0.889413988657845,1.0,0.699228791773779,0.8229954614220878,0.920229710153281,0.7714564904532302,0.8598130841121495,1.0,0.6192893401015228,0.7648902821316614,0.8870783648214339,0.71191825059555,0.8837012888311584,0.8444403002665304,0.9263837458221535
363,363.0,0.4382825307990098,0.8975188781014024,0.9624060150375939,0.750733137829912,0.843492586490939,0.8923815281795162,0.7821394633520924,0.5283977120326011,0.8714555765595463,1.0,0.6503856041131105,0.7881619937694704,0.9195687843191503,0.7351916715913144,0.8467289719626169,1.0,0.583756345177665,0.7371794871794872,0.8866728741777551,0.6854085411358876,0.8824935456378206,0.8451689365174955,0.9253471622531595
364,364.0,0.4524460383314145,0.8859223300970874,0.9719157472417251,0.7104105571847508,0.820838627700127,0.8683509340626345,0.7596585003730042,0.5000707844310988,0.8903591682419659,1.0,0.7017994858611826,0.824773413897281,0.920306561994459,0.7733654272908956,0.8598130841121495,1.0,0.6192893401015228,0.7648902821316614,0.8877391643889105,0.71191825059555,0.8843453140500648,0.8411987457895114,0.9266331154591001
365,365.0,0.4365331921183947,0.8975188781014024,0.9624060150375939,0.750733137829912,0.843492586490939,0.8906540878063915,0.7821394633520924,0.5260251722736936,0.8761814744801513,1.0,0.6632390745501285,0.7975270479134466,0.9197647565141542,0.7447373201958829,0.8504672897196262,1.0,0.5939086294416244,0.7452229299363057,0.8873036374012556,0.6929948817296665,0.8835778074577463,0.8499447599365542,0.9257157002788423
366,366.0,0.44436592271927233,0.8902373247033442,0.9742319127849356,0.7206744868035191,0.8284871470712178,0.8837346303784293,0.7688502495554246,0.5066882860345066,0.8506616257088847,0.9914893617021276,0.5989717223650386,0.7467948717948718,0.9231385523418678,0.6913330023696165,0.8373831775700935,1.0,0.5583756345177665,0.7166123778501629,0.8861622563301595,0.666387918234885,0.8830446120987543,0.8563481259268915,0.9254944967581153
367,367.0,0.46131483392293654,0.8813376483279396,0.9468085106382979,0.717741935483871,0.81651376146789,0.8627347980242811,0.7465833132915188,0.5094847945612635,0.8620037807183365,1.0,0.6246786632390745,0.7689873417721518,0.9217667469768408,0.7160817255573753,0.8429906542056075,1.0,0.5736040609137056,0.7290322580645162,0.8853963295587662,0.6778104080512752,0.8811208381087332,0.8041884291262619,0.9267167212224712
368,368.0,0.4604619974521629,0.88403451995685,0.989517819706499,0.6920821114369502,0.814495254529767,0.8556942977890765,0.7587558359337973,0.43249464601221965,0.9045368620037807,1.0,0.7403598971722365,0.8508124076809453,0.9232269319592223,0.8020272780996156,0.8616822429906542,0.984251968503937,0.6345177664974619,0.771604938271605,0.8870483284774578,0.7125811292375183,0.8842136085243519,0.8466144421859582,0.9285553056392457
369,369.0,0.4226784097209589,0.9072276159654801,0.9594594594594594,0.780791788856305,0.8609539207760711,0.908147119243742,0.8019150179339926,0.49350467572140105,0.8742911153119093,1.0,0.6580976863753213,0.7937984496124031,0.9220126728686103,0.7409195541804421,0.8467289719626169,1.0,0.583756345177665,0.7371794871794872,0.8858018202024449,0.6854085411358876,0.8818127260419384,0.8617491293663024,0.9271394317292376
370,370.0,0.449227954689996,0.8886192017259978,0.9788519637462235,0.7126099706744868,0.824777259227832,0.866156837698798,0.7662733318744319,0.4693037735153912,0.9017013232514177,1.0,0.7326478149100257,0.8456973293768546,0.9207638304494681,0.7962894123176699,0.8654205607476636,1.0,0.6345177664974619,0.7763975155279503,0.8879193824527679,0.723249788305032,0.885052317521166,0.8473432001334507,0.9272816496353231
371,371.0,0.423029768444445,0.9058791801510249,0.9626253418413856,0.7741935483870968,0.8581877285656236,0.9004316567914086,0.7994736739650473,0.515176070294218,0.8771266540642723,1.0,0.6658097686375322,0.7993827160493827,0.919776284290331,0.7466460134225831,0.8523364485981308,1.0,0.5989847715736041,0.7492063492063492,0.8867780013816718,0.6967840700448691,0.883386048189355,0.8614145165118133,0.9259708673919674
372,372.0,0.4426883432889576,0.8921251348435815,0.9725490196078431,0.7272727272727273,0.8322147651006712,0.8693081731106063,0.7724601636896506,0.4794659172316805,0.8998109640831758,1.0,0.7275064267352185,0.8422619047619048,0.9207638304494679,0.7924659752426221,0.8635514018691589,1.0,0.6294416243654822,0.7725856697819314,0.8879043642807797,0.7194741067989138,0.8851434799718,0.8436429142110091,0.9274445290966478
373,373.0,0.4221442031725325,0.9045307443365695,0.9675925925925926,0.7661290322580645,0.8551554828150573,0.8985631561958904,0.7972883975314694,0.5243908726312713,0.8771266540642723,1.0,0.6658097686375322,0.7993827160493827,0.9210827655903566,0.7466460134225831,0.8523364485981308,1.0,0.5989847715736041,0.7492063492063492,0.8889706544919352,0.6967840700448691,0.8864303990911392,0.8655973265667593,0.927743051023953
