,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
452,452.0,0.30562342788537855,0.8945523193096009,0.986986986986987,0.7228739002932552,0.8345323741007193,0.9092333767878054,0.77968004604692,0.319377914479527,0.8827977315689981,1.0,0.6812339331619537,0.8103975535168195,0.9402073462674982,0.7580966919244991,0.8467289719626169,1.0,0.583756345177665,0.7371794871794872,0.883684257952122,0.6854085411358876,0.8849155135227671,0.913151265956168,0.9399282218172681
453,453.0,0.30512472601384405,0.8945523193096009,0.986986986986987,0.7228739002932552,0.8345323741007193,0.9093769391870927,0.77968004604692,0.31956651568807143,0.8827977315689981,1.0,0.6812339331619537,0.8103975535168195,0.9407856563723626,0.7580966919244991,0.8467289719626169,1.0,0.583756345177665,0.7371794871794872,0.884660439131349,0.6854085411358876,0.8853940051721241,0.913397999967256,0.9401818074164047
454,454.0,0.30519234709755116,0.8945523193096009,0.986986986986987,0.7228739002932552,0.8345323741007193,0.9094623259735972,0.77968004604692,0.3189436140662105,0.8837429111531191,1.0,0.6838046272493573,0.8122137404580153,0.9405070684480923,0.7600050634714863,0.8485981308411215,1.0,0.5888324873096447,0.7412140575079872,0.8843300393476107,0.6892030967844869,0.8853145094271826,0.9133099966646252,0.9401155583218722
455,455.0,0.3046516144995808,0.895361380798274,0.9870259481037924,0.7250733137829912,0.8360101437024514,0.9097284950406854,0.7813317478213934,0.2852504091277465,0.8846880907372401,1.0,0.6863753213367609,0.8140243902439025,0.9429855403260824,0.7619134621866882,0.8485981308411215,1.0,0.5888324873096447,0.7412140575079872,0.8843150211756224,0.6892030967844869,0.8853378253111676,0.9135808667117034,0.9417968916736007
456,456.0,0.3045025683433107,0.895361380798274,0.9870259481037924,0.7250733137829912,0.8360101437024514,0.9097704065036581,0.7813317478213934,0.28491449539174657,0.8865784499054821,1.0,0.6915167095115681,0.8176291793313069,0.9429355866293168,0.7657304130563122,0.8485981308411215,1.0,0.5888324873096447,0.7412140575079872,0.8840747304238129,0.6892030967844869,0.8852314843395508,0.9136098678647153,0.9417970829746881
457,457.0,0.3042292562760453,0.895361380798274,0.9870259481037924,0.7250733137829912,0.8360101437024514,0.9098867577292244,0.7813317478213934,0.2846145264114234,0.8865784499054821,1.0,0.6915167095115681,0.8176291793313069,0.9432526004741759,0.7657304130563122,0.8485981308411215,1.0,0.5888324873096447,0.7412140575079872,0.8839395668759199,0.6892030967844869,0.8851761061998723,0.9137193772591552,0.9419137840672611
458,458.0,0.30383418569544246,0.895091693635383,0.9860418743768694,0.7250733137829912,0.8356569497253908,0.9100315712169588,0.7806233707758311,0.2844244672270714,0.8865784499054821,1.0,0.6915167095115681,0.8176291793313069,0.9431853551131452,0.7657304130563122,0.8485981308411215,1.0,0.5888324873096447,0.7412140575079872,0.8845703300994204,0.6892030967844869,0.8855351356408515,0.9139395100537329,0.9419080291983859
459,459.0,0.30393885911925583,0.895091693635383,0.9850746268656716,0.7258064516129032,0.8357956943858168,0.9099962279683325,0.7804672347566993,0.28395532023703896,0.8865784499054821,1.0,0.6915167095115681,0.8176291793313069,0.9429586421816701,0.7657304130563122,0.8485981308411215,1.0,0.5888324873096447,0.7412140575079872,0.8840146577358604,0.6892030967844869,0.8853652939427972,0.9137992502654347,0.9418416377975962
460,460.0,0.3036689376528852,0.895361380798274,0.9850894632206759,0.7265395894428153,0.8362869198312237,0.9097801024391221,0.7810186859831277,0.3164942774125894,0.8856332703213611,1.0,0.6889460154241646,0.8158295281582952,0.9404110036466198,0.7638219060756046,0.8504672897196262,1.0,0.5939086294416244,0.7452229299363057,0.8840446940798367,0.6929948817296665,0.8854477308353624,0.9137440313537374,0.9401564270794557
461,461.0,0.30356737781625476,0.8959007551240561,0.9851190476190477,0.7280058651026393,0.8372681281618888,0.9101141430544574,0.7821216466351355,0.3160359944253878,0.8865784499054821,1.0,0.6915167095115681,0.8176291793313069,0.9415234340476712,0.7657304130563122,0.8504672897196262,1.0,0.5939086294416244,0.7452229299363057,0.8843300393476107,0.6929948817296665,0.8855835572004174,0.9138601722621305,0.9406221271727916
462,462.0,0.3030360646489626,0.8959007551240561,0.9851190476190477,0.7280058651026393,0.8372681281618888,0.9102492606067278,0.7821216466351355,0.31602630681148774,0.8865784499054821,1.0,0.6915167095115681,0.8176291793313069,0.9405339665925047,0.7657304130563122,0.8523364485981308,1.0,0.5989847715736041,0.7492063492063492,0.8843450575195987,0.6967840700448691,0.885664941079648,0.9141260587752011,0.9402495964989512
463,463.0,0.3032057532054064,0.8959007551240561,0.9851190476190477,0.7280058651026393,0.8372681281618888,0.9101882700449391,0.7821216466351355,0.3155203563898858,0.8865784499054821,1.0,0.6915167095115681,0.8176291793313069,0.9415695451523781,0.7657304130563122,0.8523364485981308,1.0,0.5989847715736041,0.7492063492063492,0.8843600756915869,0.6967840700448691,0.8856282460502696,0.9139334894571234,0.9407024821122509
464,464.0,0.3025724538385932,0.8964401294498382,0.9851485148514851,0.7294721407624634,0.8382476832350464,0.91041800116101,0.7832246876256909,0.3155855974763463,0.8865784499054821,1.0,0.6915167095115681,0.8176291793313069,0.9405454943686815,0.7657304130563122,0.8523364485981308,1.0,0.5989847715736041,0.7492063492063492,0.8843300393476107,0.6967840700448691,0.8856598179293331,0.9142961206423663,0.9402725406667637
465,465.0,0.2902442769759295,0.8983279395900755,0.9920239282153539,0.7294721407624634,0.8407266582171524,0.9264076934432958,0.7881772647670193,0.40544360881717084,0.8497164461247637,1.0,0.5912596401028277,0.7431340872374799,0.9299264912139131,0.6911733872499014,0.811214953271028,1.0,0.4873096446700508,0.6552901023890785,0.8059351815696993,0.612531733915459,0.8281049869417962,0.9258917864728876,0.9319726020508642
466,466.0,0.37162251612965214,0.8756742179072277,0.9483614697120158,0.7001466275659824,0.8055672711935892,0.8578267780469008,0.7350460079659471,0.34791170435276286,0.8733459357277883,1.0,0.6555269922879178,0.7919254658385094,0.9406050545455944,0.7390104435439461,0.8355140186915888,1.0,0.5532994923857868,0.7124183006535948,0.871579611329709,0.6625729270276876,0.8785264240130822,0.8761114515566296,0.9395691072206896
467,467.0,0.32928691031220403,0.883495145631068,0.9844074844074844,0.6942815249266863,0.8142734307824592,0.8812740521753926,0.756767134094263,0.3283727966347579,0.8809073724007561,1.0,0.6760925449871465,0.8067484662576687,0.9458079241933439,0.7542799578659374,0.8429906542056075,1.0,0.5736040609137056,0.7290322580645162,0.8857267293425043,0.6778104080512752,0.8857962977305601,0.8946965432900631,0.9428360868818342
468,468.0,0.3111774313636325,0.8921251348435815,0.9800796812749004,0.7214076246334311,0.8310810810810811,0.9037914548156897,0.7736228631063483,0.3329305651479723,0.8799621928166351,1.0,0.6735218508997429,0.804915514592934,0.9438578087234525,0.7523715588909846,0.8429906542056075,1.0,0.5736040609137056,0.7290322580645162,0.8777520800168204,0.6778104080512752,0.881976281308042,0.9084575077449882,0.9412746500707748
469,469.0,0.3147602441852275,0.8918554476806904,0.981018981018981,0.7199413489736071,0.8304439746300212,0.8993654166624964,0.7732225190557078,0.32837144962893994,0.8827977315689981,1.0,0.6812339331619537,0.8103975535168195,0.9442785725539018,0.7580966919244991,0.8467289719626169,1.0,0.583756345177665,0.7371794871794872,0.8819721863454779,0.6854085411358876,0.8840240448877051,0.9055999917726184,0.9415222849082452
470,470.0,0.31098679754533426,0.8929341963322546,0.981094527363184,0.7228739002932552,0.8324187420852679,0.9025522517089868,0.7754344579096443,0.324026943605203,0.8827977315689981,1.0,0.6812339331619537,0.8103975535168195,0.9439884568534551,0.7580966919244991,0.8467289719626169,1.0,0.583756345177665,0.7371794871794872,0.8817469137656565,0.6854085411358876,0.8839408330875261,0.9080770953944032,0.9413253929004701
471,471.0,0.3113153221441318,0.8929341963322546,0.981094527363184,0.7228739002932552,0.8324187420852679,0.9018064466085495,0.7754344579096443,0.32195932830777196,0.8856332703213611,1.0,0.6889460154241646,0.8158295281582952,0.9435388735825638,0.7638219060756046,0.8485981308411215,1.0,0.5888324873096447,0.7412140575079872,0.8815666957017991,0.6892030967844869,0.8837480284662786,0.9077175877725185,0.9412269667611141
472,472.0,0.30931028355608225,0.8937432578209277,0.9811507936507936,0.7250733137829912,0.8338954468802698,0.9035865890825018,0.7770935735717424,0.32195858257366716,0.8856332703213611,1.0,0.6889460154241646,0.8158295281582952,0.9435542439507995,0.7638219060756046,0.8485981308411215,1.0,0.5888324873096447,0.7412140575079872,0.8827230949448833,0.6892030967844869,0.8844122413560827,0.9090688824190641,0.9412138228950134
473,473.0,0.30910991590385684,0.8937432578209277,0.9801980198019802,0.7258064516129032,0.8340353833192923,0.9039053038643619,0.7769434954443877,0.3209467642643051,0.8856332703213611,1.0,0.6889460154241646,0.8158295281582952,0.9432141745535869,0.7638219060756046,0.8485981308411215,1.0,0.5888324873096447,0.7412140575079872,0.8823176043012043,0.6892030967844869,0.8841950722373444,0.9092656765557522,0.9410750099529539
474,474.0,0.30822106493393836,0.8942826321467098,0.9802371541501976,0.7272727272727273,0.8350168350168351,0.9048373647573389,0.7780505027513572,0.2883123183351834,0.8865784499054821,1.0,0.6915167095115681,0.8176291793313069,0.9434428087810913,0.7657304130563122,0.8523364485981308,1.0,0.5989847715736041,0.7492063492063492,0.8821373862373473,0.6967840700448691,0.884157366575568,0.9099270467301134,0.9412026630785437
475,475.0,0.30786953114190146,0.8945523193096009,0.9802566633761106,0.7280058651026393,0.835506941522928,0.9052805628396705,0.7786040326391971,0.2877326344469094,0.8875236294896031,1.0,0.6940874035989717,0.8194233687405159,0.9434716282215331,0.7676390009611217,0.8523364485981308,1.0,0.5989847715736041,0.7492063492063492,0.881972186345478,0.6967840700448691,0.8840505258590474,0.9102262771781138,0.941212711410466
476,476.0,0.3073600825432692,0.895091693635383,0.9802955665024631,0.7294721407624634,0.8364859184531316,0.9056536999689728,0.7797111469715095,0.28714407762135813,0.8875236294896031,1.0,0.6940874035989717,0.8194233687405159,0.9434024615644729,0.7676390009611217,0.8523364485981308,1.0,0.5989847715736041,0.7492063492063492,0.8813714594659537,0.6967840700448691,0.883757434883369,0.9105457319878791,0.9411934057673976
477,477.0,0.3067591326972299,0.895361380798274,0.9803149606299213,0.7302052785923754,0.8369747899159664,0.9060549865883318,0.780264732249646,0.28682373790862653,0.888468809073724,1.0,0.6966580976863753,0.8212121212121213,0.9434697069255037,0.7695476875382101,0.8523364485981308,1.0,0.5989847715736041,0.7492063492063492,0.8828732766647643,0.6967840700448691,0.8846172037488376,0.9108983789129949,0.9412881249804133
478,478.0,0.3063429958772762,0.8959007551240561,0.9822485207100592,0.7302052785923754,0.8376787216148025,0.9063730758259686,0.7816669578394302,0.2863317309457999,0.888468809073724,1.0,0.6966580976863753,0.8212121212121213,0.9435427161746227,0.7695476875382101,0.8523364485981308,1.0,0.5989847715736041,0.7492063492063492,0.8825428768810261,0.6967840700448691,0.8845079448569506,0.911153033707375,0.9413713957831213
479,479.0,0.3058231572953114,0.8967098166127292,0.9823008849557522,0.7324046920821115,0.8391432171356573,0.9068359785513397,0.783325406517396,0.3179153241005872,0.889413988657845,1.0,0.699228791773779,0.8229954614220878,0.9428529709000504,0.7714564904532302,0.8523364485981308,1.0,0.5989847715736041,0.7492063492063492,0.882392695161145,0.6967840700448691,0.8844381118565074,0.9115107969291347,0.9410809118256883
480,480.0,0.3079549772293179,0.8964401294498382,0.978515625,0.7346041055718475,0.8391959798994976,0.9049446455916648,0.7821924021121747,0.3178174213589027,0.888468809073724,1.0,0.6966580976863753,0.8212121212121213,0.9436214893118302,0.7695476875382101,0.8523364485981308,1.0,0.5989847715736041,0.7492063492063492,0.883248730964467,0.6967840700448691,0.884811222734116,0.9098335475722285,0.9415610367201444
481,481.0,0.30764465654487877,0.8961704422869471,0.9794319294809011,0.7331378299120235,0.8385744234800838,0.9049315091629718,0.7817809485950427,0.31656643815887897,0.889413988657845,1.0,0.699228791773779,0.8229954614220878,0.943663757824478,0.7714564904532302,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.8853212386988257,0.7005708332394283,0.8857717711311324,0.9099026584415747,0.9417836219609632
482,482.0,0.30595897824504487,0.8969795037756203,0.9804305283757339,0.7346041055718475,0.839899413243923,0.906827220932211,0.7835866636686777,0.31651406050686126,0.889413988657845,1.0,0.699228791773779,0.8229954614220878,0.9438020911385985,0.7714564904532302,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.8852461478388851,0.7005708332394283,0.8857413100888902,0.9112296630844586,0.9418099487731175
483,483.0,0.30570893684058514,0.8969795037756203,0.9804305283757339,0.7346041055718475,0.839899413243923,0.9067818689760092,0.7835866636686777,0.3160965620682686,0.8903591682419659,1.0,0.7017994858611826,0.824773413897281,0.9433505865716778,0.7733654272908956,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.8851109842909921,0.7005708332394283,0.8857439624208203,0.9113067395486569,0.9416603155588615
484,484.0,0.30505510889789433,0.8972491909385113,0.9804496578690127,0.7353372434017595,0.8403854210305823,0.9072744850519951,0.7841403927310426,0.2813903286996771,0.8922495274102079,1.0,0.7069408740359897,0.8283132530120482,0.946073063045408,0.7771837726776778,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.8851710569789445,0.7005708332394283,0.8858021671284751,0.9117480667788879,0.9434418366290986
485,485.0,0.30617860147675263,0.8972491909385113,0.9795121951219512,0.7360703812316716,0.8405190456257848,0.9067530939417292,0.7839974242701812,0.2811935490634581,0.8931947069943289,1.0,0.7095115681233933,0.8300751879699249,0.9459827621320237,0.7790932160054839,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.885231129666897,0.7005708332394283,0.8859119602672052,0.9113911891114251,0.9434705654827478
486,486.0,0.3059557913576515,0.8972491909385113,0.9795121951219512,0.7360703812316716,0.8405190456257848,0.9067530939417292,0.7839974242701812,0.28067669041440707,0.8931947069943289,1.0,0.7095115681233933,0.8300751879699249,0.94620563247144,0.7790932160054839,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.8852611660108731,0.7005708332394283,0.8858931147290646,0.9114152943441797,0.9436308371025337
487,487.0,0.305263592619469,0.8977885652642934,0.9795520934761441,0.7375366568914956,0.8414889167712254,0.907239141803369,0.7851057937934584,0.2804887160123634,0.8931947069943289,1.0,0.7095115681233933,0.8300751879699249,0.9462171602476167,0.7790932160054839,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.885261166010873,0.7005708332394283,0.8859043607320001,0.9117827163540931,0.9436446680963454
488,488.0,0.305005764578667,0.8980582524271845,0.9795719844357976,0.7382697947214076,0.8419732441471571,0.9072860576201296,0.7856600129225223,0.2801584908016913,0.8931947069943289,1.0,0.7095115681233933,0.8300751879699249,0.9466436879661544,0.7790932160054839,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.8858468747184093,0.7005708332394283,0.8861453314690823,0.9118346269718547,0.9438450400738996
489,489.0,0.3046083469928404,0.8983279395900755,0.9795918367346939,0.7390029325513197,0.8424571667363142,0.9073620612432816,0.7862142555128019,0.3054222290902372,0.8931947069943289,1.0,0.7095115681233933,0.8300751879699249,0.9438923920519825,0.7790932160054839,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.8858769110623854,0.7005708332394283,0.8862126683829092,0.9119531432869831,0.9421153077872508
490,490.0,0.3013074994087219,0.8991370010787486,0.9843444227005871,0.7375366568914956,0.8432523051131602,0.9096675044788967,0.7885931758352308,0.3051119329291616,0.8941398865784499,1.0,0.712082262210797,0.8318318318318318,0.9436080402396241,0.7810028628163295,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.8835190580602528,0.7005708332394283,0.8851918214601958,0.913903112464211,0.9418776981271506
491,491.0,0.3007931302119742,0.8999460625674218,0.984390243902439,0.7397360703812317,0.8447048974466304,0.9102267410146827,0.7902498921873299,0.30556910846995045,0.8941398865784499,1.0,0.712082262210797,0.8318318318318318,0.9435504013587406,0.7810028628163295,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.883098549244586,0.7005708332394283,0.8850355136184446,0.9142841173814279,0.9417992365649737
492,492.0,0.30097027566633566,0.8996763754045307,0.984375,0.7390029325513197,0.8442211055276382,0.9098213883578712,0.7896976277414947,0.30499244974274714,0.8941398865784499,1.0,0.712082262210797,0.8318318318318318,0.9432391514019698,0.7810028628163295,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.8830084402126573,0.7005708332394283,0.8849931277738246,0.9140897224168312,0.9416872391954326
493,493.0,0.3004138139041368,0.9004854368932039,0.9844206426484907,0.7412023460410557,0.8456712672521958,0.910163248276,0.7913545000881286,0.3049305086437831,0.8941398865784499,1.0,0.712082262210797,0.8318318318318318,0.9430969754957905,0.7810028628163295,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.882813203976812,0.7005708332394283,0.8849134267628865,0.9143940281460105,0.9416392423415337
494,494.0,0.30022770827063466,0.9007551240560949,0.9844357976653697,0.7419354838709677,0.8461538461538463,0.910155116201095,0.7919068443512534,0.31121255263038305,0.8950850661625709,1.0,0.7146529562982005,0.833583208395802,0.942445656141807,0.7829127303132409,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.882678040428919,0.7005708332394283,0.8848462453690543,0.9144467542401534,0.9413053458980123
495,495.0,0.29967290130890945,0.901294498381877,0.9844660194174757,0.7434017595307918,0.8471177944862155,0.9104428665438931,0.7930116155200704,0.31113422766243354,0.8960302457466919,1.0,0.7172236503856041,0.8353293413173652,0.9425935959360747,0.7848228356273589,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.8846304027873727,0.7005708332394283,0.885792774384718,0.9147073540834236,0.9414240337914267
496,496.0,0.2995985639809019,0.901564185544768,0.9844810863239574,0.7441348973607038,0.847599164926931,0.9103959507271326,0.7935640432313065,0.3108423794487699,0.8960302457466919,1.0,0.7172236503856041,0.8353293413173652,0.9425205866869556,0.7848228356273589,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.8844201483795393,0.7005708332394283,0.885692376153612,0.9146729617184232,0.9414050539711041
497,497.0,0.2993203757457363,0.9018338727076591,0.9844961240310077,0.7448680351906158,0.8480801335559266,0.910515742445928,0.7941164995634051,0.31062960350051494,0.8960302457466919,1.0,0.7172236503856041,0.8353293413173652,0.9425359570551911,0.7848228356273589,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.8844201483795392,0.7005708332394283,0.885698853442993,0.9147803583385565,0.9414251567110395
498,498.0,0.29889415939134556,0.9018338727076591,0.9844961240310077,0.7448680351906158,0.8480801335559266,0.9107781582476754,0.7941164995634051,0.3105087304075859,0.8960302457466919,1.0,0.7172236503856041,0.8353293413173652,0.9429740125499055,0.7848228356273589,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.8828132039768121,0.7005708332394283,0.8849632734065187,0.9149976438948944,0.9416290095329575
499,499.0,0.2987971759954831,0.901564185544768,0.9835430784123911,0.7448680351906158,0.8477263245723822,0.9107187315464454,0.7934214816767453,0.27874206952990116,0.8960302457466919,1.0,0.7172236503856041,0.8353293413173652,0.9449567900522977,0.7848228356273589,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.8829183311807286,0.7005708332394283,0.8850418306665598,0.9149422253812521,0.9427046127474736
500,500.0,0.29841903380913,0.9021035598705501,0.9835748792270531,0.7463343108504399,0.8486869528970404,0.9110480805801047,0.7945272807914437,0.2786000104223172,0.8960302457466919,1.0,0.7172236503856041,0.8353293413173652,0.9447761882255293,0.7848228356273589,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.8829183311807287,0.7005708332394283,0.8850555991138073,0.91517450171787,0.9425620408978
501,501.0,0.2982427971809299,0.9021035598705501,0.9835748792270531,0.7463343108504399,0.8486869528970404,0.9110996879785414,0.7945272807914437,0.27836935575664157,0.8960302457466919,1.0,0.7172236503856041,0.8353293413173652,0.9447300771208227,0.7848228356273589,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.8829033130087405,0.7005708332394283,0.8850500236329881,0.9152257943245645,0.9425305026693225
502,502.0,0.2980610427186456,0.9021035598705501,0.9835748792270531,0.7463343108504399,0.8486869528970404,0.9111519209212016,0.7945272807914437,0.2780697866992599,0.8960302457466919,1.0,0.7172236503856041,0.8353293413173652,0.9450144289331812,0.7848228356273589,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.884104766767789,0.7005708332394283,0.8856025032672369,0.9152737706318093,0.9426848958032209
503,503.0,0.2976591601051559,0.9029126213592233,0.9836223506743738,0.748533724340176,0.8501248959200666,0.911332234043618,0.79618620131676,0.2779773283038563,0.8969754253308129,1.0,0.7197943444730077,0.8370702541106129,0.9444995215972887,0.7867331958193752,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.8845252755834561,0.7005708332394283,0.8858931327379227,0.9155097121329424,0.9423379835535441
504,504.0,0.2976629739504673,0.9029126213592233,0.9836223506743738,0.748533724340176,0.8501248959200666,0.9113708613994176,0.79618620131676,0.31162354820504756,0.8969754253308129,1.0,0.7197943444730077,0.8370702541106129,0.9425839894559274,0.7867331958193752,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.8839395668759199,0.7005708332394283,0.8855602445193209,0.9154404785939262,0.941510618759247
505,505.0,0.2990034472080753,0.9026429341963322,0.9808245445829339,0.75,0.850020772746157,0.9105923716133035,0.7952201804583803,0.31212602499414704,0.8960302457466919,1.0,0.7172236503856041,0.8353293413173652,0.9431526930806444,0.7848228356273589,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.8853062205268375,0.7005708332394283,0.8862995524918145,0.914648380268206,0.9418837663537923
506,506.0,0.2993439507490866,0.9018338727076591,0.9807692307692307,0.7478005865102639,0.848585690515807,0.9102392518991523,0.7935575176098064,0.31046706571865174,0.8969754253308129,1.0,0.7197943444730077,0.8370702541106129,0.9433198458352066,0.7867331958193752,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.8865377106298621,0.7005708332394283,0.8869311643124181,0.9142860381118093,0.9421493143632675
507,507.0,0.2971697214834127,0.9029126213592233,0.9808429118773946,0.750733137829912,0.8504983388704319,0.9117511922872901,0.7957744615758612,0.31119774194656113,0.8969754253308129,1.0,0.7197943444730077,0.8370702541106129,0.9429298227412284,0.7867331958193752,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.8851410206349684,0.7005708332394283,0.8862718596307959,0.9156412626378931,0.9418122907448939
508,508.0,0.298066205753992,0.9023732470334412,0.980806142034549,0.749266862170088,0.8495428096425602,0.9110390101888644,0.7946659296941058,0.3103975941671766,0.8969754253308129,1.0,0.7197943444730077,0.8370702541106129,0.942997068102259,0.7867331958193752,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.8853212386988256,0.7005708332394283,0.8864965820057567,0.914981840396548,0.941990972014428
509,509.0,0.29640196639935945,0.9034519956850054,0.9836538461538461,0.75,0.85108153078203,0.9118343896690121,0.7972923009174268,0.30989044106130564,0.8979206049149339,1.0,0.7223650385604113,0.8388059701492538,0.9429048458928455,0.7886438278809498,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.8832186946204907,0.7005708332394283,0.8854659425717167,0.9158656990930254,0.9418601353950408
510,510.0,0.29587097972342113,0.9037216828478964,0.983669548511047,0.750733137829912,0.8515592515592516,0.9123560935513899,0.7978453976942403,0.3102114227211318,0.8979206049149339,1.0,0.7223650385604113,0.8388059701492538,0.9431450078965267,0.7886438278809498,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.8831285855885621,0.7005708332394283,0.8855022924099935,0.9162137973029016,0.9418647679288543
511,511.0,0.29615056011604773,0.9037216828478964,0.983669548511047,0.750733137829912,0.8515592515592516,0.911854719856275,0.7978453976942403,0.30966937592665056,0.8979206049149339,1.0,0.7223650385604113,0.8388059701492538,0.9428702625643155,0.7886438278809498,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.882963385696693,0.7005708332394283,0.8854794320932153,0.915959745767623,0.9418014320766189
512,512.0,0.29573692736630813,0.9042610571736786,0.9837008628954937,0.7521994134897361,0.8525135022850021,0.9122816537887963,0.7989516871989537,0.30957139811578904,0.8979206049149339,1.0,0.7223650385604113,0.8388059701492538,0.9433006328749121,0.7886438278809498,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.8843300393476106,0.7005708332394283,0.8860845757662913,0.9162043592106872,0.9419985379882193
513,513.0,0.2956544782930208,0.9042610571736786,0.9837008628954937,0.7521994134897361,0.8525135022850021,0.9120558323241219,0.7989516871989537,0.30929419074369513,0.8988657844990549,1.0,0.7249357326478149,0.8405365126676603,0.9428049384993142,0.7905547487361084,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.882963385696693,0.7005708332394283,0.8854775246515423,0.9161682029115646,0.9417936153897059
514,514.0,0.2955683915199714,0.9045307443365695,0.9837164750957854,0.7529325513196481,0.8529900332225913,0.9122966668501596,0.7995048807248833,0.3100440085835628,0.8988657844990549,1.0,0.7249357326478149,0.8405365126676603,0.9434370448930032,0.7905547487361084,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.8847054936473132,0.7005708332394283,0.8861969044507703,0.9162120158794373,0.9421111611088036
515,515.0,0.2951175138563271,0.9048004314994607,0.9837320574162679,0.7536656891495601,0.8534661685346617,0.912420211834296,0.8000581072978761,0.30990563876687466,0.8988657844990549,1.0,0.7249357326478149,0.8405365126676603,0.9430547069831425,0.7905547487361084,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.8843450575195987,0.7005708332394283,0.8860895139126447,0.916391051899571,0.9419763903369613
516,516.0,0.29507729861214194,0.9048004314994607,0.9837320574162679,0.7536656891495601,0.8534661685346617,0.9123198119864283,0.8000581072978761,0.30936628646289466,0.9007561436672968,1.0,0.7300771208226221,0.8439821693907875,0.9427396144343129,0.7943775241933675,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.8861172018141952,0.7005708332394283,0.8869227380471694,0.9163095690965843,0.9419587576094237
517,517.0,0.29425640616409215,0.9050701186623517,0.9846743295019157,0.7536656891495601,0.8538205980066446,0.9128918721787956,0.8007483537745573,0.30923689542679794,0.9007561436672968,1.0,0.7300771208226221,0.8439821693907875,0.9424033876291592,0.7943775241933675,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.8857567656864807,0.7005708332394283,0.8866748893622788,0.9168145673713369,0.941732934202946
518,518.0,0.29402546591036016,0.9053398058252428,0.9846889952153111,0.7543988269794721,0.854296388542964,0.9131140967641849,0.8013012185805463,0.3090125530507479,0.9007561436672968,1.0,0.7300771208226221,0.8439821693907875,0.9423034802356277,0.7943775241933675,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.8857567656864807,0.7005708332394283,0.8867039589742954,0.9169435599627526,0.9416702298569181
519,519.0,0.2937258067736734,0.9053398058252428,0.9846889952153111,0.7543988269794721,0.854296388542964,0.9133222466045461,0.8013012185805463,0.2733009336745131,0.9007561436672968,1.0,0.7300771208226221,0.8439821693907875,0.9445417901099366,0.7943775241933675,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.8841948757997176,0.7005708332394283,0.8860873346401964,0.9171949688232272,0.942659010726326
