,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
251,251.0,0.5141268997355701,0.8468176914778857,0.991358024691358,0.5887096774193549,0.7387304507819688,0.8788156633771381,0.6835760073020232,0.5242839448844102,0.8241965973534972,1.0,0.5218508997429306,0.6858108108108109,0.9177320253149965,0.6390034748352202,0.8,1.0,0.45685279187817257,0.627177700348432,0.86404048899168,0.5890694311623527,0.8608670616287846,0.8494170922341463,0.9178427458822802
252,252.0,0.5135297970575037,0.8465480043149946,0.9901356350184957,0.5887096774193549,0.7383908045977012,0.8797825983605738,0.6827746615813927,0.5239542277920675,0.8241965973534972,1.0,0.5218508997429306,0.6858108108108109,0.9178626734449989,0.6390034748352202,0.8,1.0,0.45685279187817257,0.627177700348432,0.86404048899168,0.5890694311623527,0.860868068019219,0.850301389018873,0.9179846297255578
253,253.0,0.5133689110686736,0.8465480043149946,0.9901356350184957,0.5887096774193549,0.7383908045977012,0.8791869238737702,0.6827746615813927,0.5235722980449691,0.8241965973534972,1.0,0.5218508997429306,0.6858108108108109,0.9176071410730824,0.6390034748352202,0.8,1.0,0.45685279187817257,0.627177700348432,0.8636500165199891,0.5890694311623527,0.8607639740322585,0.8476291189594604,0.9179266759414466
254,254.0,0.513038734096668,0.8465480043149946,0.9901356350184957,0.5887096774193549,0.7383908045977012,0.8794473066567915,0.6827746615813927,0.5232692443693518,0.8241965973534972,1.0,0.5218508997429306,0.6858108108108109,0.9179856363908838,0.6390034748352202,0.8,1.0,0.45685279187817257,0.627177700348432,0.8638752890998107,0.5890694311623527,0.8608680847282785,0.8478509109300574,0.9181457427961432
255,255.0,0.5127784196998695,0.8465480043149946,0.9901356350184957,0.5887096774193549,0.7383908045977012,0.879457315364367,0.6827746615813927,0.526156870088415,0.8241965973534972,1.0,0.5218508997429306,0.6858108108108109,0.9180509604558852,0.6390034748352202,0.8,1.0,0.45685279187817257,0.627177700348432,0.8641456161955966,0.5890694311623527,0.8609785853603658,0.8478496934839492,0.9182342579059471
256,256.0,0.5128358163526272,0.8465480043149946,0.9901356350184957,0.5887096774193549,0.7383908045977012,0.8796113556293976,0.6827746615813927,0.5259153766589264,0.8241965973534972,1.0,0.5218508997429306,0.6858108108108109,0.9178972567735292,0.6390034748352202,0.8,1.0,0.45685279187817257,0.627177700348432,0.8639353617877632,0.5890694311623527,0.8609156473176645,0.8479878747768392,0.9182135917095315
257,257.0,0.5126426382615213,0.8465480043149946,0.9901356350184957,0.5887096774193549,0.7383908045977012,0.8793974195049694,0.6827746615813927,0.5256459127076407,0.8241965973534972,1.0,0.5218508997429306,0.6858108108108109,0.9185946872322195,0.6390034748352202,0.8,1.0,0.45685279187817257,0.627177700348432,0.8644009251193945,0.5890694311623527,0.8610975359599415,0.8477866574373865,0.9185090310050652
258,258.0,0.5124025711188939,0.8465480043149946,0.9901356350184957,0.5887096774193549,0.7383908045977012,0.8793592613073373,0.6827746615813927,0.5253733030057359,0.8241965973534972,1.0,0.5218508997429306,0.6858108108108109,0.9183160993079492,0.6390034748352202,0.8,1.0,0.45685279187817257,0.627177700348432,0.8642207070555371,0.5890694311623527,0.8610773330508398,0.8477508745948267,0.9184647022635913
259,259.0,0.5121949738958507,0.8465480043149946,0.9901356350184957,0.5887096774193549,0.7383908045977012,0.8791670628446748,0.6827746615813927,0.5250885226888783,0.8241965973534972,1.0,0.5218508997429306,0.6858108108108109,0.9183468400444204,0.6390034748352202,0.8,1.0,0.45685279187817257,0.627177700348432,0.8642507433995132,0.5890694311623527,0.8611199711703549,0.8475808884649509,0.9185109425858312
260,260.0,0.5119350701570511,0.8465480043149946,0.9901356350184957,0.5887096774193549,0.7383908045977012,0.8791881749622172,0.6827746615813927,0.5100044103617479,0.8251417769376181,1.0,0.5244215938303342,0.688026981450253,0.9209674878285897,0.6409503759215845,0.8,1.0,0.45685279187817257,0.627177700348432,0.8642807797434896,0.5890694311623527,0.8611382958912889,0.8475980780160502,0.9203513435658816
261,261.0,0.5118192580589842,0.8465480043149946,0.9901356350184957,0.5887096774193549,0.7383908045977012,0.8798445272386975,0.6827746615813927,0.5097290065371922,0.8251417769376181,1.0,0.5244215938303342,0.688026981450253,0.9214382053558048,0.6409503759215845,0.8,1.0,0.45685279187817257,0.627177700348432,0.864476015979335,0.5890694311623527,0.8612050737806523,0.8481765729136356,0.920564662190194
262,262.0,0.5116866219551689,0.8465480043149946,0.9901356350184957,0.5887096774193549,0.7383908045977012,0.8794252562229139,0.6827746615813927,0.5094100503648837,0.8251417769376181,1.0,0.5244215938303342,0.688026981450253,0.9211942007600648,0.6409503759215845,0.8,1.0,0.45685279187817257,0.627177700348432,0.8642807797434896,0.5890694311623527,0.8611710820101843,0.8477848106966855,0.920592590160368
263,263.0,0.5114731588667136,0.8465480043149946,0.9901356350184957,0.5887096774193549,0.7383908045977012,0.8792633966550898,0.6827746615813927,0.5090843374314515,0.8251417769376181,1.0,0.5244215938303342,0.688026981450253,0.9212326266806536,0.6409503759215845,0.8,1.0,0.45685279187817257,0.627177700348432,0.8642807797434896,0.5890694311623527,0.8611498031329725,0.8476248508344564,0.9206675844432937
264,264.0,0.5112085198057251,0.8465480043149946,0.9901356350184957,0.5887096774193549,0.7383908045977012,0.879300147378219,0.6827746615813927,0.5087617213762099,0.8251417769376181,1.0,0.5244215938303342,0.688026981450253,0.9212672100091839,0.6409503759215845,0.8,1.0,0.45685279187817257,0.627177700348432,0.8642657615715016,0.5890694311623527,0.8611410341530927,0.8476516310757121,0.9207213489642946
265,265.0,0.5107903596588451,0.8465480043149946,0.9901356350184957,0.5887096774193549,0.7383908045977012,0.8788725879014744,0.6827746615813927,0.5207980384448075,0.8241965973534972,1.0,0.5218508997429306,0.6858108108108109,0.9187387844344281,0.6390034748352202,0.8,1.0,0.45685279187817257,0.627177700348432,0.8642507433995134,0.5890694311623527,0.8611332804592482,0.8472538122122012,0.9190266705961674
266,266.0,0.51043556238391,0.8468176914778857,0.9889434889434889,0.5901759530791789,0.7392102846648302,0.8781835509393172,0.6830796567585222,0.5204041159107915,0.8241965973534972,1.0,0.5218508997429306,0.6858108108108109,0.9185697103838365,0.6390034748352202,0.8,1.0,0.45685279187817257,0.627177700348432,0.8643859069474064,0.5890694311623527,0.8613189233268977,0.8466377571626033,0.9186728479614006
267,267.0,0.5101177228178664,0.8470873786407767,0.9889570552147239,0.5909090909090909,0.7397888939880679,0.8782013789496862,0.6836321617095213,0.520059702273578,0.8241965973534972,1.0,0.5218508997429306,0.6858108108108109,0.9189232288532554,0.6390034748352202,0.8,1.0,0.45685279187817257,0.627177700348432,0.8643708887754183,0.5890694311623527,0.8612682265756942,0.8467092709911515,0.9192084554408708
268,268.0,0.5095560261668254,0.8470873786407767,0.9889570552147239,0.5909090909090909,0.7397888939880679,0.8793220414260406,0.6836321617095213,0.519893472214953,0.8241965973534972,1.0,0.5218508997429306,0.6858108108108109,0.9189270714453143,0.6390034748352202,0.8,1.0,0.45685279187817257,0.627177700348432,0.8645060523233111,0.5890694311623527,0.8614985196554223,0.8476386116418253,0.9192467767369308
269,269.0,0.5094289289709047,0.8470873786407767,0.9889570552147239,0.5909090909090909,0.7397888939880679,0.878890728683955,0.6836321617095213,0.5196319479065716,0.8241965973534972,1.0,0.5218508997429306,0.6858108108108109,0.9190039232864922,0.6390034748352202,0.8,1.0,0.45685279187817257,0.627177700348432,0.8645360886672874,0.5890694311623527,0.8615365690904647,0.8472497924179088,0.9193453455425423
270,270.0,0.5116161594273846,0.8473570658036678,0.9901719901719902,0.5909090909090909,0.7401285583103765,0.8799732329626777,0.6844307716194028,0.5194995305826623,0.8241965973534972,1.0,0.5218508997429306,0.6858108108108109,0.9190999880879644,0.6390034748352202,0.8,1.0,0.45685279187817257,0.627177700348432,0.8646111795272279,0.5890694311623527,0.8616225113138509,0.8483039382516182,0.9194023646812889
271,271.0,0.5115216005324289,0.8468176914778857,0.9901477832512315,0.5894428152492669,0.7389705882352942,0.8796151088947384,0.6833267625783611,0.5192454956429667,0.8241965973534972,1.0,0.5218508997429306,0.6858108108108109,0.9191499417847302,0.6390034748352202,0.8,1.0,0.45685279187817257,0.627177700348432,0.8646412158712041,0.5890694311623527,0.8616489850431257,0.8479324808133151,0.9194751984245858
272,272.0,0.5113285365710366,0.8468176914778857,0.9901477832512315,0.5894428152492669,0.7389705882352942,0.8794721720396744,0.6833267625783611,0.5189614910878847,0.8241965973534972,1.0,0.5218508997429306,0.6858108108108109,0.9191826038172308,0.6390034748352202,0.8,1.0,0.45685279187817257,0.627177700348432,0.8647163067311446,0.5890694311623527,0.8617111719403067,0.8478092367484471,0.9195197891211515
273,273.0,0.5111005855673982,0.8468176914778857,0.9901477832512315,0.5894428152492669,0.7389705882352942,0.8794333882978191,0.6833267625783611,0.5186662911411044,0.8241965973534972,1.0,0.5218508997429306,0.6858108108108109,0.9192460065862027,0.6390034748352202,0.8,1.0,0.45685279187817257,0.627177700348432,0.8648214339350614,0.5890694311623527,0.8618057531574553,0.8477731474348865,0.9196135091997664
274,274.0,0.5108850929150689,0.8468176914778857,0.9901477832512315,0.5894428152492669,0.7389705882352942,0.879345499334421,0.6833267625783611,0.5183560948234425,0.8241965973534972,1.0,0.5218508997429306,0.6858108108108109,0.9193228584273809,0.6390034748352202,0.8,1.0,0.45685279187817257,0.627177700348432,0.8648514702790376,0.5890694311623527,0.8618328388624171,0.8476931514000716,0.9196980583423833
275,275.0,0.5084236806103841,0.8470873786407767,0.9889570552147239,0.5909090909090909,0.7397888939880679,0.876393712529901,0.6836321617095213,0.5155822903988266,0.8251417769376181,1.0,0.5244215938303342,0.688026981450253,0.9196302657920927,0.6409503759215845,0.8,1.0,0.45685279187817257,0.627177700348432,0.8648064157630733,0.5890694311623527,0.861820723893276,0.8428027758811601,0.9199180584210831
276,276.0,0.507066494213596,0.8470873786407767,0.9889570552147239,0.5909090909090909,0.7397888939880679,0.879515647363206,0.6836321617095213,0.5155029915737971,0.8251417769376181,1.0,0.5244215938303342,0.688026981450253,0.9196033676476805,0.6409503759215845,0.8,1.0,0.45685279187817257,0.627177700348432,0.8648965247950019,0.5890694311623527,0.8618718224337275,0.8456747996479652,0.9199641342728487
277,277.0,0.5069781385739902,0.8470873786407767,0.9889570552147239,0.5909090909090909,0.7397888939880679,0.8790139608959795,0.6836321617095213,0.5152235403234431,0.8251417769376181,1.0,0.5244215938303342,0.688026981450253,0.9197762842903309,0.6409503759215845,0.8,1.0,0.45685279187817257,0.627177700348432,0.8649565974829544,0.5890694311623527,0.8619474031477503,0.8452083682935572,0.9200539663511338
278,278.0,0.5067944541621748,0.8470873786407767,0.9889570552147239,0.5909090909090909,0.7397888939880679,0.8787418491587681,0.6836321617095213,0.5148770161860381,0.8251417769376181,1.0,0.5244215938303342,0.688026981450253,0.9198608213156267,0.6409503759215845,0.8,1.0,0.45685279187817257,0.627177700348432,0.8650166701709069,0.5890694311623527,0.8620370836018764,0.8449520227712838,0.9201243580151922
279,279.0,0.5064731071971381,0.8470873786407767,0.9889570552147239,0.5909090909090909,0.7397888939880679,0.8788988607588603,0.6836321617095213,0.5132395540327115,0.8251417769376181,1.0,0.5244215938303342,0.688026981450253,0.9199799416694526,0.6409503759215845,0.8,1.0,0.45685279187817257,0.627177700348432,0.865046706514883,0.5890694311623527,0.8620773222218021,0.8450921664419263,0.9202413833758648
280,280.0,0.5070654371152546,0.8470873786407767,0.9889570552147239,0.5909090909090909,0.7397888939880679,0.8785180607128202,0.6836321617095213,0.512872307281413,0.8251417769376181,1.0,0.5244215938303342,0.688026981450253,0.9201029046153374,0.6409503759215845,0.8,1.0,0.45685279187817257,0.627177700348432,0.8650617246868711,0.5890694311623527,0.8620899733474441,0.8447449436264486,0.9203630623606842
281,281.0,0.5067692325564007,0.8476267529665588,0.988984088127295,0.592375366568915,0.74094452086199,0.8785984431455366,0.684736979518885,0.5125505467612712,0.8251417769376181,1.0,0.5244215938303342,0.688026981450253,0.9198819555719507,0.6409503759215845,0.8,1.0,0.45685279187817257,0.627177700348432,0.8649115429669901,0.5890694311623527,0.8620886904649041,0.8448202490593573,0.9203350381900403
282,282.0,0.5064952292488617,0.8476267529665588,0.988984088127295,0.592375366568915,0.74094452086199,0.878621744667861,0.684736979518885,0.5122426384338133,0.8251417769376181,1.0,0.5244215938303342,0.688026981450253,0.9202873490341645,0.6409503759215845,0.8,1.0,0.45685279187817257,0.627177700348432,0.8651968882347641,0.5890694311623527,0.8622916546340842,0.8448450261185532,0.9205739987267864
283,283.0,0.5062359081342125,0.8476267529665588,0.988984088127295,0.592375366568915,0.74094452086199,0.8786057932901625,0.684736979518885,0.5119306593851691,0.8251417769376181,1.0,0.5244215938303342,0.688026981450253,0.9203757286515193,0.6409503759215845,0.8,1.0,0.45685279187817257,0.627177700348432,0.8652569609227165,0.5890694311623527,0.8624151517513976,0.8448381562637799,0.9206953595898775
284,284.0,0.4857673265498047,0.8481661272923409,0.9914110429447853,0.592375366568915,0.7416245984396512,0.9180088239268164,0.6863331998148464,0.8671078631664945,0.7551984877126654,1.0,0.3341902313624679,0.5009633911368016,0.7968248661817317,0.49083547789393267,0.7046728971962617,1.0,0.19796954314720813,0.3305084745762712,0.6743159222659418,0.3672964259060789,0.713601594669234,0.8862234686777253,0.8316279471403765
285,285.0,0.6699719167321503,0.7804746494066882,0.7906976744186046,0.5483870967741935,0.6476190476190475,0.6442525309519281,0.5131780059131734,0.5367944934643059,0.7911153119092628,0.823076923076923,0.5501285347043702,0.6594761171032356,0.8682221479321092,0.5391107997064387,0.788785046728972,0.8818181818181818,0.49238578680203043,0.6319218241042345,0.8304748745982639,0.541731437026611,0.7984049857403905,0.5059658684823712,0.8181960656441144
286,286.0,0.5406847062491548,0.801779935275081,0.7958607714016933,0.6202346041055719,0.6971569839307787,0.8266083680301863,0.5626766471022353,0.5322356679263773,0.7882797731568998,0.8235294117647058,0.5398457583547558,0.6521739130434783,0.8689061293185932,0.5327659040373528,0.7850467289719626,0.8867924528301887,0.47715736040609136,0.6204620462046205,0.8308653470699546,0.5344319918968341,0.7995694901801473,0.6192631589671054,0.8202980165663774
287,287.0,0.5308372304084618,0.8009708737864077,0.8044747081712063,0.6063049853372434,0.6914715719063546,0.8396078025382083,0.5607740814882055,0.526191880887758,0.7948960302457467,0.8467741935483871,0.5398457583547558,0.6593406593406592,0.8746123785260586,0.5498024964335709,0.7906542056074767,0.912621359223301,0.47715736040609136,0.6266666666666667,0.835746252966089,0.5511309861935636,0.8107826804116536,0.6377357634963414,0.831031955598535
288,288.0,0.5223664306063996,0.8193096008629989,0.8622129436325678,0.6055718475073314,0.7114556416881999,0.8619584976429493,0.6050805087569128,0.5170899001434305,0.8175803402646503,0.9375,0.5398457583547558,0.6851549755301793,0.8897272143897388,0.6124637642410637,0.805607476635514,0.9894736842105263,0.47715736040609136,0.6438356164383562,0.8448622833628691,0.5984994492820237,0.8343531048056668,0.6971110127524194,0.8637042783783394
289,289.0,0.5046786858650988,0.8411542610571737,0.9428571428571428,0.6048387096774194,0.7369361322018759,0.8979438674146508,0.6626820857262173,0.5077251839277199,0.8232514177693762,0.9719626168224299,0.5347043701799485,0.6898839137645106,0.9085712858465805,0.6310696121129123,0.805607476635514,0.9894736842105263,0.47715736040609136,0.6438356164383562,0.8578379839605923,0.5984994492820237,0.8527452364929528,0.800162367074463,0.8976640489435141
290,290.0,0.4991555371620123,0.8454692556634305,0.9625730994152046,0.6033724340175953,0.7417755745831457,0.9020455608879725,0.6751469539794143,0.5059671741126841,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.9163083449571744,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.860496200402487,0.604741634113334,0.8572044099087184,0.825515817108949,0.9118684107558035
291,291.0,0.5006464972625916,0.8460086299892126,0.967020023557126,0.6019061583577713,0.7419792137370087,0.8942328263088888,0.6770928017195571,0.5058001872497154,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.9189424418135498,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8622082720091311,0.604741634113334,0.8580622350781996,0.824235626765971,0.914532298068443
292,292.0,0.5038190856174101,0.8451995685005393,0.9680094786729858,0.5989736070381232,0.7400362318840581,0.8832418579163872,0.6756203804227319,0.5054926986617717,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.9190615621673757,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8622683446970836,0.604741634113334,0.8582588024664246,0.8190517585426881,0.9148500448325035
293,293.0,0.503481117106307,0.8449298813376483,0.9679715302491103,0.5982404692082112,0.7394653375623018,0.8836312591955002,0.675059475700211,0.5051062443982,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.9191307288244358,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8622383083531072,0.604741634113334,0.8582370803149719,0.8209707982033158,0.9150662065173751
294,294.0,0.5029917464962284,0.8454692556634305,0.9702734839476813,0.5982404692082112,0.7401360544217687,0.8842461691671755,0.6766084378924332,0.5140780552742837,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.9167598495240951,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8623734719010002,0.604741634113334,0.8584700021217246,0.8215313519114846,0.9136094586328899
295,295.0,0.5065770660885716,0.8451995685005393,0.9702380952380952,0.5975073313782991,0.7395644283121597,0.8836772366959256,0.676048439370482,0.5137039170317028,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.9168098032208607,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8623584537290121,0.604741634113334,0.8585256258106709,0.8228616518945976,0.9137319462070868
296,296.0,0.5061638180041905,0.8454692556634305,0.9713945172824792,0.5975073313782991,0.7399001361779391,0.8839618593176065,0.6768249883424461,0.5132859854312836,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.916875127285862,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8623734719010002,0.604741634113334,0.8585251565077278,0.8231617975959751,0.9138657540195511
297,297.0,0.505767662853742,0.8454692556634305,0.9713945172824792,0.5975073313782991,0.7399001361779391,0.8841235624993745,0.6768249883424461,0.5128088931505531,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.9172151966830745,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8626137626528099,0.604741634113334,0.8586302870135331,0.8233359190361946,0.914025944722456
298,298.0,0.5053290066177663,0.8454692556634305,0.9713945172824792,0.5975073313782991,0.7399001361779391,0.884384727212675,0.6768249883424461,0.5123409637600352,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.9172728355639581,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8627038716847385,0.604741634113334,0.8587548961061648,0.8236222121121489,0.9141338176393426
299,299.0,0.5048905168504262,0.8460086299892126,0.9725864123957092,0.5982404692082112,0.740807989105765,0.8846630943921212,0.6781616068862939,0.5117955394300486,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.917024988376159,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8624485627609407,0.604741634113334,0.858614637548242,0.8238983226163504,0.9141754266291775
300,300.0,0.5020298929051159,0.8454692556634305,0.9702734839476813,0.5982404692082112,0.7401360544217687,0.8832775139371253,0.6766084378924332,0.5110106395525833,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.916990405047629,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8623584537290121,0.604741634113334,0.8583887832213318,0.8226494300435607,0.9141179841815554
301,301.0,0.5011453284061199,0.8454692556634305,0.9702734839476813,0.5982404692082112,0.7401360544217687,0.8845792714661757,0.6766084378924332,0.5105834117120516,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.9170134605999823,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8623434355570241,0.604741634113334,0.8583529131139294,0.8238285894707914,0.914168144388991
302,302.0,0.500991388496329,0.8454692556634305,0.9702734839476813,0.5982404692082112,0.7401360544217687,0.883968114759841,0.6766084378924332,0.5100179993757002,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.9170365161523358,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8623884900729882,0.604741634113334,0.8584156046174809,0.823290718480182,0.9142083398823688
303,303.0,0.5004505402254826,0.8454692556634305,0.9702734839476813,0.5982404692082112,0.7401360544217687,0.8844278897640948,0.6766084378924332,0.5095697052086684,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.9173765855495483,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8626588171687741,0.604741634113334,0.8585751533571335,0.8237094022566499,0.9143536919792019
304,304.0,0.49997516619413285,0.8454692556634305,0.9702734839476813,0.5982404692082112,0.7401360544217687,0.8848110356009729,0.6766084378924332,0.5165317643342261,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.917464965166903,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8627489262007029,0.604741634113334,0.8587752965329982,0.824043706277232,0.9145406362702267
305,305.0,0.4969881697926578,0.8468176914778857,0.9749403341288783,0.5989736070381232,0.7420526793823797,0.8923565064105772,0.680276959763324,0.5172616314910535,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.9180298261995611,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8629892169525125,0.604741634113334,0.8596606384864545,0.8373168238981543,0.9159127019545854
306,306.0,0.4965515883705763,0.848705501618123,0.9843184559710495,0.5982404692082112,0.744186046511628,0.8942054587491117,0.6859914624375678,0.5182300891114543,0.8251417769376181,0.9951456310679612,0.5269922879177378,0.6890756302521008,0.9186676964813385,0.6398897041949888,0.805607476635514,1.0,0.4720812182741117,0.6413793103448276,0.8637100892079417,0.6008354887675628,0.860611361276777,0.8500929486763383,0.9169645042251375
307,307.0,0.49652893793042807,0.8492448759439051,0.9866989117291415,0.5982404692082112,0.7448653582838887,0.8941652675327535,0.6875704203670304,0.5189287096881686,0.8251417769376181,0.9951456310679612,0.5269922879177378,0.6890756302521008,0.9192805899147329,0.6398897041949888,0.805607476635514,1.0,0.4720812182741117,0.6413793103448276,0.8643108160874658,0.6008354887675628,0.8609284079531472,0.8562050791953911,0.9173645721847487
308,308.0,0.497258439386804,0.8492448759439051,0.9878787878787879,0.5975073313782991,0.7446322521699407,0.8915644110376029,0.6878091347284979,0.5186671108458127,0.8251417769376181,0.9951456310679612,0.5269922879177378,0.6890756302521008,0.9187387844344281,0.6398897041949888,0.805607476635514,1.0,0.4720812182741117,0.6413793103448276,0.8639353617877631,0.6008354887675628,0.8608120526171915,0.8539042954625944,0.9172629235914302
309,309.0,0.4968543435409746,0.8492448759439051,0.9878787878787879,0.5975073313782991,0.7446322521699407,0.8921438213745959,0.6878091347284979,0.5038315952669244,0.8251417769376181,0.9951456310679612,0.5269922879177378,0.6890756302521008,0.9191326501204653,0.6398897041949888,0.805607476635514,1.0,0.4720812182741117,0.6413793103448276,0.864190670711561,0.6008354887675628,0.8609589545192977,0.8565295458925077,0.9174767284989852
310,310.0,0.5016181151490124,0.848435814455232,0.9854721549636803,0.5967741935483871,0.7433789954337899,0.887096148649325,0.6856734364108114,0.502311117144298,0.8251417769376181,0.9951456310679612,0.5269922879177378,0.6890756302521008,0.9195418861747381,0.6398897041949888,0.805607476635514,1.0,0.4720812182741117,0.6413793103448276,0.8642807797434896,0.6008354887675628,0.8609308177022752,0.8500060032106725,0.9177327933644094
311,311.0,0.500348424625371,0.8481661272923409,0.9842805320435308,0.5967741935483871,0.7430397078959379,0.8893280904386816,0.6848834718306749,0.5017792060830417,0.8251417769376181,0.9951456310679612,0.5269922879177378,0.6890756302521008,0.9192805899147329,0.6398897041949888,0.805607476635514,1.0,0.4720812182741117,0.6413793103448276,0.8640855435076443,0.6008354887675628,0.8608795950463302,0.8520347561325594,0.9177050996579231
312,312.0,0.4999205162738648,0.8481661272923409,0.9842805320435308,0.5967741935483871,0.7430397078959379,0.8896073959344629,0.6848834718306749,0.5013358128487726,0.8251417769376181,0.9951456310679612,0.5269922879177378,0.6890756302521008,0.9196456361603284,0.6398897041949888,0.805607476635514,1.0,0.4720812182741117,0.6413793103448276,0.8643708887754182,0.6008354887675628,0.861007248170691,0.8523145938143782,0.917883452767087
313,313.0,0.49959319055144713,0.848435814455232,0.9854721549636803,0.5967741935483871,0.7433789954337899,0.8896843378739504,0.6856734364108114,0.5008806058105314,0.8251417769376181,0.9951456310679612,0.5269922879177378,0.6890756302521008,0.9194170019328238,0.6398897041949888,0.805607476635514,1.0,0.4720812182741117,0.6413793103448276,0.8641606343675847,0.6008354887675628,0.8609860790141899,0.8524015723472048,0.9179355857270527
314,314.0,0.4992709539211812,0.848435814455232,0.9854721549636803,0.5967741935483871,0.7433789954337899,0.8897543988269794,0.6856734364108114,0.5156159242351024,0.8251417769376181,0.9951456310679612,0.5269922879177378,0.6890756302521008,0.9193824186042936,0.6398897041949888,0.805607476635514,1.0,0.4720812182741117,0.6413793103448276,0.864175652539573,0.6008354887675628,0.8609790630620222,0.8524797918644096,0.917972593303499
315,315.0,0.49846615311976006,0.848435814455232,0.9854721549636803,0.5967741935483871,0.7433789954337899,0.8902054162121045,0.6856734364108114,0.515295497298466,0.8251417769376181,0.9951456310679612,0.5269922879177378,0.6890756302521008,0.9194515852613538,0.6398897041949888,0.805607476635514,1.0,0.4720812182741117,0.6413793103448276,0.8642357252275253,0.6008354887675628,0.8610511821792324,0.8528722837743601,0.9180698568383823
316,316.0,0.49835970894932874,0.848435814455232,0.9854721549636803,0.5967741935483871,0.7433789954337899,0.8897157714711799,0.6856734364108114,0.5148375143344551,0.8251417769376181,0.9951456310679612,0.5269922879177378,0.6890756302521008,0.9195130667342963,0.6398897041949888,0.805607476635514,1.0,0.4720812182741117,0.6413793103448276,0.8642957979154778,0.6008354887675628,0.8611786337046105,0.8524162338328837,0.9181739013932902
317,317.0,0.4979747169065373,0.848435814455232,0.9854721549636803,0.5967741935483871,0.7433789954337899,0.8899436259545805,0.6856734364108114,0.5144415438625898,0.8251417769376181,0.9951456310679612,0.5269922879177378,0.6890756302521008,0.9195822333913564,0.6398897041949888,0.805607476635514,1.0,0.4720812182741117,0.6413793103448276,0.8643708887754183,0.6008354887675628,0.8612734727396256,0.8526443006344171,0.9182637960218022
318,318.0,0.4976321823067135,0.848435814455232,0.9854721549636803,0.5967741935483871,0.7433789954337899,0.8900881266702031,0.6856734364108114,0.5140726940111312,0.8251417769376181,0.9951456310679612,0.5269922879177378,0.6890756302521008,0.9196437148642989,0.6398897041949888,0.805607476635514,1.0,0.4720812182741117,0.6413793103448276,0.8643708887754182,0.6008354887675628,0.8612746723747521,0.8527861747093608,0.9183524284246878
